date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,104950.0,3.72,7,"hardin, oh",113.0,78.0,0,Jul-2016
2016-08-01,1,101150.0,3.73,8,"hardin, oh",114.0,61.0,0,Aug-2016
2016-09-01,2,93450.0,3.66,9,"hardin, oh",116.0,64.0,0,Sep-2016
2016-10-01,3,90950.0,3.64,10,"hardin, oh",103.0,62.0,0,Oct-2016
2016-11-01,4,97450.0,3.66,11,"hardin, oh",93.0,75.0,0,Nov-2016
2016-12-01,5,109000.0,3.48,12,"hardin, oh",87.0,94.0,0,Dec-2016
2017-01-01,6,109675.0,3.45,1,"hardin, oh",79.0,97.0,0,Jan-2017
2017-02-01,7,89974.0,3.5,2,"hardin, oh",83.0,91.0,0,Feb-2017
2017-03-01,8,108750.0,3.52,3,"hardin, oh",78.0,90.0,0,Mar-2017
2017-04-01,9,99900.0,4.03,4,"hardin, oh",81.0,60.0,0,Apr-2017
2017-05-01,10,91850.0,4.32,5,"hardin, oh",82.0,40.0,0,May-2017
2017-06-01,11,94675.0,4.2,6,"hardin, oh",96.0,50.0,0,Jun-2017
2017-07-01,12,99350.0,4.19,7,"hardin, oh",95.0,58.0,0,Jul-2017
2017-08-01,13,102025.0,4.3,8,"hardin, oh",82.0,61.0,0,Aug-2017
2017-09-01,14,97100.0,4.1,9,"hardin, oh",79.0,62.0,0,Sep-2017
2017-10-01,15,99700.0,4.05,10,"hardin, oh",80.0,73.0,0,Oct-2017
2017-11-01,16,97750.0,3.94,11,"hardin, oh",79.0,62.0,0,Nov-2017
2017-12-01,17,109900.0,4.03,12,"hardin, oh",70.0,57.0,0,Dec-2017
2018-01-01,18,121150.0,3.93,1,"hardin, oh",61.0,76.0,0,Jan-2018
2018-02-01,19,112450.0,3.83,2,"hardin, oh",52.0,84.0,0,Feb-2018
2018-03-01,20,109900.0,3.94,3,"hardin, oh",50.0,57.0,0,Mar-2018
2018-04-01,21,119225.0,3.95,4,"hardin, oh",55.0,41.0,0,Apr-2018
2018-05-01,22,112450.0,3.99,5,"hardin, oh",60.0,42.0,0,May-2018
2018-06-01,23,109900.0,4.15,6,"hardin, oh",55.0,60.0,0,Jun-2018
2018-07-01,24,114925.0,4.4,7,"hardin, oh",66.0,45.0,0,Jul-2018
2018-08-01,25,113750.0,4.46,8,"hardin, oh",77.0,42.0,0,Aug-2018
2018-09-01,26,109900.0,4.58,9,"hardin, oh",75.0,52.0,0,Sep-2018
2018-10-01,27,109900.0,4.66,10,"hardin, oh",82.0,57.0,0,Oct-2018
2018-11-01,28,99900.0,4.62,11,"hardin, oh",79.0,57.0,0,Nov-2018
2018-12-01,29,94500.0,4.54,12,"hardin, oh",66.0,81.0,0,Dec-2018
2019-01-01,30,91500.0,4.6,1,"hardin, oh",59.0,87.0,0,Jan-2019
2019-02-01,31,89975.0,4.72,2,"hardin, oh",59.0,99.0,0,Feb-2019
2019-03-01,32,97714.0,4.9,3,"hardin, oh",59.0,81.0,0,Mar-2019
2019-04-01,33,111175.0,4.94,4,"hardin, oh",53.0,59.0,0,Apr-2019
2019-05-01,34,112450.0,4.75,5,"hardin, oh",54.0,46.0,0,May-2019
2019-06-01,35,123950.0,4.51,6,"hardin, oh",67.0,47.0,0,Jun-2019
2019-07-01,36,119925.0,4.41,7,"hardin, oh",74.0,46.0,0,Jul-2019
2019-08-01,37,121536.0,4.41,8,"hardin, oh",78.0,47.0,0,Aug-2019
2019-09-01,38,123991.0,4.2,9,"hardin, oh",81.0,52.0,0,Sep-2019
2019-10-01,39,121402.0,4.14,10,"hardin, oh",88.0,55.0,0,Oct-2019
2019-11-01,40,105000.0,3.84,11,"hardin, oh",90.0,59.0,0,Nov-2019
2019-12-01,41,97000.0,3.81,12,"hardin, oh",59.0,66.0,0,Dec-2019
2020-01-01,42,99675.0,3.75,1,"hardin, oh",54.0,88.0,0,Jan-2020
2020-02-01,43,96750.0,3.73,2,"hardin, oh",78.0,89.0,0,Feb-2020
2020-03-01,44,99900.0,3.78,3,"hardin, oh",75.0,82.0,0,Mar-2020
2020-04-01,45,99900.0,3.75,4,"hardin, oh",70.0,85.0,0,Apr-2020
2020-05-01,46,129900.0,3.74,5,"hardin, oh",61.0,95.0,0,May-2020
2020-06-01,47,107450.0,3.72,6,"hardin, oh",50.0,89.0,0,Jun-2020
2020-07-01,48,121150.0,3.49,7,"hardin, oh",43.0,51.0,0,Jul-2020
2020-08-01,49,144900.0,3.65,8,"hardin, oh",43.0,40.0,0,Aug-2020
2020-09-01,50,141950.0,3.33,9,"hardin, oh",35.0,52.0,0,Sep-2020
2020-10-01,51,139450.0,3.28,10,"hardin, oh",32.0,41.0,0,Oct-2020
2020-11-01,52,152450.0,3.21,11,"hardin, oh",29.0,43.0,0,Nov-2020
2020-12-01,53,132475.0,3.07,12,"hardin, oh",28.0,51.0,0,Dec-2020
2021-01-01,54,124900.0,2.99,1,"hardin, oh",22.0,66.0,0,Jan-2021
2021-02-01,55,129950.0,2.93,2,"hardin, oh",19.0,83.0,0,Feb-2021
2021-03-01,56,116200.0,2.88,3,"hardin, oh",21.0,17.0,0,Mar-2021
2021-04-01,57,108600.0,2.84,4,"hardin, oh",19.0,33.0,0,Apr-2021
2021-05-01,58,109900.0,2.71,5,"hardin, oh",25.0,17.0,0,May-2021
2021-06-01,59,116325.0,2.79,6,"hardin, oh",27.0,27.0,0,Jun-2021
2021-07-01,60,100000.0,2.97,7,"hardin, oh",35.0,26.0,0,Jul-2021
2021-08-01,61,134700.0,3.17,8,"hardin, oh",43.0,25.0,0,Aug-2021
2021-09-01,62,132175.0,3.18,9,"hardin, oh",42.0,39.0,0,Sep-2021
2021-10-01,63,130000.0,3.0,10,"hardin, oh",38.0,47.0,0,Oct-2021
2021-11-01,64,134900.0,3.02,11,"hardin, oh",37.0,54.0,0,Nov-2021
2021-12-01,65,154750.0,2.98,12,"hardin, oh",30.0,65.0,0,Dec-2021
2022-01-01,66,155000.0,2.87,1,"hardin, oh",19.0,56.0,0,Jan-2022
2022-02-01,67,108675.0,3.01,2,"hardin, oh",21.0,41.0,0,Feb-2022
2022-03-01,68,142450.0,3.14,3,"hardin, oh",15.0,25.0,0,Mar-2022
2022-04-01,69,159900.0,3.1,4,"hardin, oh",20.0,17.0,0,Apr-2022
2022-05-01,70,98675.0,3.12,5,"hardin, oh",35.0,24.0,0,May-2022
2022-06-01,71,119975.0,3.56,6,"hardin, oh",36.0,32.0,0,Jun-2022
2022-07-01,72,132900.0,3.92,7,"hardin, oh",42.0,36.0,0,Jul-2022
2022-08-01,73,137675.0,4.67,8,"hardin, oh",49.0,37.0,0,Aug-2022
2022-09-01,74,142224.0,5.11,9,"hardin, oh",44.0,46.0,147261,Sep-2022
2022-10-01,75,147400.0,5.3,10,"hardin, oh",41.0,52.0,150679,Oct-2022
2022-11-01,76,164675.0,5.81,11,"hardin, oh",30.0,54.0,153936,Nov-2022
2022-12-01,77,159000.0,5.54,12,"hardin, oh",32.0,60.0,154132,Dec-2022
2023-01-01,78,157450.0,5.55,1,"hardin, oh",19.0,74.0,151003,Jan-2023
2023-02-01,79,162900.0,6.7,2,"hardin, oh",16.0,81.0,150439,Feb-2023
2023-03-01,80,182425.0,7.08,3,"hardin, oh",17.0,28.0,151718,Mar-2023
2023-04-01,81,162450.0,7.08,4,"hardin, oh",23.0,25.0,152472,Apr-2023
2023-05-01,82,249975.0,6.49,5,"hardin, oh",19.0,39.0,151818,May-2023
2023-06-01,83,216500.0,6.48,6,"hardin, oh",18.0,50.0,155475,Jun-2023
2023-07-01,84,155000.0,6.5,7,"hardin, oh",27.0,31.0,153129,Jul-2023
