date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,149900.0,3.72,7,"Valdosta, GA",920.0,0,Jul-2016
2016-08-01,1,149450.0,3.73,8,"Valdosta, GA",923.0,0,Aug-2016
2016-09-01,2,149900.0,3.66,9,"Valdosta, GA",900.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"Valdosta, GA",855.0,0,Oct-2016
2016-11-01,4,148200.0,3.66,11,"Valdosta, GA",858.0,0,Nov-2016
2016-12-01,5,145900.0,3.48,12,"Valdosta, GA",821.0,0,Dec-2016
2017-01-01,6,149575.0,3.45,1,"Valdosta, GA",773.0,0,Jan-2017
2017-02-01,7,153400.0,3.5,2,"Valdosta, GA",773.0,0,Feb-2017
2017-03-01,8,155000.0,3.52,3,"Valdosta, GA",775.0,0,Mar-2017
2017-04-01,9,157700.0,4.03,4,"Valdosta, GA",816.0,0,Apr-2017
2017-05-01,10,159900.0,4.32,5,"Valdosta, GA",825.0,0,May-2017
2017-06-01,11,159900.0,4.2,6,"Valdosta, GA",837.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"Valdosta, GA",836.0,0,Jul-2017
2017-08-01,13,159900.0,4.3,8,"Valdosta, GA",805.0,0,Aug-2017
2017-09-01,14,159900.0,4.1,9,"Valdosta, GA",786.0,0,Sep-2017
2017-10-01,15,159900.0,4.05,10,"Valdosta, GA",747.0,0,Oct-2017
2017-11-01,16,159900.0,3.94,11,"Valdosta, GA",737.0,0,Nov-2017
2017-12-01,17,159900.0,4.03,12,"Valdosta, GA",707.0,0,Dec-2017
2018-01-01,18,159900.0,3.93,1,"Valdosta, GA",671.0,0,Jan-2018
2018-02-01,19,157950.0,3.83,2,"Valdosta, GA",688.0,0,Feb-2018
2018-03-01,20,159900.0,3.94,3,"Valdosta, GA",668.0,0,Mar-2018
2018-04-01,21,163450.0,3.95,4,"Valdosta, GA",664.0,0,Apr-2018
2018-05-01,22,167350.0,3.99,5,"Valdosta, GA",654.0,0,May-2018
2018-06-01,23,169900.0,4.15,6,"Valdosta, GA",625.0,0,Jun-2018
2018-07-01,24,168950.0,4.4,7,"Valdosta, GA",640.0,0,Jul-2018
2018-08-01,25,168950.0,4.46,8,"Valdosta, GA",613.0,0,Aug-2018
2018-09-01,26,167500.0,4.58,9,"Valdosta, GA",627.0,0,Sep-2018
2018-10-01,27,165400.0,4.66,10,"Valdosta, GA",631.0,0,Oct-2018
2018-11-01,28,164800.0,4.62,11,"Valdosta, GA",635.0,0,Nov-2018
2018-12-01,29,164250.0,4.54,12,"Valdosta, GA",595.0,0,Dec-2018
2019-01-01,30,167300.0,4.6,1,"Valdosta, GA",564.0,0,Jan-2019
2019-02-01,31,169900.0,4.72,2,"Valdosta, GA",567.0,0,Feb-2019
2019-03-01,32,172043.0,4.9,3,"Valdosta, GA",566.0,0,Mar-2019
2019-04-01,33,174343.0,4.94,4,"Valdosta, GA",565.0,0,Apr-2019
2019-05-01,34,172400.0,4.75,5,"Valdosta, GA",569.0,0,May-2019
2019-06-01,35,162500.0,4.51,6,"Valdosta, GA",568.0,0,Jun-2019
2019-07-01,36,163425.0,4.41,7,"Valdosta, GA",601.0,0,Jul-2019
2019-08-01,37,166264.0,4.41,8,"Valdosta, GA",618.0,0,Aug-2019
2019-09-01,38,168309.0,4.2,9,"Valdosta, GA",614.0,0,Sep-2019
2019-10-01,39,169900.0,4.14,10,"Valdosta, GA",612.0,0,Oct-2019
2019-11-01,40,172900.0,3.84,11,"Valdosta, GA",608.0,0,Nov-2019
2019-12-01,41,179925.0,3.81,12,"Valdosta, GA",596.0,0,Dec-2019
2020-01-01,42,179975.0,3.75,1,"Valdosta, GA",566.0,0,Jan-2020
2020-02-01,43,179900.0,3.73,2,"Valdosta, GA",538.0,0,Feb-2020
2020-03-01,44,179900.0,3.78,3,"Valdosta, GA",509.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"Valdosta, GA",522.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"Valdosta, GA",475.0,0,May-2020
2020-06-01,47,189350.0,3.72,6,"Valdosta, GA",409.0,0,Jun-2020
2020-07-01,48,192200.0,3.49,7,"Valdosta, GA",384.0,0,Jul-2020
2020-08-01,49,199900.0,3.65,8,"Valdosta, GA",370.0,0,Aug-2020
2020-09-01,50,199900.0,3.33,9,"Valdosta, GA",357.0,0,Sep-2020
2020-10-01,51,209000.0,3.28,10,"Valdosta, GA",317.0,0,Oct-2020
2020-11-01,52,209900.0,3.21,11,"Valdosta, GA",266.0,0,Nov-2020
2020-12-01,53,204900.0,3.07,12,"Valdosta, GA",264.0,0,Dec-2020
2021-01-01,54,201450.0,2.99,1,"Valdosta, GA",246.0,0,Jan-2021
2021-02-01,55,204900.0,2.93,2,"Valdosta, GA",230.0,0,Feb-2021
2021-03-01,56,223650.0,2.88,3,"Valdosta, GA",215.0,0,Mar-2021
2021-04-01,57,231950.0,2.84,4,"Valdosta, GA",201.0,0,Apr-2021
2021-05-01,58,235500.0,2.71,5,"Valdosta, GA",215.0,0,May-2021
2021-06-01,59,229300.0,2.79,6,"Valdosta, GA",243.0,0,Jun-2021
2021-07-01,60,229900.0,2.97,7,"Valdosta, GA",255.0,0,Jul-2021
2021-08-01,61,233675.0,3.17,8,"Valdosta, GA",269.0,0,Aug-2021
2021-09-01,62,217450.0,3.18,9,"Valdosta, GA",269.0,0,Sep-2021
2021-10-01,63,219900.0,3.0,10,"Valdosta, GA",246.0,0,Oct-2021
2021-11-01,64,224900.0,3.02,11,"Valdosta, GA",246.0,0,Nov-2021
2021-12-01,65,229900.0,2.98,12,"Valdosta, GA",234.0,262763,Dec-2021
2022-01-01,66,249900.0,2.87,1,"Valdosta, GA",219.0,263576,Jan-2022
2022-02-01,67,277425.0,3.01,2,"Valdosta, GA",193.0,263899,Feb-2022
2022-03-01,68,279900.0,3.14,3,"Valdosta, GA",171.0,263249,Mar-2022
2022-04-01,69,265000.0,3.1,4,"Valdosta, GA",164.0,263441,Apr-2022
2022-05-01,70,265825.0,3.12,5,"Valdosta, GA",201.0,263446,May-2022
2022-06-01,71,269950.0,3.56,6,"Valdosta, GA",259.0,262734,Jun-2022
2022-07-01,72,279900.0,3.92,7,"Valdosta, GA",288.0,262435,Jul-2022
2022-08-01,73,271425.0,4.67,8,"Valdosta, GA",279.0,260682,Aug-2022
2022-09-01,74,262475.0,5.11,9,"Valdosta, GA",283.0,259497,Sep-2022
2022-10-01,75,266450.0,5.3,10,"Valdosta, GA",313.0,259106,Oct-2022
