date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,198275.0,3.72,7,"Augusta-Richmond County, GA-SC",3554.0,0,Jul-2016
2016-08-01,1,196213.0,3.73,8,"Augusta-Richmond County, GA-SC",3502.0,0,Aug-2016
2016-09-01,2,194950.0,3.66,9,"Augusta-Richmond County, GA-SC",3411.0,0,Sep-2016
2016-10-01,3,194900.0,3.64,10,"Augusta-Richmond County, GA-SC",3410.0,0,Oct-2016
2016-11-01,4,194812.0,3.66,11,"Augusta-Richmond County, GA-SC",3356.0,0,Nov-2016
2016-12-01,5,194900.0,3.48,12,"Augusta-Richmond County, GA-SC",3198.0,0,Dec-2016
2017-01-01,6,199900.0,3.45,1,"Augusta-Richmond County, GA-SC",3085.0,0,Jan-2017
2017-02-01,7,204975.0,3.5,2,"Augusta-Richmond County, GA-SC",3019.0,0,Feb-2017
2017-03-01,8,209000.0,3.52,3,"Augusta-Richmond County, GA-SC",3023.0,0,Mar-2017
2017-04-01,9,209900.0,4.03,4,"Augusta-Richmond County, GA-SC",3042.0,0,Apr-2017
2017-05-01,10,217488.0,4.32,5,"Augusta-Richmond County, GA-SC",3047.0,0,May-2017
2017-06-01,11,216069.0,4.2,6,"Augusta-Richmond County, GA-SC",3058.0,0,Jun-2017
2017-07-01,12,215000.0,4.19,7,"Augusta-Richmond County, GA-SC",3030.0,0,Jul-2017
2017-08-01,13,214950.0,4.3,8,"Augusta-Richmond County, GA-SC",3011.0,0,Aug-2017
2017-09-01,14,216630.0,4.1,9,"Augusta-Richmond County, GA-SC",2902.0,0,Sep-2017
2017-10-01,15,214900.0,4.05,10,"Augusta-Richmond County, GA-SC",2845.0,0,Oct-2017
2017-11-01,16,217225.0,3.94,11,"Augusta-Richmond County, GA-SC",2715.0,0,Nov-2017
2017-12-01,17,215900.0,4.03,12,"Augusta-Richmond County, GA-SC",2647.0,0,Dec-2017
2018-01-01,18,219000.0,3.93,1,"Augusta-Richmond County, GA-SC",2497.0,0,Jan-2018
2018-02-01,19,221450.0,3.83,2,"Augusta-Richmond County, GA-SC",2500.0,0,Feb-2018
2018-03-01,20,224900.0,3.94,3,"Augusta-Richmond County, GA-SC",2444.0,0,Mar-2018
2018-04-01,21,228450.0,3.95,4,"Augusta-Richmond County, GA-SC",2451.0,0,Apr-2018
2018-05-01,22,229950.0,3.99,5,"Augusta-Richmond County, GA-SC",2464.0,0,May-2018
2018-06-01,23,229000.0,4.15,6,"Augusta-Richmond County, GA-SC",2444.0,0,Jun-2018
2018-07-01,24,224950.0,4.4,7,"Augusta-Richmond County, GA-SC",2491.0,0,Jul-2018
2018-08-01,25,219900.0,4.46,8,"Augusta-Richmond County, GA-SC",2493.0,0,Aug-2018
2018-09-01,26,218450.0,4.58,9,"Augusta-Richmond County, GA-SC",2563.0,0,Sep-2018
2018-10-01,27,219250.0,4.66,10,"Augusta-Richmond County, GA-SC",2564.0,0,Oct-2018
2018-11-01,28,218600.0,4.62,11,"Augusta-Richmond County, GA-SC",2545.0,0,Nov-2018
2018-12-01,29,215000.0,4.54,12,"Augusta-Richmond County, GA-SC",2467.0,0,Dec-2018
2019-01-01,30,215000.0,4.6,1,"Augusta-Richmond County, GA-SC",2371.0,0,Jan-2019
2019-02-01,31,217000.0,4.72,2,"Augusta-Richmond County, GA-SC",2336.0,0,Feb-2019
2019-03-01,32,223800.0,4.9,3,"Augusta-Richmond County, GA-SC",2274.0,0,Mar-2019
2019-04-01,33,229524.0,4.94,4,"Augusta-Richmond County, GA-SC",2250.0,0,Apr-2019
2019-05-01,34,229985.0,4.75,5,"Augusta-Richmond County, GA-SC",2273.0,0,May-2019
2019-06-01,35,234900.0,4.51,6,"Augusta-Richmond County, GA-SC",2212.0,0,Jun-2019
2019-07-01,36,235445.0,4.41,7,"Augusta-Richmond County, GA-SC",2252.0,0,Jul-2019
2019-08-01,37,233927.0,4.41,8,"Augusta-Richmond County, GA-SC",2255.0,0,Aug-2019
2019-09-01,38,232843.0,4.2,9,"Augusta-Richmond County, GA-SC",2219.0,0,Sep-2019
2019-10-01,39,232877.0,4.14,10,"Augusta-Richmond County, GA-SC",2195.0,0,Oct-2019
2019-11-01,40,229000.0,3.84,11,"Augusta-Richmond County, GA-SC",2118.0,0,Nov-2019
