date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,81450.0,3.72,7,"macon, ga",20.0,100.0,0,Jul-2016
2016-08-01,1,78000.0,3.73,8,"macon, ga",21.0,104.0,0,Aug-2016
2016-09-01,2,69950.0,3.66,9,"macon, ga",24.0,97.0,0,Sep-2016
2016-10-01,3,76000.0,3.64,10,"macon, ga",25.0,87.0,0,Oct-2016
2016-11-01,4,87450.0,3.66,11,"macon, ga",27.0,84.0,0,Nov-2016
2016-12-01,5,85000.0,3.48,12,"macon, ga",29.0,95.0,0,Dec-2016
2017-01-01,6,83550.0,3.45,1,"macon, ga",28.0,108.0,0,Jan-2017
2017-02-01,7,80875.0,3.5,2,"macon, ga",24.0,126.0,0,Feb-2017
2017-03-01,8,76000.0,3.52,3,"macon, ga",24.0,140.0,0,Mar-2017
2017-04-01,9,79500.0,4.03,4,"macon, ga",22.0,158.0,0,Apr-2017
2017-05-01,10,74500.0,4.32,5,"macon, ga",21.0,175.0,0,May-2017
2017-06-01,11,67000.0,4.2,6,"macon, ga",27.0,45.0,0,Jun-2017
2017-07-01,12,67000.0,4.19,7,"macon, ga",27.0,67.0,0,Jul-2017
2017-08-01,13,62000.0,4.3,8,"macon, ga",28.0,79.0,0,Aug-2017
2017-09-01,14,62000.0,4.1,9,"macon, ga",25.0,102.0,0,Sep-2017
2017-10-01,15,55750.0,4.05,10,"macon, ga",25.0,109.0,0,Oct-2017
2017-11-01,16,52000.0,3.94,11,"macon, ga",26.0,124.0,0,Nov-2017
2017-12-01,17,56450.0,4.03,12,"macon, ga",26.0,137.0,0,Dec-2017
2018-01-01,18,50675.0,3.93,1,"macon, ga",26.0,100.0,0,Jan-2018
2018-02-01,19,49900.0,3.83,2,"macon, ga",21.0,107.0,0,Feb-2018
2018-03-01,20,49900.0,3.94,3,"macon, ga",20.0,99.0,0,Mar-2018
2018-04-01,21,75750.0,3.95,4,"macon, ga",17.0,111.0,0,Apr-2018
2018-05-01,22,68000.0,3.99,5,"macon, ga",16.0,116.0,0,May-2018
2018-06-01,23,72000.0,4.15,6,"macon, ga",17.0,86.0,0,Jun-2018
