date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,175000.0,3.72,7,"la paz, az",81.0,109.0,0,Jul-2016
2016-08-01,1,174000.0,3.73,8,"la paz, az",88.0,124.0,0,Aug-2016
2016-09-01,2,173500.0,3.66,9,"la paz, az",94.0,117.0,0,Sep-2016
2016-10-01,3,170998.0,3.64,10,"la paz, az",91.0,102.0,0,Oct-2016
2016-11-01,4,165000.0,3.66,11,"la paz, az",111.0,84.0,0,Nov-2016
2016-12-01,5,165000.0,3.48,12,"la paz, az",109.0,86.0,0,Dec-2016
2017-01-01,6,165000.0,3.45,1,"la paz, az",106.0,99.0,0,Jan-2017
2017-02-01,7,165000.0,3.5,2,"la paz, az",106.0,117.0,0,Feb-2017
2017-03-01,8,167249.0,3.52,3,"la paz, az",102.0,132.0,0,Mar-2017
2017-04-01,9,172498.0,4.03,4,"la paz, az",107.0,137.0,0,Apr-2017
2017-05-01,10,177250.0,4.32,5,"la paz, az",105.0,150.0,0,May-2017
2017-06-01,11,186225.0,4.2,6,"la paz, az",99.0,136.0,0,Jun-2017
2017-07-01,12,197000.0,4.19,7,"la paz, az",83.0,145.0,0,Jul-2017
2017-08-01,13,193500.0,4.3,8,"la paz, az",83.0,151.0,0,Aug-2017
2017-09-01,14,189000.0,4.1,9,"la paz, az",86.0,143.0,0,Sep-2017
2017-10-01,15,166719.0,4.05,10,"la paz, az",86.0,95.0,0,Oct-2017
2017-11-01,16,165000.0,3.94,11,"la paz, az",84.0,86.0,0,Nov-2017
2017-12-01,17,156500.0,4.03,12,"la paz, az",82.0,93.0,0,Dec-2017
2018-01-01,18,157500.0,3.93,1,"la paz, az",83.0,97.0,0,Jan-2018
2018-02-01,19,153900.0,3.83,2,"la paz, az",107.0,94.0,0,Feb-2018
2018-03-01,20,149000.0,3.94,3,"la paz, az",99.0,96.0,0,Mar-2018
2018-04-01,21,155000.0,3.95,4,"la paz, az",105.0,93.0,0,Apr-2018
2018-05-01,22,151938.0,3.99,5,"la paz, az",94.0,94.0,0,May-2018
2018-06-01,23,155950.0,4.15,6,"la paz, az",91.0,123.0,0,Jun-2018
2018-07-01,24,156725.0,4.4,7,"la paz, az",87.0,144.0,0,Jul-2018
2018-08-01,25,185000.0,4.46,8,"la paz, az",83.0,146.0,0,Aug-2018
2018-09-01,26,185000.0,4.58,9,"la paz, az",80.0,162.0,0,Sep-2018
2018-10-01,27,185000.0,4.66,10,"la paz, az",84.0,160.0,0,Oct-2018
2018-11-01,28,184950.0,4.62,11,"la paz, az",83.0,114.0,0,Nov-2018
2018-12-01,29,184950.0,4.54,12,"la paz, az",85.0,84.0,0,Dec-2018
2019-01-01,30,184950.0,4.6,1,"la paz, az",79.0,95.0,0,Jan-2019
2019-02-01,31,179900.0,4.72,2,"la paz, az",82.0,88.0,0,Feb-2019
2019-03-01,32,174786.0,4.9,3,"la paz, az",82.0,80.0,0,Mar-2019
2019-04-01,33,174786.0,4.94,4,"la paz, az",77.0,72.0,0,Apr-2019
2019-05-01,34,182450.0,4.75,5,"la paz, az",73.0,67.0,0,May-2019
2019-06-01,35,179450.0,4.51,6,"la paz, az",73.0,81.0,0,Jun-2019
2019-07-01,36,175325.0,4.41,7,"la paz, az",62.0,110.0,0,Jul-2019
2019-08-01,37,172595.0,4.41,8,"la paz, az",61.0,128.0,0,Aug-2019
2019-09-01,38,169139.0,4.2,9,"la paz, az",63.0,141.0,0,Sep-2019
2019-10-01,39,171084.0,4.14,10,"la paz, az",66.0,145.0,0,Oct-2019
2019-11-01,40,177000.0,3.84,11,"la paz, az",62.0,115.0,0,Nov-2019
