date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,449900.0,3.72,7,"Portland-Vancouver-Hillsboro, OR-WA",6531.0,0,Jul-2016
2016-08-01,1,437000.0,3.73,8,"Portland-Vancouver-Hillsboro, OR-WA",7053.0,0,Aug-2016
2016-09-01,2,430000.0,3.66,9,"Portland-Vancouver-Hillsboro, OR-WA",7183.0,0,Sep-2016
2016-10-01,3,434900.0,3.64,10,"Portland-Vancouver-Hillsboro, OR-WA",6884.0,0,Oct-2016
2016-11-01,4,449450.0,3.66,11,"Portland-Vancouver-Hillsboro, OR-WA",6021.0,0,Nov-2016
2016-12-01,5,451900.0,3.48,12,"Portland-Vancouver-Hillsboro, OR-WA",5027.0,0,Dec-2016
2017-01-01,6,457344.0,3.45,1,"Portland-Vancouver-Hillsboro, OR-WA",4279.0,0,Jan-2017
2017-02-01,7,472450.0,3.5,2,"Portland-Vancouver-Hillsboro, OR-WA",4064.0,0,Feb-2017
2017-03-01,8,479950.0,3.52,3,"Portland-Vancouver-Hillsboro, OR-WA",4116.0,0,Mar-2017
2017-04-01,9,484900.0,4.03,4,"Portland-Vancouver-Hillsboro, OR-WA",4444.0,0,Apr-2017
2017-05-01,10,489700.0,4.32,5,"Portland-Vancouver-Hillsboro, OR-WA",5263.0,0,May-2017
2017-06-01,11,486450.0,4.2,6,"Portland-Vancouver-Hillsboro, OR-WA",5840.0,0,Jun-2017
2017-07-01,12,480000.0,4.19,7,"Portland-Vancouver-Hillsboro, OR-WA",6867.0,0,Jul-2017
2017-08-01,13,474975.0,4.3,8,"Portland-Vancouver-Hillsboro, OR-WA",7377.0,0,Aug-2017
2017-09-01,14,469000.0,4.1,9,"Portland-Vancouver-Hillsboro, OR-WA",7435.0,0,Sep-2017
2017-10-01,15,467950.0,4.05,10,"Portland-Vancouver-Hillsboro, OR-WA",7164.0,0,Oct-2017
2017-11-01,16,469700.0,3.94,11,"Portland-Vancouver-Hillsboro, OR-WA",6367.0,0,Nov-2017
2017-12-01,17,475000.0,4.03,12,"Portland-Vancouver-Hillsboro, OR-WA",5301.0,0,Dec-2017
2018-01-01,18,475000.0,3.93,1,"Portland-Vancouver-Hillsboro, OR-WA",4658.0,0,Jan-2018
2018-02-01,19,482450.0,3.83,2,"Portland-Vancouver-Hillsboro, OR-WA",4462.0,0,Feb-2018
2018-03-01,20,495000.0,3.94,3,"Portland-Vancouver-Hillsboro, OR-WA",4777.0,0,Mar-2018
2018-04-01,21,499000.0,3.95,4,"Portland-Vancouver-Hillsboro, OR-WA",5398.0,0,Apr-2018
2018-05-01,22,499438.0,3.99,5,"Portland-Vancouver-Hillsboro, OR-WA",6286.0,0,May-2018
2018-06-01,23,495000.0,4.15,6,"Portland-Vancouver-Hillsboro, OR-WA",7151.0,0,Jun-2018
2018-07-01,24,482500.0,4.4,7,"Portland-Vancouver-Hillsboro, OR-WA",8121.0,0,Jul-2018
2018-08-01,25,478000.0,4.46,8,"Portland-Vancouver-Hillsboro, OR-WA",8644.0,0,Aug-2018
2018-09-01,26,469955.0,4.58,9,"Portland-Vancouver-Hillsboro, OR-WA",8971.0,0,Sep-2018
2018-10-01,27,469375.0,4.66,10,"Portland-Vancouver-Hillsboro, OR-WA",8712.0,0,Oct-2018
2018-11-01,28,469850.0,4.62,11,"Portland-Vancouver-Hillsboro, OR-WA",8087.0,0,Nov-2018
2018-12-01,29,469900.0,4.54,12,"Portland-Vancouver-Hillsboro, OR-WA",6960.0,0,Dec-2018
2019-01-01,30,472425.0,4.6,1,"Portland-Vancouver-Hillsboro, OR-WA",6178.0,0,Jan-2019
2019-02-01,31,477000.0,4.72,2,"Portland-Vancouver-Hillsboro, OR-WA",6031.0,0,Feb-2019
2019-03-01,32,480143.0,4.9,3,"Portland-Vancouver-Hillsboro, OR-WA",6292.0,0,Mar-2019
2019-04-01,33,475225.0,4.94,4,"Portland-Vancouver-Hillsboro, OR-WA",6852.0,0,Apr-2019
2019-05-01,34,475975.0,4.75,5,"Portland-Vancouver-Hillsboro, OR-WA",7418.0,0,May-2019
2019-06-01,35,477404.0,4.51,6,"Portland-Vancouver-Hillsboro, OR-WA",8333.0,0,Jun-2019
2019-07-01,36,474925.0,4.41,7,"Portland-Vancouver-Hillsboro, OR-WA",8627.0,0,Jul-2019
2019-08-01,37,473000.0,4.41,8,"Portland-Vancouver-Hillsboro, OR-WA",8526.0,0,Aug-2019
2019-09-01,38,470750.0,4.2,9,"Portland-Vancouver-Hillsboro, OR-WA",8285.0,0,Sep-2019
2019-10-01,39,464500.0,4.14,10,"Portland-Vancouver-Hillsboro, OR-WA",7983.0,0,Oct-2019
2019-11-01,40,462000.0,3.84,11,"Portland-Vancouver-Hillsboro, OR-WA",6972.0,0,Nov-2019
2019-12-01,41,465572.0,3.81,12,"Portland-Vancouver-Hillsboro, OR-WA",5682.0,0,Dec-2019
2020-01-01,42,470336.0,3.75,1,"Portland-Vancouver-Hillsboro, OR-WA",4896.0,0,Jan-2020
2020-02-01,43,477885.0,3.73,2,"Portland-Vancouver-Hillsboro, OR-WA",4459.0,0,Feb-2020
2020-03-01,44,478846.0,3.78,3,"Portland-Vancouver-Hillsboro, OR-WA",4847.0,0,Mar-2020
2020-04-01,45,475000.0,3.75,4,"Portland-Vancouver-Hillsboro, OR-WA",5706.0,0,Apr-2020
2020-05-01,46,487220.0,3.74,5,"Portland-Vancouver-Hillsboro, OR-WA",5775.0,0,May-2020
2020-06-01,47,499000.0,3.72,6,"Portland-Vancouver-Hillsboro, OR-WA",5399.0,0,Jun-2020
2020-07-01,48,499900.0,3.49,7,"Portland-Vancouver-Hillsboro, OR-WA",5157.0,0,Jul-2020
2020-08-01,49,499900.0,3.65,8,"Portland-Vancouver-Hillsboro, OR-WA",5082.0,0,Aug-2020
2020-09-01,50,499974.0,3.33,9,"Portland-Vancouver-Hillsboro, OR-WA",4771.0,0,Sep-2020
2020-10-01,51,510000.0,3.28,10,"Portland-Vancouver-Hillsboro, OR-WA",4522.0,0,Oct-2020
2020-11-01,52,512500.0,3.21,11,"Portland-Vancouver-Hillsboro, OR-WA",3870.0,0,Nov-2020
2020-12-01,53,507500.0,3.07,12,"Portland-Vancouver-Hillsboro, OR-WA",2982.0,0,Dec-2020
2021-01-01,54,499900.0,2.99,1,"Portland-Vancouver-Hillsboro, OR-WA",2508.0,0,Jan-2021
2021-02-01,55,501345.0,2.93,2,"Portland-Vancouver-Hillsboro, OR-WA",2266.0,0,Feb-2021
2021-03-01,56,510186.0,2.88,3,"Portland-Vancouver-Hillsboro, OR-WA",2426.0,0,Mar-2021
2021-04-01,57,525000.0,2.84,4,"Portland-Vancouver-Hillsboro, OR-WA",2657.0,0,Apr-2021
2021-05-01,58,549000.0,2.71,5,"Portland-Vancouver-Hillsboro, OR-WA",2870.0,0,May-2021
2021-06-01,59,554500.0,2.79,6,"Portland-Vancouver-Hillsboro, OR-WA",3357.0,0,Jun-2021
2021-07-01,60,553000.0,2.97,7,"Portland-Vancouver-Hillsboro, OR-WA",3778.0,0,Jul-2021
2021-08-01,61,550000.0,3.17,8,"Portland-Vancouver-Hillsboro, OR-WA",3873.0,0,Aug-2021
2021-09-01,62,550000.0,3.18,9,"Portland-Vancouver-Hillsboro, OR-WA",4018.0,0,Sep-2021
2021-10-01,63,549950.0,3.0,10,"Portland-Vancouver-Hillsboro, OR-WA",3932.0,0,Oct-2021
2021-11-01,64,550000.0,3.02,11,"Portland-Vancouver-Hillsboro, OR-WA",3151.0,0,Nov-2021
2021-12-01,65,549000.0,2.98,12,"Portland-Vancouver-Hillsboro, OR-WA",2400.0,549563,Dec-2021
2022-01-01,66,549900.0,2.87,1,"Portland-Vancouver-Hillsboro, OR-WA",1858.0,559806,Jan-2022
2022-02-01,67,557500.0,3.01,2,"Portland-Vancouver-Hillsboro, OR-WA",1947.0,562494,Feb-2022
2022-03-01,68,572500.0,3.14,3,"Portland-Vancouver-Hillsboro, OR-WA",2166.0,554709,Mar-2022
2022-04-01,69,585000.0,3.1,4,"Portland-Vancouver-Hillsboro, OR-WA",2369.0,560352,Apr-2022
2022-05-01,70,597450.0,3.12,5,"Portland-Vancouver-Hillsboro, OR-WA",3440.0,560075,May-2022
2022-06-01,71,599950.0,3.56,6,"Portland-Vancouver-Hillsboro, OR-WA",4415.0,555531,Jun-2022
2022-07-01,72,599000.0,3.92,7,"Portland-Vancouver-Hillsboro, OR-WA",5675.0,538944,Jul-2022
2022-08-01,73,589950.0,4.67,8,"Portland-Vancouver-Hillsboro, OR-WA",5836.0,529525,Aug-2022
2022-09-01,74,589900.0,5.11,9,"Portland-Vancouver-Hillsboro, OR-WA",5863.0,515575,Sep-2022
2022-10-01,75,579900.0,5.3,10,"Portland-Vancouver-Hillsboro, OR-WA",5878.0,518075,Oct-2022
