date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,111500.0,3.72,7,"butler, ia",76.0,63.0,0,Jul-2016
2016-08-01,1,112375.0,3.73,8,"butler, ia",83.0,77.0,0,Aug-2016
2016-09-01,2,109375.0,3.66,9,"butler, ia",79.0,82.0,0,Sep-2016
2016-10-01,3,105200.0,3.64,10,"butler, ia",75.0,93.0,0,Oct-2016
2016-11-01,4,108750.0,3.66,11,"butler, ia",65.0,97.0,0,Nov-2016
2016-12-01,5,105250.0,3.48,12,"butler, ia",60.0,112.0,0,Dec-2016
2017-01-01,6,100738.0,3.45,1,"butler, ia",58.0,132.0,0,Jan-2017
2017-02-01,7,99225.0,3.5,2,"butler, ia",53.0,138.0,0,Feb-2017
2017-03-01,8,103725.0,3.52,3,"butler, ia",53.0,123.0,0,Mar-2017
2017-04-01,9,124950.0,4.03,4,"butler, ia",60.0,103.0,0,Apr-2017
2017-05-01,10,123000.0,4.32,5,"butler, ia",61.0,74.0,0,May-2017
2017-06-01,11,123675.0,4.2,6,"butler, ia",77.0,65.0,0,Jun-2017
2017-07-01,12,119900.0,4.19,7,"butler, ia",77.0,60.0,0,Jul-2017
2017-08-01,13,116425.0,4.3,8,"butler, ia",75.0,77.0,0,Aug-2017
2017-09-01,14,116950.0,4.1,9,"butler, ia",68.0,100.0,0,Sep-2017
2017-10-01,15,107150.0,4.05,10,"butler, ia",68.0,108.0,0,Oct-2017
2017-11-01,16,114500.0,3.94,11,"butler, ia",61.0,100.0,0,Nov-2017
2017-12-01,17,114950.0,4.03,12,"butler, ia",55.0,108.0,0,Dec-2017
2018-01-01,18,114000.0,3.93,1,"butler, ia",51.0,119.0,0,Jan-2018
2018-02-01,19,110975.0,3.83,2,"butler, ia",50.0,125.0,0,Feb-2018
2018-03-01,20,115000.0,3.94,3,"butler, ia",63.0,64.0,0,Mar-2018
2018-04-01,21,114950.0,3.95,4,"butler, ia",71.0,50.0,0,Apr-2018
2018-05-01,22,105850.0,3.99,5,"butler, ia",68.0,65.0,0,May-2018
2018-06-01,23,105500.0,4.15,6,"butler, ia",65.0,70.0,0,Jun-2018
2018-07-01,24,115000.0,4.4,7,"butler, ia",66.0,49.0,0,Jul-2018
2018-08-01,25,118950.0,4.46,8,"butler, ia",76.0,52.0,0,Aug-2018
2018-09-01,26,114000.0,4.58,9,"butler, ia",73.0,65.0,0,Sep-2018
2018-10-01,27,110875.0,4.66,10,"butler, ia",72.0,83.0,0,Oct-2018
2018-11-01,28,105100.0,4.62,11,"butler, ia",75.0,99.0,0,Nov-2018
2018-12-01,29,109750.0,4.54,12,"butler, ia",73.0,117.0,0,Dec-2018
2019-01-01,30,112000.0,4.6,1,"butler, ia",71.0,119.0,0,Jan-2019
2019-02-01,31,112000.0,4.72,2,"butler, ia",66.0,112.0,0,Feb-2019
2019-03-01,32,113800.0,4.9,3,"butler, ia",65.0,111.0,0,Mar-2019
2019-04-01,33,114050.0,4.94,4,"butler, ia",64.0,105.0,0,Apr-2019
2019-05-01,34,113725.0,4.75,5,"butler, ia",65.0,75.0,0,May-2019
2019-06-01,35,124450.0,4.51,6,"butler, ia",70.0,64.0,0,Jun-2019
2019-07-01,36,139900.0,4.41,7,"butler, ia",74.0,71.0,0,Jul-2019
2019-08-01,37,132050.0,4.41,8,"butler, ia",75.0,71.0,0,Aug-2019
2019-09-01,38,127775.0,4.2,9,"butler, ia",75.0,70.0,0,Sep-2019
2019-10-01,39,124225.0,4.14,10,"butler, ia",75.0,70.0,0,Oct-2019
2019-11-01,40,121200.0,3.84,11,"butler, ia",73.0,70.0,0,Nov-2019
2019-12-01,41,121850.0,3.81,12,"butler, ia",64.0,91.0,0,Dec-2019
2020-01-01,42,117375.0,3.75,1,"butler, ia",55.0,97.0,0,Jan-2020
2020-02-01,43,114900.0,3.73,2,"butler, ia",53.0,94.0,0,Feb-2020
2020-03-01,44,112400.0,3.78,3,"butler, ia",50.0,102.0,0,Mar-2020
2020-04-01,45,112575.0,3.75,4,"butler, ia",55.0,99.0,0,Apr-2020
2020-05-01,46,116450.0,3.74,5,"butler, ia",49.0,109.0,0,May-2020
2020-06-01,47,133450.0,3.72,6,"butler, ia",51.0,57.0,0,Jun-2020
2020-07-01,48,123650.0,3.49,7,"butler, ia",49.0,49.0,0,Jul-2020
2020-08-01,49,122200.0,3.65,8,"butler, ia",44.0,69.0,0,Aug-2020
2020-09-01,50,128550.0,3.33,9,"butler, ia",43.0,78.0,0,Sep-2020
2020-10-01,51,151750.0,3.28,10,"butler, ia",44.0,64.0,0,Oct-2020
2020-11-01,52,120850.0,3.21,11,"butler, ia",43.0,66.0,0,Nov-2020
2020-12-01,53,119425.0,3.07,12,"butler, ia",35.0,92.0,0,Dec-2020
2021-01-01,54,119900.0,2.99,1,"butler, ia",29.0,105.0,0,Jan-2021
2021-02-01,55,119425.0,2.93,2,"butler, ia",29.0,119.0,0,Feb-2021
2021-03-01,56,119425.0,2.88,3,"butler, ia",26.0,84.0,0,Mar-2021
2021-04-01,57,118000.0,2.84,4,"butler, ia",29.0,35.0,0,Apr-2021
2021-05-01,58,104500.0,2.71,5,"butler, ia",27.0,38.0,0,May-2021
2021-06-01,59,91925.0,2.79,6,"butler, ia",24.0,50.0,0,Jun-2021
2021-07-01,60,118000.0,2.97,7,"butler, ia",23.0,57.0,0,Jul-2021
2021-08-01,61,173550.0,3.17,8,"butler, ia",28.0,23.0,0,Aug-2021
2021-09-01,62,175000.0,3.18,9,"butler, ia",35.0,39.0,0,Sep-2021
2021-10-01,63,189500.0,3.0,10,"butler, ia",34.0,50.0,0,Oct-2021
2021-11-01,64,178550.0,3.02,11,"butler, ia",31.0,73.0,0,Nov-2021
2021-12-01,65,134950.0,2.98,12,"butler, ia",31.0,92.0,0,Dec-2021
2022-01-01,66,131250.0,2.87,1,"butler, ia",30.0,74.0,0,Jan-2022
2022-02-01,67,154975.0,3.01,2,"butler, ia",27.0,90.0,0,Feb-2022
2022-03-01,68,157400.0,3.14,3,"butler, ia",22.0,103.0,0,Mar-2022
2022-04-01,69,158500.0,3.1,4,"butler, ia",20.0,41.0,0,Apr-2022
2022-05-01,70,184500.0,3.12,5,"butler, ia",19.0,23.0,0,May-2022
2022-06-01,71,182975.0,3.56,6,"butler, ia",15.0,29.0,0,Jun-2022
2022-07-01,72,199900.0,3.92,7,"butler, ia",20.0,29.0,0,Jul-2022
2022-08-01,73,231625.0,4.67,8,"butler, ia",24.0,35.0,0,Aug-2022
2022-09-01,74,227000.0,5.11,9,"butler, ia",23.0,60.0,198764,Sep-2022
2022-10-01,75,217500.0,5.3,10,"butler, ia",25.0,63.0,216091,Oct-2022
2022-11-01,76,188425.0,5.81,11,"butler, ia",20.0,52.0,225878,Nov-2022
2022-12-01,77,242450.0,5.54,12,"butler, ia",15.0,66.0,208874,Dec-2022
2023-01-01,78,268925.0,5.55,1,"butler, ia",15.0,81.0,191116,Jan-2023
2023-02-01,79,260200.0,6.7,2,"butler, ia",15.0,53.0,223990,Feb-2023
