date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,132900.0,3.72,7,"muskingum, oh",368.0,75.0,0,Jul-2016
2016-08-01,1,129900.0,3.73,8,"muskingum, oh",367.0,74.0,0,Aug-2016
2016-09-01,2,130950.0,3.66,9,"muskingum, oh",366.0,72.0,0,Sep-2016
2016-10-01,3,129900.0,3.64,10,"muskingum, oh",367.0,69.0,0,Oct-2016
2016-11-01,4,129900.0,3.66,11,"muskingum, oh",351.0,77.0,0,Nov-2016
2016-12-01,5,129900.0,3.48,12,"muskingum, oh",323.0,92.0,0,Dec-2016
2017-01-01,6,128250.0,3.45,1,"muskingum, oh",314.0,102.0,0,Jan-2017
2017-02-01,7,129700.0,3.5,2,"muskingum, oh",303.0,98.0,0,Feb-2017
2017-03-01,8,129900.0,3.52,3,"muskingum, oh",304.0,68.0,0,Mar-2017
2017-04-01,9,133450.0,4.03,4,"muskingum, oh",304.0,66.0,0,Apr-2017
2017-05-01,10,138375.0,4.32,5,"muskingum, oh",299.0,68.0,0,May-2017
2017-06-01,11,132950.0,4.2,6,"muskingum, oh",295.0,74.0,0,Jun-2017
2017-07-01,12,129900.0,4.19,7,"muskingum, oh",304.0,73.0,0,Jul-2017
2017-08-01,13,136400.0,4.3,8,"muskingum, oh",318.0,69.0,0,Aug-2017
2017-09-01,14,129900.0,4.1,9,"muskingum, oh",326.0,68.0,0,Sep-2017
2017-10-01,15,134275.0,4.05,10,"muskingum, oh",311.0,67.0,0,Oct-2017
2017-11-01,16,129900.0,3.94,11,"muskingum, oh",285.0,80.0,0,Nov-2017
2017-12-01,17,134900.0,4.03,12,"muskingum, oh",244.0,93.0,0,Dec-2017
2018-01-01,18,139800.0,3.93,1,"muskingum, oh",226.0,104.0,0,Jan-2018
2018-02-01,19,149900.0,3.83,2,"muskingum, oh",210.0,101.0,0,Feb-2018
2018-03-01,20,154900.0,3.94,3,"muskingum, oh",183.0,70.0,0,Mar-2018
2018-04-01,21,151300.0,3.95,4,"muskingum, oh",193.0,58.0,0,Apr-2018
2018-05-01,22,149900.0,3.99,5,"muskingum, oh",210.0,55.0,0,May-2018
2018-06-01,23,159567.0,4.15,6,"muskingum, oh",230.0,59.0,0,Jun-2018
2018-07-01,24,154900.0,4.4,7,"muskingum, oh",276.0,45.0,0,Jul-2018
2018-08-01,25,154900.0,4.46,8,"muskingum, oh",284.0,52.0,0,Aug-2018
2018-09-01,26,150000.0,4.58,9,"muskingum, oh",292.0,68.0,0,Sep-2018
2018-10-01,27,152975.0,4.66,10,"muskingum, oh",297.0,68.0,0,Oct-2018
2018-11-01,28,154675.0,4.62,11,"muskingum, oh",295.0,75.0,0,Nov-2018
2018-12-01,29,159900.0,4.54,12,"muskingum, oh",270.0,80.0,0,Dec-2018
2019-01-01,30,157400.0,4.6,1,"muskingum, oh",246.0,96.0,0,Jan-2019
2019-02-01,31,159550.0,4.72,2,"muskingum, oh",220.0,109.0,0,Feb-2019
2019-03-01,32,159729.0,4.9,3,"muskingum, oh",205.0,99.0,0,Mar-2019
2019-04-01,33,159729.0,4.94,4,"muskingum, oh",206.0,85.0,0,Apr-2019
2019-05-01,34,159900.0,4.75,5,"muskingum, oh",222.0,60.0,0,May-2019
2019-06-01,35,165900.0,4.51,6,"muskingum, oh",219.0,55.0,0,Jun-2019
2019-07-01,36,169800.0,4.41,7,"muskingum, oh",216.0,60.0,0,Jul-2019
2019-08-01,37,169791.0,4.41,8,"muskingum, oh",218.0,59.0,0,Aug-2019
2019-09-01,38,169627.0,4.2,9,"muskingum, oh",214.0,63.0,0,Sep-2019
2019-10-01,39,169518.0,4.14,10,"muskingum, oh",209.0,68.0,0,Oct-2019
2019-11-01,40,154950.0,3.84,11,"muskingum, oh",194.0,82.0,0,Nov-2019
2019-12-01,41,158650.0,3.81,12,"muskingum, oh",177.0,93.0,0,Dec-2019
2020-01-01,42,157400.0,3.75,1,"muskingum, oh",162.0,96.0,0,Jan-2020
2020-02-01,43,149900.0,3.73,2,"muskingum, oh",159.0,86.0,0,Feb-2020
2020-03-01,44,149300.0,3.78,3,"muskingum, oh",140.0,57.0,0,Mar-2020
2020-04-01,45,146850.0,3.75,4,"muskingum, oh",134.0,58.0,0,Apr-2020
2020-05-01,46,179000.0,3.74,5,"muskingum, oh",124.0,70.0,0,May-2020
2020-06-01,47,178425.0,3.72,6,"muskingum, oh",117.0,59.0,0,Jun-2020
2020-07-01,48,179675.0,3.49,7,"muskingum, oh",101.0,64.0,0,Jul-2020
2020-08-01,49,179000.0,3.65,8,"muskingum, oh",84.0,58.0,0,Aug-2020
2020-09-01,50,159900.0,3.33,9,"muskingum, oh",86.0,52.0,0,Sep-2020
2020-10-01,51,154450.0,3.28,10,"muskingum, oh",94.0,38.0,0,Oct-2020
2020-11-01,52,145750.0,3.21,11,"muskingum, oh",107.0,48.0,0,Nov-2020
2020-12-01,53,151900.0,3.07,12,"muskingum, oh",103.0,62.0,0,Dec-2020
2021-01-01,54,146400.0,2.99,1,"muskingum, oh",97.0,79.0,0,Jan-2021
2021-02-01,55,150450.0,2.93,2,"muskingum, oh",65.0,69.0,0,Feb-2021
2021-03-01,56,166150.0,2.88,3,"muskingum, oh",45.0,50.0,0,Mar-2021
2021-04-01,57,171200.0,2.84,4,"muskingum, oh",61.0,23.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"muskingum, oh",60.0,29.0,0,May-2021
2021-06-01,59,177900.0,2.79,6,"muskingum, oh",77.0,27.0,0,Jun-2021
2021-07-01,60,179900.0,2.97,7,"muskingum, oh",88.0,36.0,0,Jul-2021
2021-08-01,61,179900.0,3.17,8,"muskingum, oh",82.0,38.0,0,Aug-2021
2021-09-01,62,174900.0,3.18,9,"muskingum, oh",84.0,32.0,0,Sep-2021
2021-10-01,63,169900.0,3.0,10,"muskingum, oh",105.0,27.0,0,Oct-2021
2021-11-01,64,169450.0,3.02,11,"muskingum, oh",100.0,40.0,0,Nov-2021
2021-12-01,65,163425.0,2.98,12,"muskingum, oh",79.0,48.0,0,Dec-2021
2022-01-01,66,157500.0,2.87,1,"muskingum, oh",72.0,60.0,0,Jan-2022
2022-02-01,67,155000.0,3.01,2,"muskingum, oh",77.0,43.0,0,Feb-2022
2022-03-01,68,150975.0,3.14,3,"muskingum, oh",80.0,43.0,0,Mar-2022
2022-04-01,69,161450.0,3.1,4,"muskingum, oh",79.0,49.0,0,Apr-2022
2022-05-01,70,172450.0,3.12,5,"muskingum, oh",82.0,35.0,0,May-2022
2022-06-01,71,182900.0,3.56,6,"muskingum, oh",93.0,35.0,0,Jun-2022
2022-07-01,72,182400.0,3.92,7,"muskingum, oh",103.0,31.0,0,Jul-2022
2022-08-01,73,194500.0,4.67,8,"muskingum, oh",115.0,36.0,0,Aug-2022
2022-09-01,74,222450.0,5.11,9,"muskingum, oh",126.0,41.0,196659,Sep-2022
2022-10-01,75,225000.0,5.3,10,"muskingum, oh",122.0,51.0,198239,Oct-2022
2022-11-01,76,207000.0,5.81,11,"muskingum, oh",119.0,48.0,200228,Nov-2022
2022-12-01,77,201500.0,5.54,12,"muskingum, oh",112.0,52.0,199652,Dec-2022
2023-01-01,78,201500.0,5.55,1,"muskingum, oh",117.0,55.0,199912,Jan-2023
2023-02-01,79,189500.0,6.7,2,"muskingum, oh",98.0,57.0,201236,Feb-2023
2023-03-01,80,185300.0,7.08,3,"muskingum, oh",96.0,51.0,200875,Mar-2023
2023-04-01,81,185000.0,7.08,4,"muskingum, oh",94.0,49.0,200730,Apr-2023
2023-05-01,82,227225.0,6.49,5,"muskingum, oh",86.0,39.0,202455,May-2023
2023-06-01,83,259925.0,6.48,6,"muskingum, oh",93.0,33.0,202553,Jun-2023
2023-07-01,84,241450.0,6.5,7,"muskingum, oh",106.0,37.0,202726,Jul-2023
