date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,170000.0,3.56,6,"ware, ga",54.0,39.0,0,Jun-2022
2022-07-01,72,167000.0,3.92,7,"ware, ga",63.0,36.0,0,Jul-2022
2022-08-01,73,169900.0,4.67,8,"ware, ga",71.0,33.0,0,Aug-2022
2022-09-01,74,181675.0,5.11,9,"ware, ga",70.0,41.0,177887,Sep-2022
2022-10-01,75,186900.0,5.3,10,"ware, ga",75.0,51.0,177911,Oct-2022
2022-11-01,76,185225.0,5.81,11,"ware, ga",83.0,54.0,177710,Nov-2022
2022-12-01,77,185000.0,5.54,12,"ware, ga",78.0,71.0,184285,Dec-2022
2023-01-01,78,182500.0,5.55,1,"ware, ga",74.0,73.0,184804,Jan-2023
2023-02-01,79,184325.0,6.7,2,"ware, ga",68.0,63.0,188188,Feb-2023
2023-03-01,80,189900.0,7.08,3,"ware, ga",62.0,46.0,189148,Mar-2023
2023-04-01,81,199950.0,7.08,4,"ware, ga",61.0,52.0,186342,Apr-2023
2023-05-01,82,229675.0,6.49,5,"ware, ga",56.0,53.0,186212,May-2023
2023-06-01,83,218675.0,6.48,6,"ware, ga",60.0,50.0,188620,Jun-2023
2023-07-01,84,222450.0,6.5,7,"ware, ga",65.0,48.0,185878,Jul-2023
