date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,130000.0,3.72,7,"winnebago, ia",48.0,72.0,0,Jul-2016
2016-08-01,1,124500.0,3.73,8,"winnebago, ia",48.0,83.0,0,Aug-2016
2016-09-01,2,116250.0,3.66,9,"winnebago, ia",51.0,100.0,0,Sep-2016
2016-10-01,3,115000.0,3.64,10,"winnebago, ia",43.0,109.0,0,Oct-2016
2016-11-01,4,109875.0,3.66,11,"winnebago, ia",43.0,99.0,0,Nov-2016
2016-12-01,5,109500.0,3.48,12,"winnebago, ia",45.0,74.0,0,Dec-2016
2017-01-01,6,108500.0,3.45,1,"winnebago, ia",46.0,99.0,0,Jan-2017
2017-02-01,7,109875.0,3.5,2,"winnebago, ia",44.0,125.0,0,Feb-2017
2017-03-01,8,110000.0,3.52,3,"winnebago, ia",50.0,141.0,0,Mar-2017
2017-04-01,9,109500.0,4.03,4,"winnebago, ia",50.0,159.0,0,Apr-2017
2017-05-01,10,114625.0,4.32,5,"winnebago, ia",47.0,103.0,0,May-2017
2017-06-01,11,124950.0,4.2,6,"winnebago, ia",38.0,75.0,0,Jun-2017
2017-07-01,12,119975.0,4.19,7,"winnebago, ia",38.0,78.0,0,Jul-2017
2017-08-01,13,119000.0,4.3,8,"winnebago, ia",42.0,56.0,0,Aug-2017
2017-09-01,14,96000.0,4.1,9,"winnebago, ia",43.0,50.0,0,Sep-2017
2017-10-01,15,98000.0,4.05,10,"winnebago, ia",38.0,64.0,0,Oct-2017
2017-11-01,16,101175.0,3.94,11,"winnebago, ia",38.0,72.0,0,Nov-2017
2017-12-01,17,121900.0,4.03,12,"winnebago, ia",37.0,100.0,0,Dec-2017
2018-01-01,18,115000.0,3.93,1,"winnebago, ia",39.0,98.0,0,Jan-2018
2018-02-01,19,89450.0,3.83,2,"winnebago, ia",40.0,90.0,0,Feb-2018
2018-03-01,20,90000.0,3.94,3,"winnebago, ia",43.0,66.0,0,Mar-2018
2018-04-01,21,107725.0,3.95,4,"winnebago, ia",38.0,75.0,0,Apr-2018
2018-05-01,22,119625.0,3.99,5,"winnebago, ia",43.0,82.0,0,May-2018
2018-06-01,23,124000.0,4.15,6,"winnebago, ia",43.0,77.0,0,Jun-2018
2018-07-01,24,129000.0,4.4,7,"winnebago, ia",46.0,70.0,0,Jul-2018
2018-08-01,25,123750.0,4.46,8,"winnebago, ia",52.0,79.0,0,Aug-2018
2018-09-01,26,99000.0,4.58,9,"winnebago, ia",60.0,59.0,0,Sep-2018
2018-10-01,27,96325.0,4.66,10,"winnebago, ia",60.0,73.0,0,Oct-2018
2018-11-01,28,97600.0,4.62,11,"winnebago, ia",57.0,81.0,0,Nov-2018
2018-12-01,29,99450.0,4.54,12,"winnebago, ia",55.0,104.0,0,Dec-2018
