date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-07-01,0,289900.0,4.4,7,"hand, sd",1.0,6.0,0,Jul-2018
2018-08-01,1,289900.0,4.46,8,"hand, sd",1.0,24.0,0,Aug-2018
2018-09-01,2,285000.0,4.58,9,"hand, sd",1.0,55.0,0,Sep-2018
2018-10-01,3,285000.0,4.66,10,"hand, sd",1.0,87.0,0,Oct-2018
2018-11-01,4,285000.0,4.62,11,"hand, sd",1.0,115.0,0,Nov-2018
2018-12-01,5,285000.0,4.54,12,"hand, sd",1.0,146.0,0,Dec-2018
2019-01-01,6,285000.0,4.6,1,"hand, sd",1.0,171.0,0,Jan-2019
2019-12-01,17,165000.0,3.81,12,"hand, sd",1.0,11.0,0,Dec-2019
2020-01-01,18,165000.0,3.75,1,"hand, sd",1.0,36.0,0,Jan-2020
2020-02-01,19,165000.0,3.73,2,"hand, sd",1.0,67.0,0,Feb-2020
2020-03-01,20,165000.0,3.78,3,"hand, sd",1.0,99.0,0,Mar-2020
2020-04-01,21,165000.0,3.75,4,"hand, sd",1.0,127.0,0,Apr-2020
2020-05-01,22,165000.0,3.74,5,"hand, sd",1.0,158.0,0,May-2020
2020-06-01,23,165000.0,3.72,6,"hand, sd",3.0,16.0,0,Jun-2020
2020-07-01,24,165000.0,3.49,7,"hand, sd",3.0,37.0,0,Jul-2020
2020-08-01,25,185000.0,3.65,8,"hand, sd",3.0,68.0,0,Aug-2020
2020-09-01,26,93750.0,3.33,9,"hand, sd",2.0,190.0,0,Sep-2020
2020-10-01,27,93750.0,3.28,10,"hand, sd",2.0,208.0,0,Oct-2020
2020-11-01,28,125000.0,3.21,11,"hand, sd",1.0,21.0,0,Nov-2020
2020-12-01,29,125000.0,3.07,12,"hand, sd",1.0,42.0,0,Dec-2020
2021-01-01,30,100000.0,2.99,1,"hand, sd",1.0,73.0,0,Jan-2021
2021-02-01,31,100000.0,2.93,2,"hand, sd",1.0,105.0,0,Feb-2021
2021-03-01,32,100000.0,2.88,3,"hand, sd",1.0,133.0,0,Mar-2021
2021-04-01,33,111250.0,2.84,4,"hand, sd",2.0,124.0,0,Apr-2021
2021-05-01,34,132500.0,2.71,5,"hand, sd",2.0,120.0,0,May-2021
2021-06-01,35,236225.0,2.79,6,"hand, sd",2.0,63.0,0,Jun-2021
2021-07-01,36,297450.0,2.97,7,"hand, sd",1.0,70.0,0,Jul-2021
2021-08-01,37,160000.0,3.17,8,"hand, sd",1.0,142.0,0,Aug-2021
2021-09-01,38,160000.0,3.18,9,"hand, sd",1.0,170.0,0,Sep-2021
2021-10-01,39,108000.0,3.0,10,"hand, sd",1.0,14.0,0,Oct-2021
2021-11-01,40,146500.0,3.02,11,"hand, sd",2.0,38.0,0,Nov-2021
2021-12-01,41,108000.0,2.98,12,"hand, sd",1.0,79.0,0,Dec-2021
2022-01-01,42,148444.0,2.87,1,"hand, sd",2.0,65.0,0,Jan-2022
2022-02-01,43,168666.0,3.01,2,"hand, sd",3.0,65.0,0,Feb-2022
2022-03-01,44,187694.0,3.14,3,"hand, sd",3.0,69.0,0,Mar-2022
2022-04-01,45,147250.0,3.1,4,"hand, sd",6.0,53.0,0,Apr-2022
2022-05-01,46,193250.0,3.12,5,"hand, sd",8.0,106.0,0,May-2022
2022-06-01,47,211250.0,3.56,6,"hand, sd",10.0,87.0,0,Jun-2022
2022-07-01,48,210000.0,3.92,7,"hand, sd",11.0,40.0,0,Jul-2022
2022-08-01,49,199950.0,4.67,8,"hand, sd",9.0,52.0,0,Aug-2022
2022-09-01,50,199900.0,5.11,9,"hand, sd",11.0,69.0,223361,Sep-2022
2022-10-01,51,217500.0,5.3,10,"hand, sd",10.0,94.0,226005,Oct-2022
2022-11-01,52,195000.0,5.81,11,"hand, sd",11.0,91.0,231060,Nov-2022
2022-12-01,53,190000.0,5.54,12,"hand, sd",11.0,87.0,204444,Dec-2022
2023-01-01,54,238000.0,5.55,1,"hand, sd",8.0,100.0,190552,Jan-2023
2023-02-01,55,189750.0,6.7,2,"hand, sd",10.0,113.0,167927,Feb-2023
2023-03-01,56,189750.0,7.08,3,"hand, sd",13.0,131.0,202410,Mar-2023
2023-04-01,57,174900.0,7.08,4,"hand, sd",11.0,111.0,131764,Apr-2023
2023-05-01,58,174900.0,6.49,5,"hand, sd",12.0,72.0,182833,May-2023
2023-06-01,59,195000.0,6.48,6,"hand, sd",12.0,70.0,220888,Jun-2023
2023-07-01,60,212500.0,6.5,7,"hand, sd",13.0,40.0,208545,Jul-2023
