date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,499000.0,3.72,7,"nevada, ca",796.0,58.0,0,Jul-2016
2016-08-01,1,508500.0,3.73,8,"nevada, ca",755.0,66.0,0,Aug-2016
2016-09-01,2,499000.0,3.66,9,"nevada, ca",702.0,72.0,0,Sep-2016
2016-10-01,3,498500.0,3.64,10,"nevada, ca",670.0,78.0,0,Oct-2016
2016-11-01,4,487500.0,3.66,11,"nevada, ca",615.0,81.0,0,Nov-2016
2016-12-01,5,495000.0,3.48,12,"nevada, ca",538.0,92.0,0,Dec-2016
2017-01-01,6,471975.0,3.45,1,"nevada, ca",478.0,96.0,0,Jan-2017
2017-02-01,7,492225.0,3.5,2,"nevada, ca",443.0,102.0,0,Feb-2017
2017-03-01,8,499000.0,3.52,3,"nevada, ca",437.0,81.0,0,Mar-2017
2017-04-01,9,497889.0,4.03,4,"nevada, ca",504.0,50.0,0,Apr-2017
2017-05-01,10,499000.0,4.32,5,"nevada, ca",579.0,46.0,0,May-2017
2017-06-01,11,524750.0,4.2,6,"nevada, ca",646.0,48.0,0,Jun-2017
2017-07-01,12,525000.0,4.19,7,"nevada, ca",743.0,50.0,0,Jul-2017
2017-08-01,13,499950.0,4.3,8,"nevada, ca",752.0,54.0,0,Aug-2017
2017-09-01,14,500000.0,4.1,9,"nevada, ca",730.0,61.0,0,Sep-2017
2017-10-01,15,491672.0,4.05,10,"nevada, ca",689.0,73.0,0,Oct-2017
2017-11-01,16,490000.0,3.94,11,"nevada, ca",617.0,81.0,0,Nov-2017
2017-12-01,17,478000.0,4.03,12,"nevada, ca",525.0,85.0,0,Dec-2017
2018-01-01,18,490000.0,3.93,1,"nevada, ca",458.0,93.0,0,Jan-2018
2018-02-01,19,491000.0,3.83,2,"nevada, ca",454.0,87.0,0,Feb-2018
2018-03-01,20,467625.0,3.94,3,"nevada, ca",473.0,60.0,0,Mar-2018
2018-04-01,21,479225.0,3.95,4,"nevada, ca",539.0,53.0,0,Apr-2018
2018-05-01,22,489500.0,3.99,5,"nevada, ca",645.0,47.0,0,May-2018
2018-06-01,23,497150.0,4.15,6,"nevada, ca",724.0,45.0,0,Jun-2018
2018-07-01,24,481500.0,4.4,7,"nevada, ca",782.0,51.0,0,Jul-2018
2018-08-01,25,475000.0,4.46,8,"nevada, ca",831.0,58.0,0,Aug-2018
2018-09-01,26,475000.0,4.58,9,"nevada, ca",837.0,64.0,0,Sep-2018
2018-10-01,27,466000.0,4.66,10,"nevada, ca",804.0,71.0,0,Oct-2018
2018-11-01,28,471975.0,4.62,11,"nevada, ca",750.0,75.0,0,Nov-2018
2018-12-01,29,455000.0,4.54,12,"nevada, ca",707.0,84.0,0,Dec-2018
2019-01-01,30,434450.0,4.6,1,"nevada, ca",617.0,94.0,0,Jan-2019
2019-02-01,31,437190.0,4.72,2,"nevada, ca",588.0,93.0,0,Feb-2019
2019-03-01,32,452893.0,4.9,3,"nevada, ca",585.0,77.0,0,Mar-2019
2019-04-01,33,466875.0,4.94,4,"nevada, ca",617.0,59.0,0,Apr-2019
2019-05-01,34,497000.0,4.75,5,"nevada, ca",763.0,43.0,0,May-2019
2019-06-01,35,500000.0,4.51,6,"nevada, ca",855.0,50.0,0,Jun-2019
2019-07-01,36,500000.0,4.41,7,"nevada, ca",943.0,59.0,0,Jul-2019
2019-08-01,37,500000.0,4.41,8,"nevada, ca",955.0,68.0,0,Aug-2019
2019-09-01,38,500000.0,4.2,9,"nevada, ca",920.0,77.0,0,Sep-2019
2019-10-01,39,500000.0,4.14,10,"nevada, ca",871.0,87.0,0,Oct-2019
2019-11-01,40,499000.0,3.84,11,"nevada, ca",741.0,98.0,0,Nov-2019
2019-12-01,41,478737.0,3.81,12,"nevada, ca",642.0,111.0,0,Dec-2019
2020-01-01,42,479925.0,3.75,1,"nevada, ca",575.0,114.0,0,Jan-2020
2020-02-01,43,489000.0,3.73,2,"nevada, ca",546.0,94.0,0,Feb-2020
2020-03-01,44,499463.0,3.78,3,"nevada, ca",591.0,56.0,0,Mar-2020
2020-04-01,45,504963.0,3.75,4,"nevada, ca",559.0,66.0,0,Apr-2020
2020-05-01,46,535000.0,3.74,5,"nevada, ca",611.0,70.0,0,May-2020
2020-06-01,47,549000.0,3.72,6,"nevada, ca",555.0,62.0,0,Jun-2020
2020-07-01,48,551500.0,3.49,7,"nevada, ca",478.0,58.0,0,Jul-2020
2020-08-01,49,575000.0,3.65,8,"nevada, ca",407.0,53.0,0,Aug-2020
2020-09-01,50,575000.0,3.33,9,"nevada, ca",430.0,48.0,0,Sep-2020
2020-10-01,51,574900.0,3.28,10,"nevada, ca",443.0,48.0,0,Oct-2020
2020-11-01,52,574925.0,3.21,11,"nevada, ca",386.0,55.0,0,Nov-2020
2020-12-01,53,559500.0,3.07,12,"nevada, ca",345.0,67.0,0,Dec-2020
2021-01-01,54,565000.0,2.99,1,"nevada, ca",284.0,76.0,0,Jan-2021
2021-02-01,55,543563.0,2.93,2,"nevada, ca",261.0,65.0,0,Feb-2021
2021-03-01,56,544950.0,2.88,3,"nevada, ca",247.0,56.0,0,Mar-2021
2021-04-01,57,549450.0,2.84,4,"nevada, ca",291.0,41.0,0,Apr-2021
2021-05-01,58,565000.0,2.71,5,"nevada, ca",324.0,36.0,0,May-2021
2021-06-01,59,614250.0,2.79,6,"nevada, ca",319.0,39.0,0,Jun-2021
2021-07-01,60,639000.0,2.97,7,"nevada, ca",345.0,39.0,0,Jul-2021
2021-08-01,61,606000.0,3.17,8,"nevada, ca",354.0,45.0,0,Aug-2021
2021-09-01,62,593972.0,3.18,9,"nevada, ca",380.0,45.0,0,Sep-2021
2021-10-01,63,599000.0,3.0,10,"nevada, ca",427.0,43.0,0,Oct-2021
2021-11-01,64,599000.0,3.02,11,"nevada, ca",381.0,52.0,0,Nov-2021
