date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,726000.0,3.72,7,"Hailey, ID",687.0,0,Jul-2016
2016-08-01,1,725000.0,3.73,8,"Hailey, ID",679.0,0,Aug-2016
2016-09-01,2,735750.0,3.66,9,"Hailey, ID",666.0,0,Sep-2016
2016-10-01,3,768000.0,3.64,10,"Hailey, ID",615.0,0,Oct-2016
2016-11-01,4,788500.0,3.66,11,"Hailey, ID",550.0,0,Nov-2016
2016-12-01,5,775000.0,3.48,12,"Hailey, ID",535.0,0,Dec-2016
2017-01-01,6,781000.0,3.45,1,"Hailey, ID",493.0,0,Jan-2017
2017-02-01,7,792500.0,3.5,2,"Hailey, ID",490.0,0,Feb-2017
2017-03-01,8,799000.0,3.52,3,"Hailey, ID",476.0,0,Mar-2017
2017-04-01,9,766000.0,4.03,4,"Hailey, ID",461.0,0,Apr-2017
2017-05-01,10,768500.0,4.32,5,"Hailey, ID",475.0,0,May-2017
2017-06-01,11,762500.0,4.2,6,"Hailey, ID",532.0,0,Jun-2017
2017-07-01,12,775000.0,4.19,7,"Hailey, ID",583.0,0,Jul-2017
2017-08-01,13,763500.0,4.3,8,"Hailey, ID",613.0,0,Aug-2017
2017-09-01,14,770000.0,4.1,9,"Hailey, ID",577.0,0,Sep-2017
2017-10-01,15,795000.0,4.05,10,"Hailey, ID",544.0,0,Oct-2017
2017-11-01,16,860000.0,3.94,11,"Hailey, ID",503.0,0,Nov-2017
2017-12-01,17,895000.0,4.03,12,"Hailey, ID",492.0,0,Dec-2017
2018-01-01,18,940000.0,3.93,1,"Hailey, ID",459.0,0,Jan-2018
2018-02-01,19,969250.0,3.83,2,"Hailey, ID",446.0,0,Feb-2018
2018-03-01,20,947000.0,3.94,3,"Hailey, ID",432.0,0,Mar-2018
2018-04-01,21,897000.0,3.95,4,"Hailey, ID",424.0,0,Apr-2018
2018-05-01,22,862000.0,3.99,5,"Hailey, ID",430.0,0,May-2018
2018-06-01,23,875000.0,4.15,6,"Hailey, ID",498.0,0,Jun-2018
2018-07-01,24,872000.0,4.4,7,"Hailey, ID",540.0,0,Jul-2018
2018-08-01,25,876250.0,4.46,8,"Hailey, ID",531.0,0,Aug-2018
2018-09-01,26,869000.0,4.58,9,"Hailey, ID",508.0,0,Sep-2018
2018-10-01,27,873750.0,4.66,10,"Hailey, ID",466.0,0,Oct-2018
2018-11-01,28,871250.0,4.62,11,"Hailey, ID",420.0,0,Nov-2018
2018-12-01,29,875000.0,4.54,12,"Hailey, ID",406.0,0,Dec-2018
2019-01-01,30,875000.0,4.6,1,"Hailey, ID",373.0,0,Jan-2019
2019-02-01,31,892000.0,4.72,2,"Hailey, ID",358.0,0,Feb-2019
2019-03-01,32,1043286.0,4.9,3,"Hailey, ID",337.0,0,Mar-2019
2019-04-01,33,1158536.0,4.94,4,"Hailey, ID",317.0,0,Apr-2019
2019-05-01,34,982500.0,4.75,5,"Hailey, ID",341.0,0,May-2019
2019-06-01,35,995000.0,4.51,6,"Hailey, ID",375.0,0,Jun-2019
2019-07-01,36,976000.0,4.41,7,"Hailey, ID",398.0,0,Jul-2019
2019-08-01,37,977273.0,4.41,8,"Hailey, ID",392.0,0,Aug-2019
2019-09-01,38,1018182.0,4.2,9,"Hailey, ID",367.0,0,Sep-2019
2019-10-01,39,1100000.0,4.14,10,"Hailey, ID",346.0,0,Oct-2019
2019-11-01,40,1195000.0,3.84,11,"Hailey, ID",309.0,0,Nov-2019
2019-12-01,41,1275000.0,3.81,12,"Hailey, ID",301.0,0,Dec-2019
2020-01-01,42,1330000.0,3.75,1,"Hailey, ID",267.0,0,Jan-2020
2020-02-01,43,1360000.0,3.73,2,"Hailey, ID",271.0,0,Feb-2020
2020-03-01,44,1260000.0,3.78,3,"Hailey, ID",282.0,0,Mar-2020
2020-04-01,45,1255000.0,3.75,4,"Hailey, ID",274.0,0,Apr-2020
2020-05-01,46,1170000.0,3.74,5,"Hailey, ID",276.0,0,May-2020
2020-06-01,47,1110000.0,3.72,6,"Hailey, ID",312.0,0,Jun-2020
2020-07-01,48,1198250.0,3.49,7,"Hailey, ID",323.0,0,Jul-2020
2020-08-01,49,1195000.0,3.65,8,"Hailey, ID",288.0,0,Aug-2020
2020-09-01,50,1228750.0,3.33,9,"Hailey, ID",260.0,0,Sep-2020
2020-10-01,51,1395000.0,3.28,10,"Hailey, ID",196.0,0,Oct-2020
2020-11-01,52,1631250.0,3.21,11,"Hailey, ID",151.0,0,Nov-2020
2020-12-01,53,1647500.0,3.07,12,"Hailey, ID",137.0,0,Dec-2020
2021-01-01,54,1800000.0,2.99,1,"Hailey, ID",97.0,0,Jan-2021
2021-02-01,55,1597000.0,2.93,2,"Hailey, ID",87.0,0,Feb-2021
2021-03-01,56,1473250.0,2.88,3,"Hailey, ID",82.0,0,Mar-2021
2021-04-01,57,910000.0,2.84,4,"Hailey, ID",93.0,0,Apr-2021
2021-05-01,58,902500.0,2.71,5,"Hailey, ID",97.0,0,May-2021
2021-06-01,59,932000.0,2.79,6,"Hailey, ID",107.0,0,Jun-2021
2021-07-01,60,1420000.0,2.97,7,"Hailey, ID",134.0,0,Jul-2021
2021-08-01,61,1537500.0,3.17,8,"Hailey, ID",150.0,0,Aug-2021
2021-09-01,62,1465500.0,3.18,9,"Hailey, ID",141.0,0,Sep-2021
2021-10-01,63,1287500.0,3.0,10,"Hailey, ID",131.0,0,Oct-2021
2021-11-01,64,1353750.0,3.02,11,"Hailey, ID",120.0,0,Nov-2021
2021-12-01,65,1500000.0,2.98,12,"Hailey, ID",110.0,1711810,Dec-2021
2022-01-01,66,1837500.0,2.87,1,"Hailey, ID",89.0,2006244,Jan-2022
2022-02-01,67,2036250.0,3.01,2,"Hailey, ID",80.0,1893977,Feb-2022
2022-03-01,68,3050000.0,3.14,3,"Hailey, ID",81.0,1839147,Mar-2022
2022-04-01,69,1800000.0,3.1,4,"Hailey, ID",84.0,1123789,Apr-2022
2022-05-01,70,1523000.0,3.12,5,"Hailey, ID",91.0,1396594,May-2022
