date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,142000.0,3.72,7,"johnson, ky",164.0,103.0,0,Jul-2016
2016-08-01,1,142400.0,3.73,8,"johnson, ky",174.0,113.0,0,Aug-2016
2016-09-01,2,139900.0,3.66,9,"johnson, ky",176.0,111.0,0,Sep-2016
2016-10-01,3,139900.0,3.64,10,"johnson, ky",174.0,106.0,0,Oct-2016
2016-11-01,4,134950.0,3.66,11,"johnson, ky",166.0,108.0,0,Nov-2016
2016-12-01,5,139000.0,3.48,12,"johnson, ky",159.0,122.0,0,Dec-2016
2017-01-01,6,130425.0,3.45,1,"johnson, ky",144.0,132.0,0,Jan-2017
2017-02-01,7,135950.0,3.5,2,"johnson, ky",134.0,138.0,0,Feb-2017
2017-03-01,8,131725.0,3.52,3,"johnson, ky",136.0,134.0,0,Mar-2017
2017-04-01,9,131000.0,4.03,4,"johnson, ky",151.0,96.0,0,Apr-2017
2017-05-01,10,130950.0,4.32,5,"johnson, ky",150.0,93.0,0,May-2017
2017-06-01,11,130975.0,4.2,6,"johnson, ky",145.0,94.0,0,Jun-2017
2017-07-01,12,138000.0,4.19,7,"johnson, ky",146.0,96.0,0,Jul-2017
2017-08-01,13,134500.0,4.3,8,"johnson, ky",151.0,87.0,0,Aug-2017
2017-09-01,14,133000.0,4.1,9,"johnson, ky",151.0,81.0,0,Sep-2017
2017-10-01,15,135450.0,4.05,10,"johnson, ky",158.0,85.0,0,Oct-2017
2017-11-01,16,137700.0,3.94,11,"johnson, ky",160.0,98.0,0,Nov-2017
2017-12-01,17,145000.0,4.03,12,"johnson, ky",157.0,110.0,0,Dec-2017
2018-01-01,18,143725.0,3.93,1,"johnson, ky",155.0,112.0,0,Jan-2018
2018-02-01,19,139900.0,3.83,2,"johnson, ky",155.0,111.0,0,Feb-2018
2018-03-01,20,143400.0,3.94,3,"johnson, ky",158.0,106.0,0,Mar-2018
2018-04-01,21,148500.0,3.95,4,"johnson, ky",165.0,108.0,0,Apr-2018
2018-05-01,22,149000.0,3.99,5,"johnson, ky",164.0,113.0,0,May-2018
2018-06-01,23,147000.0,4.15,6,"johnson, ky",153.0,119.0,0,Jun-2018
2018-07-01,24,139900.0,4.4,7,"johnson, ky",158.0,123.0,0,Jul-2018
2018-08-01,25,142200.0,4.46,8,"johnson, ky",152.0,119.0,0,Aug-2018
2018-09-01,26,129900.0,4.58,9,"johnson, ky",154.0,102.0,0,Sep-2018
2018-10-01,27,129900.0,4.66,10,"johnson, ky",151.0,103.0,0,Oct-2018
2018-11-01,28,129900.0,4.62,11,"johnson, ky",153.0,118.0,0,Nov-2018
2018-12-01,29,129900.0,4.54,12,"johnson, ky",144.0,129.0,0,Dec-2018
2019-01-01,30,129900.0,4.6,1,"johnson, ky",139.0,150.0,0,Jan-2019
2019-02-01,31,129900.0,4.72,2,"johnson, ky",138.0,145.0,0,Feb-2019
2019-03-01,32,124943.0,4.9,3,"johnson, ky",135.0,114.0,0,Mar-2019
2019-04-01,33,127450.0,4.94,4,"johnson, ky",125.0,88.0,0,Apr-2019
2019-05-01,34,129900.0,4.75,5,"johnson, ky",120.0,84.0,0,May-2019
2019-06-01,35,128750.0,4.51,6,"johnson, ky",125.0,74.0,0,Jun-2019
2019-07-01,36,129900.0,4.41,7,"johnson, ky",134.0,89.0,0,Jul-2019
2019-08-01,37,128536.0,4.41,8,"johnson, ky",143.0,92.0,0,Aug-2019
2019-09-01,38,126491.0,4.2,9,"johnson, ky",148.0,90.0,0,Sep-2019
2019-10-01,39,125902.0,4.14,10,"johnson, ky",149.0,92.0,0,Oct-2019
2019-11-01,40,124900.0,3.84,11,"johnson, ky",153.0,103.0,0,Nov-2019
2019-12-01,41,105450.0,3.81,12,"johnson, ky",159.0,103.0,0,Dec-2019
2020-01-01,42,99900.0,3.75,1,"johnson, ky",153.0,115.0,0,Jan-2020
2020-02-01,43,102500.0,3.73,2,"johnson, ky",135.0,110.0,0,Feb-2020
2020-03-01,44,106975.0,3.78,3,"johnson, ky",128.0,135.0,0,Mar-2020
2020-04-01,45,113450.0,3.75,4,"johnson, ky",120.0,157.0,0,Apr-2020
2020-05-01,46,114900.0,3.74,5,"johnson, ky",120.0,158.0,0,May-2020
2020-06-01,47,115425.0,3.72,6,"johnson, ky",109.0,148.0,0,Jun-2020
2020-07-01,48,117000.0,3.49,7,"johnson, ky",114.0,145.0,0,Jul-2020
2020-08-01,49,114700.0,3.65,8,"johnson, ky",105.0,151.0,0,Aug-2020
2020-09-01,50,123450.0,3.33,9,"johnson, ky",99.0,122.0,0,Sep-2020
2020-10-01,51,110000.0,3.28,10,"johnson, ky",85.0,109.0,0,Oct-2020
2020-11-01,52,110000.0,3.21,11,"johnson, ky",78.0,100.0,0,Nov-2020
2020-12-01,53,106750.0,3.07,12,"johnson, ky",80.0,108.0,0,Dec-2020
2021-01-01,54,110000.0,2.99,1,"johnson, ky",78.0,87.0,0,Jan-2021
2021-02-01,55,119875.0,2.93,2,"johnson, ky",85.0,93.0,0,Feb-2021
2021-03-01,56,134950.0,2.88,3,"johnson, ky",81.0,83.0,0,Mar-2021
2021-04-01,57,138000.0,2.84,4,"johnson, ky",80.0,88.0,0,Apr-2021
2021-05-01,58,139500.0,2.71,5,"johnson, ky",73.0,109.0,0,May-2021
2021-06-01,59,152000.0,2.79,6,"johnson, ky",74.0,80.0,0,Jun-2021
2021-07-01,60,139500.0,2.97,7,"johnson, ky",72.0,66.0,0,Jul-2021
2021-08-01,61,155500.0,3.17,8,"johnson, ky",71.0,77.0,0,Aug-2021
2021-09-01,62,149900.0,3.18,9,"johnson, ky",62.0,91.0,0,Sep-2021
2021-10-01,63,156000.0,3.0,10,"johnson, ky",60.0,82.0,0,Oct-2021
2021-11-01,64,168375.0,3.02,11,"johnson, ky",63.0,75.0,0,Nov-2021
2021-12-01,65,168875.0,2.98,12,"johnson, ky",67.0,78.0,0,Dec-2021
2022-01-01,66,163750.0,2.87,1,"johnson, ky",55.0,86.0,0,Jan-2022
2022-02-01,67,163500.0,3.01,2,"johnson, ky",48.0,104.0,0,Feb-2022
2022-03-01,68,170125.0,3.14,3,"johnson, ky",36.0,108.0,0,Mar-2022
2022-04-01,69,159500.0,3.1,4,"johnson, ky",36.0,107.0,0,Apr-2022
2022-05-01,70,163125.0,3.12,5,"johnson, ky",41.0,45.0,0,May-2022
2022-06-01,71,166498.0,3.56,6,"johnson, ky",44.0,42.0,0,Jun-2022
2022-07-01,72,175000.0,3.92,7,"johnson, ky",52.0,66.0,0,Jul-2022
2022-08-01,73,162400.0,4.67,8,"johnson, ky",55.0,70.0,0,Aug-2022
2022-09-01,74,160474.0,5.11,9,"johnson, ky",55.0,62.0,160881,Sep-2022
2022-10-01,75,159000.0,5.3,10,"johnson, ky",49.0,61.0,161130,Oct-2022
2022-11-01,76,157075.0,5.81,11,"johnson, ky",51.0,69.0,164479,Nov-2022
2022-12-01,77,144450.0,5.54,12,"johnson, ky",58.0,78.0,165187,Dec-2022
2023-01-01,78,160250.0,5.55,1,"johnson, ky",48.0,104.0,162265,Jan-2023
2023-02-01,79,163475.0,6.7,2,"johnson, ky",43.0,110.0,165398,Feb-2023
2023-03-01,80,173375.0,7.08,3,"johnson, ky",42.0,106.0,161823,Mar-2023
2023-04-01,81,199000.0,7.08,4,"johnson, ky",35.0,75.0,163946,Apr-2023
2023-05-01,82,204000.0,6.49,5,"johnson, ky",36.0,74.0,163871,May-2023
2023-06-01,83,190250.0,6.48,6,"johnson, ky",34.0,78.0,163206,Jun-2023
2023-07-01,84,185000.0,6.5,7,"johnson, ky",41.0,88.0,165944,Jul-2023
