date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,184500.0,3.72,7,"buckingham, va",71.0,82.0,0,Jul-2016
2016-08-01,1,184850.0,3.73,8,"buckingham, va",67.0,82.0,0,Aug-2016
2016-09-01,2,178575.0,3.66,9,"buckingham, va",74.0,80.0,0,Sep-2016
2016-10-01,3,182250.0,3.64,10,"buckingham, va",80.0,74.0,0,Oct-2016
2016-11-01,4,175000.0,3.66,11,"buckingham, va",85.0,71.0,0,Nov-2016
2016-12-01,5,172450.0,3.48,12,"buckingham, va",86.0,87.0,0,Dec-2016
2017-01-01,6,183375.0,3.45,1,"buckingham, va",85.0,110.0,0,Jan-2017
2017-02-01,7,183475.0,3.5,2,"buckingham, va",81.0,117.0,0,Feb-2017
2017-03-01,8,179125.0,3.52,3,"buckingham, va",88.0,111.0,0,Mar-2017
2017-04-01,9,179500.0,4.03,4,"buckingham, va",95.0,84.0,0,Apr-2017
2017-05-01,10,177125.0,4.32,5,"buckingham, va",95.0,77.0,0,May-2017
2017-06-01,11,175250.0,4.2,6,"buckingham, va",95.0,88.0,0,Jun-2017
2017-07-01,12,176750.0,4.19,7,"buckingham, va",97.0,99.0,0,Jul-2017
2017-08-01,13,176375.0,4.3,8,"buckingham, va",105.0,83.0,0,Aug-2017
2017-09-01,14,176000.0,4.1,9,"buckingham, va",98.0,97.0,0,Sep-2017
2017-10-01,15,164750.0,4.05,10,"buckingham, va",99.0,105.0,0,Oct-2017
2017-11-01,16,154900.0,3.94,11,"buckingham, va",91.0,116.0,0,Nov-2017
2017-12-01,17,154900.0,4.03,12,"buckingham, va",87.0,120.0,0,Dec-2017
2018-01-01,18,154900.0,3.93,1,"buckingham, va",84.0,121.0,0,Jan-2018
2018-02-01,19,152450.0,3.83,2,"buckingham, va",81.0,134.0,0,Feb-2018
2018-03-01,20,173000.0,3.94,3,"buckingham, va",86.0,119.0,0,Mar-2018
2018-04-01,21,180975.0,3.95,4,"buckingham, va",96.0,68.0,0,Apr-2018
2018-05-01,22,153750.0,3.99,5,"buckingham, va",107.0,73.0,0,May-2018
2018-06-01,23,157500.0,4.15,6,"buckingham, va",102.0,91.0,0,Jun-2018
2018-07-01,24,149950.0,4.4,7,"buckingham, va",97.0,103.0,0,Jul-2018
2018-08-01,25,156375.0,4.46,8,"buckingham, va",97.0,113.0,0,Aug-2018
2018-09-01,26,184000.0,4.58,9,"buckingham, va",89.0,101.0,0,Sep-2018
2018-10-01,27,187400.0,4.66,10,"buckingham, va",91.0,107.0,0,Oct-2018
2018-11-01,28,182975.0,4.62,11,"buckingham, va",88.0,129.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"buckingham, va",83.0,154.0,0,Dec-2018
