date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,102750.0,3.72,7,"stanton, ks",4.0,167.0,0,Jul-2016
2016-08-01,1,90000.0,3.73,8,"stanton, ks",6.0,162.0,0,Aug-2016
2016-09-01,2,109450.0,3.66,9,"stanton, ks",6.0,151.0,0,Sep-2016
2016-10-01,3,84500.0,3.64,10,"stanton, ks",6.0,165.0,0,Oct-2016
2016-11-01,4,95000.0,3.66,11,"stanton, ks",7.0,56.0,0,Nov-2016
2016-12-01,5,80000.0,3.48,12,"stanton, ks",8.0,80.0,0,Dec-2016
2017-01-01,6,90000.0,3.45,1,"stanton, ks",8.0,119.0,0,Jan-2017
2017-02-01,7,87000.0,3.5,2,"stanton, ks",8.0,136.0,0,Feb-2017
2017-03-01,8,84000.0,3.52,3,"stanton, ks",6.0,92.0,0,Mar-2017
2017-04-01,9,84750.0,4.03,4,"stanton, ks",3.0,45.0,0,Apr-2017
2017-05-01,10,117125.0,4.32,5,"stanton, ks",4.0,63.0,0,May-2017
2017-06-01,11,117125.0,4.2,6,"stanton, ks",4.0,69.0,0,Jun-2017
2017-07-01,12,94750.0,4.19,7,"stanton, ks",4.0,97.0,0,Jul-2017
2017-08-01,13,113875.0,4.3,8,"stanton, ks",4.0,114.0,0,Aug-2017
2017-09-01,14,115000.0,4.1,9,"stanton, ks",3.0,192.0,0,Sep-2017
2017-10-01,15,115000.0,4.05,10,"stanton, ks",3.0,182.0,0,Oct-2017
2017-11-01,16,115000.0,3.94,11,"stanton, ks",4.0,100.0,0,Nov-2017
2017-12-01,17,115000.0,4.03,12,"stanton, ks",3.0,172.0,0,Dec-2017
2018-01-01,18,115000.0,3.93,1,"stanton, ks",3.0,196.0,0,Jan-2018
2018-02-01,19,113500.0,3.83,2,"stanton, ks",3.0,224.0,0,Feb-2018
2018-03-01,20,135000.0,3.94,3,"stanton, ks",2.0,137.0,0,Mar-2018
2018-04-01,21,95000.0,3.95,4,"stanton, ks",1.0,26.0,0,Apr-2018
2018-05-01,22,107250.0,3.99,5,"stanton, ks",2.0,35.0,0,May-2018
2018-06-01,23,107250.0,4.15,6,"stanton, ks",2.0,66.0,0,Jun-2018
2018-07-01,24,112125.0,4.4,7,"stanton, ks",1.0,85.0,0,Jul-2018
2018-08-01,25,119500.0,4.46,8,"stanton, ks",1.0,107.0,0,Aug-2018
2018-09-01,26,119500.0,4.58,9,"stanton, ks",1.0,138.0,0,Sep-2018
2018-10-01,27,119500.0,4.66,10,"stanton, ks",1.0,170.0,0,Oct-2018
2018-11-01,28,116500.0,4.62,11,"stanton, ks",1.0,198.0,0,Nov-2018
2018-12-01,29,116500.0,4.54,12,"stanton, ks",1.0,229.0,0,Dec-2018
2019-01-01,30,116500.0,4.6,1,"stanton, ks",1.0,254.0,0,Jan-2019
2019-02-01,31,75750.0,4.72,2,"stanton, ks",2.0,173.0,0,Feb-2019
2019-03-01,32,66214.0,4.9,3,"stanton, ks",3.0,142.0,0,Mar-2019
2019-04-01,33,55089.0,4.94,4,"stanton, ks",4.0,91.0,0,Apr-2019
2019-05-01,34,72000.0,4.75,5,"stanton, ks",7.0,58.0,0,May-2019
2019-06-01,35,72000.0,4.51,6,"stanton, ks",7.0,68.0,0,Jun-2019
2019-07-01,36,82250.0,4.41,7,"stanton, ks",4.0,88.0,0,Jul-2019
2019-08-01,37,86364.0,4.41,8,"stanton, ks",3.0,108.0,0,Aug-2019
2019-09-01,38,77159.0,4.2,9,"stanton, ks",3.0,135.0,0,Sep-2019
2019-10-01,39,66250.0,4.14,10,"stanton, ks",2.0,157.0,0,Oct-2019
2019-11-01,40,125000.0,3.84,11,"stanton, ks",2.0,173.0,0,Nov-2019
2019-12-01,41,125000.0,3.81,12,"stanton, ks",3.0,213.0,0,Dec-2019
2020-01-01,42,125000.0,3.75,1,"stanton, ks",3.0,238.0,0,Jan-2020
2020-02-01,43,202000.0,3.73,2,"stanton, ks",2.0,178.0,0,Feb-2020
2020-03-01,44,279000.0,3.78,3,"stanton, ks",1.0,105.0,0,Mar-2020
2020-04-01,45,279000.0,3.75,4,"stanton, ks",1.0,133.0,0,Apr-2020
2020-05-01,46,279000.0,3.74,5,"stanton, ks",1.0,164.0,0,May-2020
2020-06-01,47,279000.0,3.72,6,"stanton, ks",2.0,189.0,0,Jun-2020
2020-07-01,48,279000.0,3.49,7,"stanton, ks",2.0,224.0,0,Jul-2020
2020-08-01,49,184000.0,3.65,8,"stanton, ks",2.0,137.0,0,Aug-2020
2020-09-01,50,250000.0,3.33,9,"stanton, ks",1.0,280.0,0,Sep-2020
2020-10-01,51,250000.0,3.28,10,"stanton, ks",1.0,318.0,0,Oct-2020
2020-11-01,52,250000.0,3.21,11,"stanton, ks",1.0,350.0,0,Nov-2020
2020-12-01,53,206250.0,3.07,12,"stanton, ks",2.0,42.0,0,Dec-2020
2021-01-01,54,162500.0,2.99,1,"stanton, ks",2.0,66.0,0,Jan-2021
2021-02-01,55,132250.0,2.93,2,"stanton, ks",3.0,71.0,0,Feb-2021
2021-03-01,56,139750.0,2.88,3,"stanton, ks",4.0,30.0,0,Mar-2021
2021-04-01,57,192500.0,2.84,4,"stanton, ks",2.0,50.0,0,Apr-2021
2021-05-01,58,74500.0,2.71,5,"stanton, ks",1.0,126.0,0,May-2021
2021-07-01,60,150000.0,2.97,7,"stanton, ks",2.0,17.0,0,Jul-2021
2021-08-01,61,150000.0,3.17,8,"stanton, ks",2.0,35.0,0,Aug-2021
2021-09-01,62,107250.0,3.18,9,"stanton, ks",4.0,44.0,0,Sep-2021
2021-10-01,63,90000.0,3.0,10,"stanton, ks",3.0,61.0,0,Oct-2021
2021-11-01,64,90000.0,3.02,11,"stanton, ks",2.0,115.0,0,Nov-2021
2021-12-01,65,100000.0,2.98,12,"stanton, ks",2.0,143.0,0,Dec-2021
2022-01-01,66,90000.0,2.87,1,"stanton, ks",2.0,141.0,0,Jan-2022
2022-02-01,67,115000.0,3.01,2,"stanton, ks",2.0,20.0,0,Feb-2022
2022-03-01,68,125000.0,3.14,3,"stanton, ks",1.0,37.0,0,Mar-2022
2022-04-01,69,105000.0,3.1,4,"stanton, ks",1.0,49.0,0,Apr-2022
2022-05-01,70,105000.0,3.12,5,"stanton, ks",2.0,67.0,0,May-2022
2022-06-01,71,157500.0,3.56,6,"stanton, ks",2.0,75.0,0,Jun-2022
2022-07-01,72,104000.0,3.92,7,"stanton, ks",2.0,88.0,0,Jul-2022
2022-08-01,73,104000.0,4.67,8,"stanton, ks",4.0,61.0,0,Aug-2022
2022-09-01,74,104000.0,5.11,9,"stanton, ks",4.0,83.0,95457,Sep-2022
2022-10-01,75,101800.0,5.3,10,"stanton, ks",2.0,108.0,86783,Oct-2022
2022-11-01,76,180000.0,5.81,11,"stanton, ks",1.0,158.0,84990,Nov-2022
2022-12-01,77,110000.0,5.54,12,"stanton, ks",1.0,157.0,92465,Dec-2022
2023-01-01,78,100000.0,5.55,1,"stanton, ks",1.0,178.0,86775,Jan-2023
2023-02-01,79,114000.0,6.7,2,"stanton, ks",2.0,14.0,85952,Feb-2023
2023-03-01,80,132000.0,7.08,3,"stanton, ks",1.0,35.0,94177,Mar-2023
2023-04-01,81,294500.0,7.08,4,"stanton, ks",2.0,53.0,100208,Apr-2023
2023-05-01,82,289778.0,6.49,5,"stanton, ks",2.0,52.0,88345,May-2023
2023-06-01,83,195306.0,6.48,6,"stanton, ks",3.0,35.0,104423,Jun-2023
2023-07-01,84,279500.0,6.5,7,"stanton, ks",2.0,63.0,96301,Jul-2023
