date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,125000.0,3.1,4,"iowa, ia",29.0,23.0,0,Apr-2022
2022-05-01,70,162450.0,3.12,5,"iowa, ia",37.0,36.0,0,May-2022
2022-06-01,71,178500.0,3.56,6,"iowa, ia",37.0,30.0,0,Jun-2022
2022-07-01,72,174450.0,3.92,7,"iowa, ia",36.0,35.0,0,Jul-2022
2022-08-01,73,159425.0,4.67,8,"iowa, ia",35.0,43.0,0,Aug-2022
2022-09-01,74,169350.0,5.11,9,"iowa, ia",40.0,54.0,156226,Sep-2022
2022-10-01,75,177500.0,5.3,10,"iowa, ia",42.0,39.0,156321,Oct-2022
2022-11-01,76,175000.0,5.81,11,"iowa, ia",44.0,50.0,154317,Nov-2022
2022-12-01,77,164900.0,5.54,12,"iowa, ia",42.0,74.0,154217,Dec-2022
2023-01-01,78,164900.0,5.55,1,"iowa, ia",30.0,87.0,144763,Jan-2023
2023-02-01,79,186225.0,6.7,2,"iowa, ia",31.0,87.0,146031,Feb-2023
2023-03-01,80,173675.0,7.08,3,"iowa, ia",32.0,43.0,149036,Mar-2023
2023-04-01,81,169900.0,7.08,4,"iowa, ia",27.0,39.0,151569,Apr-2023
2023-05-01,82,202225.0,6.49,5,"iowa, ia",35.0,31.0,152446,May-2023
2023-06-01,83,222500.0,6.48,6,"iowa, ia",32.0,44.0,156319,Jun-2023
2023-07-01,84,220000.0,6.5,7,"iowa, ia",33.0,35.0,155858,Jul-2023
