date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,138750.0,3.72,7,"jones, ia",90.0,66.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"jones, ia",91.0,66.0,0,Aug-2016
2016-09-01,2,139900.0,3.66,9,"jones, ia",88.0,61.0,0,Sep-2016
2016-10-01,3,134900.0,3.64,10,"jones, ia",95.0,53.0,0,Oct-2016
2016-11-01,4,130950.0,3.66,11,"jones, ia",88.0,57.0,0,Nov-2016
2016-12-01,5,129900.0,3.48,12,"jones, ia",83.0,72.0,0,Dec-2016
2017-01-01,6,129325.0,3.45,1,"jones, ia",74.0,75.0,0,Jan-2017
2017-02-01,7,125000.0,3.5,2,"jones, ia",65.0,91.0,0,Feb-2017
2017-03-01,8,125875.0,3.52,3,"jones, ia",66.0,68.0,0,Mar-2017
2017-04-01,9,129900.0,4.03,4,"jones, ia",68.0,51.0,0,Apr-2017
2017-05-01,10,139225.0,4.32,5,"jones, ia",66.0,48.0,0,May-2017
2017-06-01,11,149688.0,4.2,6,"jones, ia",68.0,48.0,0,Jun-2017
2017-07-01,12,147000.0,4.19,7,"jones, ia",69.0,61.0,0,Jul-2017
2017-08-01,13,143750.0,4.3,8,"jones, ia",75.0,58.0,0,Aug-2017
2017-09-01,14,139900.0,4.1,9,"jones, ia",76.0,58.0,0,Sep-2017
2017-10-01,15,135375.0,4.05,10,"jones, ia",64.0,61.0,0,Oct-2017
2017-11-01,16,135225.0,3.94,11,"jones, ia",65.0,68.0,0,Nov-2017
2017-12-01,17,134900.0,4.03,12,"jones, ia",63.0,81.0,0,Dec-2017
2018-01-01,18,135500.0,3.93,1,"jones, ia",60.0,97.0,0,Jan-2018
2018-02-01,19,156500.0,3.83,2,"jones, ia",49.0,91.0,0,Feb-2018
2018-03-01,20,158950.0,3.94,3,"jones, ia",44.0,58.0,0,Mar-2018
2018-04-01,21,150000.0,3.95,4,"jones, ia",41.0,42.0,0,Apr-2018
2018-05-01,22,146625.0,3.99,5,"jones, ia",46.0,32.0,0,May-2018
2018-06-01,23,138500.0,4.15,6,"jones, ia",52.0,30.0,0,Jun-2018
2018-07-01,24,137625.0,4.4,7,"jones, ia",55.0,48.0,0,Jul-2018
2018-08-01,25,144200.0,4.46,8,"jones, ia",56.0,53.0,0,Aug-2018
2018-09-01,26,145950.0,4.58,9,"jones, ia",58.0,56.0,0,Sep-2018
2018-10-01,27,152125.0,4.66,10,"jones, ia",66.0,67.0,0,Oct-2018
2018-11-01,28,151750.0,4.62,11,"jones, ia",65.0,76.0,0,Nov-2018
2018-12-01,29,145000.0,4.54,12,"jones, ia",54.0,86.0,0,Dec-2018
2019-01-01,30,142475.0,4.6,1,"jones, ia",52.0,95.0,0,Jan-2019
2019-02-01,31,145250.0,4.72,2,"jones, ia",48.0,115.0,0,Feb-2019
2019-03-01,32,162000.0,4.9,3,"jones, ia",42.0,97.0,0,Mar-2019
2019-04-01,33,177750.0,4.94,4,"jones, ia",40.0,62.0,0,Apr-2019
2019-05-01,34,190850.0,4.75,5,"jones, ia",43.0,38.0,0,May-2019
2019-06-01,35,184500.0,4.51,6,"jones, ia",49.0,36.0,0,Jun-2019
2019-07-01,36,168225.0,4.41,7,"jones, ia",50.0,55.0,0,Jul-2019
2019-08-01,37,174636.0,4.41,8,"jones, ia",48.0,66.0,0,Aug-2019
2019-09-01,38,208591.0,4.2,9,"jones, ia",46.0,69.0,0,Sep-2019
2019-10-01,39,237500.0,4.14,10,"jones, ia",45.0,73.0,0,Oct-2019
2019-11-01,40,205000.0,3.84,11,"jones, ia",49.0,86.0,0,Nov-2019
2019-12-01,41,184500.0,3.81,12,"jones, ia",51.0,88.0,0,Dec-2019
2020-01-01,42,197450.0,3.75,1,"jones, ia",44.0,68.0,0,Jan-2020
2020-02-01,43,175000.0,3.73,2,"jones, ia",46.0,84.0,0,Feb-2020
2020-03-01,44,165750.0,3.78,3,"jones, ia",50.0,96.0,0,Mar-2020
2020-04-01,45,161200.0,3.75,4,"jones, ia",52.0,81.0,0,Apr-2020
2020-05-01,46,178450.0,3.74,5,"jones, ia",52.0,70.0,0,May-2020
2020-06-01,47,180975.0,3.72,6,"jones, ia",52.0,56.0,0,Jun-2020
2020-07-01,48,189725.0,3.49,7,"jones, ia",51.0,60.0,0,Jul-2020
2020-08-01,49,169200.0,3.65,8,"jones, ia",39.0,86.0,0,Aug-2020
2020-09-01,50,169375.0,3.33,9,"jones, ia",45.0,82.0,0,Sep-2020
2020-10-01,51,152000.0,3.28,10,"jones, ia",41.0,52.0,0,Oct-2020
2020-11-01,52,128325.0,3.21,11,"jones, ia",30.0,59.0,0,Nov-2020
2020-12-01,53,145400.0,3.07,12,"jones, ia",24.0,82.0,0,Dec-2020
2021-01-01,54,138950.0,2.99,1,"jones, ia",18.0,99.0,0,Jan-2021
2021-02-01,55,69400.0,2.93,2,"jones, ia",14.0,106.0,0,Feb-2021
2021-03-01,56,99500.0,2.88,3,"jones, ia",11.0,48.0,0,Mar-2021
2021-04-01,57,117000.0,2.84,4,"jones, ia",19.0,22.0,0,Apr-2021
