date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,277250.0,3.72,7,"mineral, co",65.0,96.0,0,Jul-2016
2016-08-01,1,277125.0,3.73,8,"mineral, co",67.0,93.0,0,Aug-2016
2016-09-01,2,274725.0,3.66,9,"mineral, co",59.0,101.0,0,Sep-2016
2016-10-01,3,274750.0,3.64,10,"mineral, co",56.0,99.0,0,Oct-2016
2016-11-01,4,298000.0,3.66,11,"mineral, co",52.0,122.0,0,Nov-2016
2016-12-01,5,297000.0,3.48,12,"mineral, co",51.0,147.0,0,Dec-2016
2017-01-01,6,297000.0,3.45,1,"mineral, co",48.0,174.0,0,Jan-2017
2017-02-01,7,318500.0,3.5,2,"mineral, co",45.0,195.0,0,Feb-2017
2017-03-01,8,318625.0,3.52,3,"mineral, co",46.0,208.0,0,Mar-2017
2017-04-01,9,324900.0,4.03,4,"mineral, co",49.0,204.0,0,Apr-2017
2017-05-01,10,338450.0,4.32,5,"mineral, co",54.0,180.0,0,May-2017
2017-06-01,11,356000.0,4.2,6,"mineral, co",60.0,79.0,0,Jun-2017
2017-07-01,12,356000.0,4.19,7,"mineral, co",61.0,78.0,0,Jul-2017
2017-08-01,13,370500.0,4.3,8,"mineral, co",62.0,86.0,0,Aug-2017
2017-09-01,14,375000.0,4.1,9,"mineral, co",57.0,114.0,0,Sep-2017
2017-10-01,15,373500.0,4.05,10,"mineral, co",59.0,128.0,0,Oct-2017
2017-11-01,16,372000.0,3.94,11,"mineral, co",58.0,145.0,0,Nov-2017
2017-12-01,17,375000.0,4.03,12,"mineral, co",57.0,175.0,0,Dec-2017
2018-01-01,18,375000.0,3.93,1,"mineral, co",54.0,194.0,0,Jan-2018
2018-02-01,19,372000.0,3.83,2,"mineral, co",53.0,210.0,0,Feb-2018
2018-03-01,20,369000.0,3.94,3,"mineral, co",53.0,232.0,0,Mar-2018
2018-04-01,21,354250.0,3.95,4,"mineral, co",51.0,196.0,0,Apr-2018
2018-05-01,22,345625.0,3.99,5,"mineral, co",46.0,209.0,0,May-2018
2018-06-01,23,346250.0,4.15,6,"mineral, co",46.0,165.0,0,Jun-2018
2018-07-01,24,356250.0,4.4,7,"mineral, co",44.0,97.0,0,Jul-2018
2018-08-01,25,362500.0,4.46,8,"mineral, co",44.0,111.0,0,Aug-2018
2018-09-01,26,412000.0,4.58,9,"mineral, co",42.0,114.0,0,Sep-2018
2018-10-01,27,471750.0,4.66,10,"mineral, co",39.0,98.0,0,Oct-2018
2018-11-01,28,498500.0,4.62,11,"mineral, co",37.0,83.0,0,Nov-2018
2018-12-01,29,483750.0,4.54,12,"mineral, co",38.0,114.0,0,Dec-2018
2019-01-01,30,439000.0,4.6,1,"mineral, co",33.0,131.0,0,Jan-2019
2019-02-01,31,409000.0,4.72,2,"mineral, co",35.0,130.0,0,Feb-2019
2019-03-01,32,441036.0,4.9,3,"mineral, co",36.0,124.0,0,Mar-2019
2019-04-01,33,471036.0,4.94,4,"mineral, co",37.0,116.0,0,Apr-2019
2019-05-01,34,447500.0,4.75,5,"mineral, co",38.0,90.0,0,May-2019
2019-06-01,35,498500.0,4.51,6,"mineral, co",39.0,91.0,0,Jun-2019
2019-07-01,36,465125.0,4.41,7,"mineral, co",41.0,91.0,0,Jul-2019
2019-08-01,37,452455.0,4.41,8,"mineral, co",38.0,102.0,0,Aug-2019
2019-09-01,38,461761.0,4.2,9,"mineral, co",38.0,113.0,0,Sep-2019
2019-10-01,39,467966.0,4.14,10,"mineral, co",39.0,120.0,0,Oct-2019
2019-11-01,40,469000.0,3.84,11,"mineral, co",40.0,134.0,0,Nov-2019
2019-12-01,41,477000.0,3.81,12,"mineral, co",38.0,157.0,0,Dec-2019
2020-01-01,42,525000.0,3.75,1,"mineral, co",34.0,160.0,0,Jan-2020
2020-02-01,43,512000.0,3.73,2,"mineral, co",34.0,150.0,0,Feb-2020
2020-03-01,44,518500.0,3.78,3,"mineral, co",34.0,165.0,0,Mar-2020
2020-04-01,45,518500.0,3.75,4,"mineral, co",35.0,187.0,0,Apr-2020
2020-05-01,46,499000.0,3.74,5,"mineral, co",32.0,197.0,0,May-2020
2020-06-01,47,511750.0,3.72,6,"mineral, co",30.0,163.0,0,Jun-2020
2020-07-01,48,485125.0,3.49,7,"mineral, co",31.0,137.0,0,Jul-2020
2020-08-01,49,485000.0,3.65,8,"mineral, co",28.0,118.0,0,Aug-2020
2020-09-01,50,539000.0,3.33,9,"mineral, co",22.0,79.0,0,Sep-2020
2020-10-01,51,525000.0,3.28,10,"mineral, co",16.0,66.0,0,Oct-2020
2020-11-01,52,525000.0,3.21,11,"mineral, co",15.0,74.0,0,Nov-2020
2020-12-01,53,579000.0,3.07,12,"mineral, co",12.0,79.0,0,Dec-2020
2021-01-01,54,539000.0,2.99,1,"mineral, co",14.0,87.0,0,Jan-2021
2021-02-01,55,375000.0,2.93,2,"mineral, co",11.0,75.0,0,Feb-2021
