date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,129900.0,3.72,7,"juneau, wi",294.0,74.0,0,Jul-2016
2016-08-01,1,129900.0,3.73,8,"juneau, wi",284.0,90.0,0,Aug-2016
2016-09-01,2,127650.0,3.66,9,"juneau, wi",283.0,103.0,0,Sep-2016
2016-10-01,3,122400.0,3.64,10,"juneau, wi",259.0,117.0,0,Oct-2016
2016-11-01,4,122400.0,3.66,11,"juneau, wi",232.0,120.0,0,Nov-2016
2016-12-01,5,130900.0,3.48,12,"juneau, wi",206.0,130.0,0,Dec-2016
2017-01-01,6,135400.0,3.45,1,"juneau, wi",194.0,144.0,0,Jan-2017
2017-02-01,7,134900.0,3.5,2,"juneau, wi",184.0,151.0,0,Feb-2017
2017-03-01,8,133300.0,3.52,3,"juneau, wi",183.0,148.0,0,Mar-2017
2017-04-01,9,129900.0,4.03,4,"juneau, wi",194.0,88.0,0,Apr-2017
2017-05-01,10,139900.0,4.32,5,"juneau, wi",206.0,62.0,0,May-2017
2017-06-01,11,146250.0,4.2,6,"juneau, wi",221.0,64.0,0,Jun-2017
2017-07-01,12,139900.0,4.19,7,"juneau, wi",232.0,75.0,0,Jul-2017
2017-08-01,13,139900.0,4.3,8,"juneau, wi",231.0,85.0,0,Aug-2017
2017-09-01,14,147500.0,4.1,9,"juneau, wi",211.0,91.0,0,Sep-2017
2017-10-01,15,187950.0,4.05,10,"juneau, wi",172.0,104.0,0,Oct-2017
2017-11-01,16,198422.0,3.94,11,"juneau, wi",149.0,122.0,0,Nov-2017
2017-12-01,17,194294.0,4.03,12,"juneau, wi",139.0,128.0,0,Dec-2017
2018-01-01,18,195844.0,3.93,1,"juneau, wi",120.0,142.0,0,Jan-2018
2018-02-01,19,187450.0,3.83,2,"juneau, wi",111.0,146.0,0,Feb-2018
2018-03-01,20,199000.0,3.94,3,"juneau, wi",109.0,117.0,0,Mar-2018
2018-04-01,21,193475.0,3.95,4,"juneau, wi",115.0,73.0,0,Apr-2018
2018-05-01,22,231475.0,3.99,5,"juneau, wi",133.0,63.0,0,May-2018
2018-06-01,23,229000.0,4.15,6,"juneau, wi",136.0,58.0,0,Jun-2018
2018-07-01,24,224672.0,4.4,7,"juneau, wi",143.0,62.0,0,Jul-2018
2018-08-01,25,219094.0,4.46,8,"juneau, wi",149.0,77.0,0,Aug-2018
2018-09-01,26,244450.0,4.58,9,"juneau, wi",151.0,86.0,0,Sep-2018
2018-10-01,27,209675.0,4.66,10,"juneau, wi",146.0,93.0,0,Oct-2018
2018-11-01,28,208500.0,4.62,11,"juneau, wi",148.0,94.0,0,Nov-2018
2018-12-01,29,182400.0,4.54,12,"juneau, wi",133.0,109.0,0,Dec-2018
2019-01-01,30,174900.0,4.6,1,"juneau, wi",121.0,112.0,0,Jan-2019
2019-02-01,31,214900.0,4.72,2,"juneau, wi",118.0,104.0,0,Feb-2019
2019-03-01,32,222754.0,4.9,3,"juneau, wi",118.0,104.0,0,Mar-2019
2019-04-01,33,225032.0,4.94,4,"juneau, wi",123.0,95.0,0,Apr-2019
2019-05-01,34,227400.0,4.75,5,"juneau, wi",140.0,59.0,0,May-2019
2019-06-01,35,208450.0,4.51,6,"juneau, wi",168.0,57.0,0,Jun-2019
2019-07-01,36,233675.0,4.41,7,"juneau, wi",169.0,66.0,0,Jul-2019
2019-08-01,37,237152.0,4.41,8,"juneau, wi",167.0,77.0,0,Aug-2019
2019-09-01,38,233031.0,4.2,9,"juneau, wi",166.0,86.0,0,Sep-2019
2019-10-01,39,230313.0,4.14,10,"juneau, wi",165.0,92.0,0,Oct-2019
2019-11-01,40,239000.0,3.84,11,"juneau, wi",157.0,95.0,0,Nov-2019
2019-12-01,41,243950.0,3.81,12,"juneau, wi",142.0,117.0,0,Dec-2019
2020-01-01,42,250000.0,3.75,1,"juneau, wi",130.0,111.0,0,Jan-2020
2020-02-01,43,248950.0,3.73,2,"juneau, wi",126.0,125.0,0,Feb-2020
2020-03-01,44,259950.0,3.78,3,"juneau, wi",125.0,125.0,0,Mar-2020
2020-04-01,45,242725.0,3.75,4,"juneau, wi",123.0,136.0,0,Apr-2020
2020-05-01,46,249950.0,3.74,5,"juneau, wi",101.0,133.0,0,May-2020
2020-06-01,47,249950.0,3.72,6,"juneau, wi",93.0,137.0,0,Jun-2020
2020-07-01,48,243450.0,3.49,7,"juneau, wi",85.0,123.0,0,Jul-2020
2020-08-01,49,225000.0,3.65,8,"juneau, wi",82.0,124.0,0,Aug-2020
2020-09-01,50,202475.0,3.33,9,"juneau, wi",86.0,58.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"juneau, wi",83.0,52.0,0,Oct-2020
2020-11-01,52,190675.0,3.21,11,"juneau, wi",80.0,58.0,0,Nov-2020
2020-12-01,53,179250.0,3.07,12,"juneau, wi",60.0,79.0,0,Dec-2020
2021-01-01,54,244900.0,2.99,1,"juneau, wi",52.0,85.0,0,Jan-2021
2021-02-01,55,194900.0,2.93,2,"juneau, wi",40.0,97.0,0,Feb-2021
2021-03-01,56,249475.0,2.88,3,"juneau, wi",35.0,70.0,0,Mar-2021
2021-04-01,57,252600.0,2.84,4,"juneau, wi",32.0,51.0,0,Apr-2021
2021-05-01,58,180000.0,2.71,5,"juneau, wi",41.0,42.0,0,May-2021
2021-06-01,59,226575.0,2.79,6,"juneau, wi",41.0,40.0,0,Jun-2021
2021-07-01,60,244950.0,2.97,7,"juneau, wi",56.0,37.0,0,Jul-2021
2021-08-01,61,299900.0,3.17,8,"juneau, wi",65.0,38.0,0,Aug-2021
2021-09-01,62,209900.0,3.18,9,"juneau, wi",71.0,54.0,0,Sep-2021
2021-10-01,63,210000.0,3.0,10,"juneau, wi",77.0,52.0,0,Oct-2021
2021-11-01,64,234900.0,3.02,11,"juneau, wi",69.0,67.0,0,Nov-2021
2021-12-01,65,242425.0,2.98,12,"juneau, wi",57.0,84.0,0,Dec-2021
2022-01-01,66,239900.0,2.87,1,"juneau, wi",44.0,98.0,0,Jan-2022
2022-02-01,67,214225.0,3.01,2,"juneau, wi",37.0,67.0,0,Feb-2022
2022-03-01,68,269900.0,3.14,3,"juneau, wi",36.0,59.0,0,Mar-2022
2022-04-01,69,399000.0,3.1,4,"juneau, wi",32.0,53.0,0,Apr-2022
2022-05-01,70,394900.0,3.12,5,"juneau, wi",37.0,40.0,0,May-2022
2022-06-01,71,387400.0,3.56,6,"juneau, wi",46.0,42.0,0,Jun-2022
2022-07-01,72,389450.0,3.92,7,"juneau, wi",55.0,41.0,0,Jul-2022
2022-08-01,73,363600.0,4.67,8,"juneau, wi",61.0,43.0,0,Aug-2022
2022-09-01,74,368525.0,5.11,9,"juneau, wi",59.0,59.0,528905,Sep-2022
2022-10-01,75,389450.0,5.3,10,"juneau, wi",63.0,54.0,538732,Oct-2022
2022-11-01,76,419700.0,5.81,11,"juneau, wi",61.0,57.0,541291,Nov-2022
2022-12-01,77,442500.0,5.54,12,"juneau, wi",54.0,82.0,531241,Dec-2022
2023-01-01,78,456000.0,5.55,1,"juneau, wi",52.0,104.0,530099,Jan-2023
2023-02-01,79,442225.0,6.7,2,"juneau, wi",43.0,99.0,534767,Feb-2023
2023-03-01,80,424450.0,7.08,3,"juneau, wi",37.0,89.0,539952,Mar-2023
2023-04-01,81,459500.0,7.08,4,"juneau, wi",41.0,66.0,545523,Apr-2023
2023-05-01,82,499225.0,6.49,5,"juneau, wi",40.0,48.0,553441,May-2023
2023-06-01,83,452750.0,6.48,6,"juneau, wi",46.0,49.0,553577,Jun-2023
2023-07-01,84,475000.0,6.5,7,"juneau, wi",54.0,43.0,554510,Jul-2023
