date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,92000.0,3.72,7,"sheridan, ks",1.0,0,Jul-2016
2016-08-01,1,92000.0,3.73,8,"sheridan, ks",0.0,0,Aug-2016
2017-12-01,17,80000.0,4.03,12,"sheridan, ks",1.0,0,Dec-2017
2018-01-01,18,80000.0,3.93,1,"sheridan, ks",1.0,0,Jan-2018
2018-02-01,19,80000.0,3.83,2,"sheridan, ks",1.0,0,Feb-2018
2018-03-01,20,80000.0,3.94,3,"sheridan, ks",1.0,0,Mar-2018
2018-04-01,21,80000.0,3.95,4,"sheridan, ks",1.0,0,Apr-2018
2018-05-01,22,75000.0,3.99,5,"sheridan, ks",1.0,0,May-2018
2018-06-01,23,75000.0,4.15,6,"sheridan, ks",1.0,0,Jun-2018
2018-07-01,24,75000.0,4.4,7,"sheridan, ks",1.0,0,Jul-2018
2018-08-01,25,75000.0,4.46,8,"sheridan, ks",1.0,0,Aug-2018
2018-09-01,26,75000.0,4.58,9,"sheridan, ks",1.0,0,Sep-2018
2018-10-01,27,75000.0,4.66,10,"sheridan, ks",1.0,0,Oct-2018
2018-11-01,28,75000.0,4.62,11,"sheridan, ks",1.0,0,Nov-2018
2018-12-01,29,75000.0,4.54,12,"sheridan, ks",1.0,0,Dec-2018
2019-01-01,30,120000.0,4.6,1,"sheridan, ks",3.0,0,Jan-2019
2019-02-01,31,105000.0,4.72,2,"sheridan, ks",2.0,0,Feb-2019
2019-03-01,32,75000.0,4.9,3,"sheridan, ks",1.0,0,Mar-2019
2019-04-01,33,75000.0,4.94,4,"sheridan, ks",1.0,0,Apr-2019
2019-05-01,34,75000.0,4.75,5,"sheridan, ks",1.0,0,May-2019
2019-08-01,37,169279.0,4.41,8,"sheridan, ks",1.0,0,Aug-2019
2019-09-01,38,169279.0,4.2,9,"sheridan, ks",1.0,0,Sep-2019
2019-10-01,39,219000.0,4.14,10,"sheridan, ks",2.0,0,Oct-2019
2019-11-01,40,219000.0,3.84,11,"sheridan, ks",2.0,0,Nov-2019
2019-12-01,41,175000.0,3.81,12,"sheridan, ks",1.0,0,Dec-2019
2020-01-01,42,135000.0,3.75,1,"sheridan, ks",1.0,0,Jan-2020
2020-02-01,43,137000.0,3.73,2,"sheridan, ks",1.0,0,Feb-2020
2020-03-01,44,218500.0,3.78,3,"sheridan, ks",2.0,0,Mar-2020
2020-04-01,45,217500.0,3.75,4,"sheridan, ks",2.0,0,Apr-2020
2020-05-01,46,255000.0,3.74,5,"sheridan, ks",3.0,0,May-2020
2020-06-01,47,263750.0,3.72,6,"sheridan, ks",3.0,0,Jun-2020
2020-07-01,48,272500.0,3.49,7,"sheridan, ks",2.0,0,Jul-2020
2020-08-01,49,237500.0,3.65,8,"sheridan, ks",3.0,0,Aug-2020
2020-09-01,50,300000.0,3.33,9,"sheridan, ks",3.0,0,Sep-2020
2020-10-01,51,300000.0,3.28,10,"sheridan, ks",3.0,0,Oct-2020
2020-11-01,52,268125.0,3.21,11,"sheridan, ks",4.0,0,Nov-2020
2020-12-01,53,300000.0,3.07,12,"sheridan, ks",3.0,0,Dec-2020
2021-01-01,54,300000.0,2.99,1,"sheridan, ks",3.0,0,Jan-2021
2021-02-01,55,300000.0,2.93,2,"sheridan, ks",3.0,0,Feb-2021
2021-03-01,56,300000.0,2.88,3,"sheridan, ks",3.0,0,Mar-2021
2021-04-01,57,360000.0,2.84,4,"sheridan, ks",2.0,0,Apr-2021
2021-05-01,58,420000.0,2.71,5,"sheridan, ks",1.0,0,May-2021
2021-06-01,59,420000.0,2.79,6,"sheridan, ks",1.0,0,Jun-2021
2021-07-01,60,359000.0,2.97,7,"sheridan, ks",1.0,0,Jul-2021
2021-08-01,61,207500.0,3.17,8,"sheridan, ks",2.0,0,Aug-2021
2021-09-01,62,56000.0,3.18,9,"sheridan, ks",1.0,0,Sep-2021
2021-10-01,63,56000.0,3.0,10,"sheridan, ks",1.0,0,Oct-2021
2021-11-01,64,78250.0,3.02,11,"sheridan, ks",2.0,399661,Nov-2021
2021-12-01,65,100500.0,2.98,12,"sheridan, ks",2.0,329505,Dec-2021
2022-01-01,66,100500.0,2.87,1,"sheridan, ks",2.0,374596,Jan-2022
2022-02-01,67,145000.0,3.01,2,"sheridan, ks",1.0,371589,Feb-2022
2022-03-01,68,100500.0,3.14,3,"sheridan, ks",2.0,317873,Mar-2022
2022-05-01,70,195000.0,3.12,5,"sheridan, ks",1.0,220706,May-2022
2022-06-01,71,195000.0,3.56,6,"sheridan, ks",1.0,228323,Jun-2022
2022-07-01,72,195000.0,3.92,7,"sheridan, ks",1.0,166644,Jul-2022
2022-08-01,73,195000.0,4.67,8,"sheridan, ks",0.0,142416,Aug-2022
2022-09-01,74,49500.0,5.11,9,"sheridan, ks",0.0,144971,Sep-2022
2022-11-01,76,195000.0,5.81,11,"sheridan, ks",0.0,123735,Nov-2022
