date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,594000.0,3.72,6,"hood river, or",71.0,52.0,0,Jun-2020
2020-07-01,48,596748.0,3.49,7,"hood river, or",63.0,58.0,0,Jul-2020
2020-08-01,49,615000.0,3.65,8,"hood river, or",50.0,73.0,0,Aug-2020
2020-09-01,50,749750.0,3.33,9,"hood river, or",39.0,100.0,0,Sep-2020
2020-10-01,51,839000.0,3.28,10,"hood river, or",40.0,92.0,0,Oct-2020
2020-11-01,52,818125.0,3.21,11,"hood river, or",33.0,104.0,0,Nov-2020
2020-12-01,53,867125.0,3.07,12,"hood river, or",24.0,62.0,0,Dec-2020
2021-01-01,54,895000.0,2.99,1,"hood river, or",19.0,66.0,0,Jan-2021
2021-02-01,55,829500.0,2.93,2,"hood river, or",18.0,54.0,0,Feb-2021
2021-03-01,56,764250.0,2.88,3,"hood river, or",16.0,34.0,0,Mar-2021
2021-04-01,57,796000.0,2.84,4,"hood river, or",17.0,43.0,0,Apr-2021
2021-05-01,58,800000.0,2.71,5,"hood river, or",17.0,46.0,0,May-2021
2021-06-01,59,782500.0,2.79,6,"hood river, or",27.0,28.0,0,Jun-2021
2021-07-01,60,765000.0,2.97,7,"hood river, or",24.0,38.0,0,Jul-2021
2021-08-01,61,783500.0,3.17,8,"hood river, or",31.0,38.0,0,Aug-2021
2021-09-01,62,748500.0,3.18,9,"hood river, or",34.0,34.0,0,Sep-2021
2021-10-01,63,750000.0,3.0,10,"hood river, or",25.0,46.0,0,Oct-2021
2021-11-01,64,753000.0,3.02,11,"hood river, or",22.0,89.0,0,Nov-2021
2021-12-01,65,750750.0,2.98,12,"hood river, or",24.0,82.0,0,Dec-2021
2022-01-01,66,739500.0,2.87,1,"hood river, or",17.0,111.0,0,Jan-2022
2022-02-01,67,711125.0,3.01,2,"hood river, or",17.0,75.0,0,Feb-2022
2022-03-01,68,708750.0,3.14,3,"hood river, or",22.0,39.0,0,Mar-2022
2022-04-01,69,949000.0,3.1,4,"hood river, or",23.0,29.0,0,Apr-2022
2022-05-01,70,818500.0,3.12,5,"hood river, or",32.0,29.0,0,May-2022
2022-06-01,71,841750.0,3.56,6,"hood river, or",34.0,39.0,0,Jun-2022
2022-07-01,72,785000.0,3.92,7,"hood river, or",37.0,43.0,0,Jul-2022
2022-08-01,73,801875.0,4.67,8,"hood river, or",36.0,49.0,0,Aug-2022
2022-09-01,74,842375.0,5.11,9,"hood river, or",36.0,48.0,774468,Sep-2022
2022-10-01,75,835000.0,5.3,10,"hood river, or",30.0,52.0,777938,Oct-2022
2022-11-01,76,794000.0,5.81,11,"hood river, or",27.0,59.0,769283,Nov-2022
2022-12-01,77,774000.0,5.54,12,"hood river, or",24.0,64.0,782070,Dec-2022
2023-01-01,78,819750.0,5.55,1,"hood river, or",22.0,76.0,780676,Jan-2023
2023-02-01,79,868500.0,6.7,2,"hood river, or",24.0,74.0,765211,Feb-2023
2023-03-01,80,855000.0,7.08,3,"hood river, or",30.0,37.0,766710,Mar-2023
2023-04-01,81,850000.0,7.08,4,"hood river, or",31.0,43.0,769786,Apr-2023
2023-05-01,82,854975.0,6.49,5,"hood river, or",36.0,52.0,772822,May-2023
2023-06-01,83,823750.0,6.48,6,"hood river, or",42.0,35.0,767982,Jun-2023
2023-07-01,84,837000.0,6.5,7,"hood river, or",47.0,45.0,758358,Jul-2023
