date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,231295.0,3.72,7,"lubbock, tx",1000.0,46.0,0,Jul-2016
2016-08-01,1,222450.0,3.73,8,"lubbock, tx",1016.0,47.0,0,Aug-2016
2016-09-01,2,222125.0,3.66,9,"lubbock, tx",974.0,52.0,0,Sep-2016
2016-10-01,3,214125.0,3.64,10,"lubbock, tx",1000.0,54.0,0,Oct-2016
2016-11-01,4,218575.0,3.66,11,"lubbock, tx",965.0,58.0,0,Nov-2016
2016-12-01,5,217900.0,3.48,12,"lubbock, tx",886.0,68.0,0,Dec-2016
2017-01-01,6,214900.0,3.45,1,"lubbock, tx",868.0,68.0,0,Jan-2017
2017-02-01,7,224950.0,3.5,2,"lubbock, tx",852.0,46.0,0,Feb-2017
2017-03-01,8,247463.0,3.52,3,"lubbock, tx",860.0,45.0,0,Mar-2017
2017-04-01,9,275000.0,4.03,4,"lubbock, tx",846.0,44.0,0,Apr-2017
2017-05-01,10,275000.0,4.32,5,"lubbock, tx",896.0,46.0,0,May-2017
2017-06-01,11,269950.0,4.2,6,"lubbock, tx",962.0,41.0,0,Jun-2017
2017-07-01,12,264900.0,4.19,7,"lubbock, tx",1061.0,43.0,0,Jul-2017
2017-08-01,13,248038.0,4.3,8,"lubbock, tx",1097.0,45.0,0,Aug-2017
2017-09-01,14,237500.0,4.1,9,"lubbock, tx",1130.0,47.0,0,Sep-2017
2017-10-01,15,235000.0,4.05,10,"lubbock, tx",1097.0,52.0,0,Oct-2017
2017-11-01,16,232500.0,3.94,11,"lubbock, tx",1088.0,52.0,0,Nov-2017
2017-12-01,17,229950.0,4.03,12,"lubbock, tx",1022.0,55.0,0,Dec-2017
2018-01-01,18,223700.0,3.93,1,"lubbock, tx",996.0,55.0,0,Jan-2018
2018-02-01,19,232363.0,3.83,2,"lubbock, tx",969.0,39.0,0,Feb-2018
2018-03-01,20,237500.0,3.94,3,"lubbock, tx",973.0,43.0,0,Mar-2018
2018-04-01,21,247750.0,3.95,4,"lubbock, tx",977.0,43.0,0,Apr-2018
2018-05-01,22,244700.0,3.99,5,"lubbock, tx",1019.0,38.0,0,May-2018
2018-06-01,23,239250.0,4.15,6,"lubbock, tx",1107.0,40.0,0,Jun-2018
2018-07-01,24,234400.0,4.4,7,"lubbock, tx",1174.0,41.0,0,Jul-2018
2018-08-01,25,234975.0,4.46,8,"lubbock, tx",1180.0,44.0,0,Aug-2018
2018-09-01,26,227750.0,4.58,9,"lubbock, tx",1175.0,47.0,0,Sep-2018
2018-10-01,27,220000.0,4.66,10,"lubbock, tx",1194.0,46.0,0,Oct-2018
2018-11-01,28,217250.0,4.62,11,"lubbock, tx",1161.0,48.0,0,Nov-2018
2018-12-01,29,216000.0,4.54,12,"lubbock, tx",1133.0,58.0,0,Dec-2018
2019-01-01,30,218500.0,4.6,1,"lubbock, tx",1068.0,63.0,0,Jan-2019
2019-02-01,31,223250.0,4.72,2,"lubbock, tx",1034.0,49.0,0,Feb-2019
2019-03-01,32,233529.0,4.9,3,"lubbock, tx",981.0,44.0,0,Mar-2019
2019-04-01,33,245925.0,4.94,4,"lubbock, tx",926.0,44.0,0,Apr-2019
2019-05-01,34,249000.0,4.75,5,"lubbock, tx",933.0,44.0,0,May-2019
2019-06-01,35,249900.0,4.51,6,"lubbock, tx",936.0,40.0,0,Jun-2019
2019-07-01,36,244938.0,4.41,7,"lubbock, tx",923.0,45.0,0,Jul-2019
2019-08-01,37,235982.0,4.41,8,"lubbock, tx",900.0,47.0,0,Aug-2019
2019-09-01,38,224180.0,4.2,9,"lubbock, tx",896.0,48.0,0,Sep-2019
2019-10-01,39,218306.0,4.14,10,"lubbock, tx",891.0,50.0,0,Oct-2019
2019-11-01,40,225500.0,3.84,11,"lubbock, tx",881.0,47.0,0,Nov-2019
2019-12-01,41,235000.0,3.81,12,"lubbock, tx",820.0,57.0,0,Dec-2019
2020-01-01,42,236500.0,3.75,1,"lubbock, tx",787.0,60.0,0,Jan-2020
2020-02-01,43,239000.0,3.73,2,"lubbock, tx",825.0,43.0,0,Feb-2020
2020-03-01,44,241850.0,3.78,3,"lubbock, tx",823.0,42.0,0,Mar-2020
2020-04-01,45,244875.0,3.75,4,"lubbock, tx",838.0,47.0,0,Apr-2020
2020-05-01,46,250000.0,3.74,5,"lubbock, tx",743.0,51.0,0,May-2020
2020-06-01,47,257350.0,3.72,6,"lubbock, tx",678.0,41.0,0,Jun-2020
2020-07-01,48,253250.0,3.49,7,"lubbock, tx",662.0,35.0,0,Jul-2020
2020-08-01,49,265000.0,3.65,8,"lubbock, tx",622.0,43.0,0,Aug-2020
2020-09-01,50,264950.0,3.33,9,"lubbock, tx",619.0,43.0,0,Sep-2020
2020-10-01,51,249750.0,3.28,10,"lubbock, tx",622.0,43.0,0,Oct-2020
2020-11-01,52,239625.0,3.21,11,"lubbock, tx",593.0,46.0,0,Nov-2020
2020-12-01,53,241950.0,3.07,12,"lubbock, tx",536.0,46.0,0,Dec-2020
2021-01-01,54,259950.0,2.99,1,"lubbock, tx",482.0,47.0,0,Jan-2021
2021-02-01,55,274500.0,2.93,2,"lubbock, tx",391.0,40.0,0,Feb-2021
