date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,661500.0,3.72,7,"San Diego-Chula Vista-Carlsbad, CA",6959.0,0,Jul-2016
2016-08-01,1,649950.0,3.73,8,"San Diego-Chula Vista-Carlsbad, CA",6967.0,0,Aug-2016
2016-09-01,2,649450.0,3.66,9,"San Diego-Chula Vista-Carlsbad, CA",6719.0,0,Sep-2016
2016-10-01,3,645000.0,3.64,10,"San Diego-Chula Vista-Carlsbad, CA",6291.0,0,Oct-2016
2016-11-01,4,639950.0,3.66,11,"San Diego-Chula Vista-Carlsbad, CA",5916.0,0,Nov-2016
2016-12-01,5,649000.0,3.48,12,"San Diego-Chula Vista-Carlsbad, CA",4995.0,0,Dec-2016
2017-01-01,6,647000.0,3.45,1,"San Diego-Chula Vista-Carlsbad, CA",4541.0,0,Jan-2017
2017-02-01,7,667000.0,3.5,2,"San Diego-Chula Vista-Carlsbad, CA",4496.0,0,Feb-2017
2017-03-01,8,677450.0,3.52,3,"San Diego-Chula Vista-Carlsbad, CA",4664.0,0,Mar-2017
2017-04-01,9,699000.0,4.03,4,"San Diego-Chula Vista-Carlsbad, CA",4831.0,0,Apr-2017
2017-05-01,10,699999.0,4.32,5,"San Diego-Chula Vista-Carlsbad, CA",5114.0,0,May-2017
2017-06-01,11,699900.0,4.2,6,"San Diego-Chula Vista-Carlsbad, CA",5436.0,0,Jun-2017
2017-07-01,12,698800.0,4.19,7,"San Diego-Chula Vista-Carlsbad, CA",5663.0,0,Jul-2017
2017-08-01,13,689450.0,4.3,8,"San Diego-Chula Vista-Carlsbad, CA",5757.0,0,Aug-2017
2017-09-01,14,679000.0,4.1,9,"San Diego-Chula Vista-Carlsbad, CA",5565.0,0,Sep-2017
2017-10-01,15,673500.0,4.05,10,"San Diego-Chula Vista-Carlsbad, CA",5430.0,0,Oct-2017
2017-11-01,16,664950.0,3.94,11,"San Diego-Chula Vista-Carlsbad, CA",5212.0,0,Nov-2017
2017-12-01,17,679000.0,4.03,12,"San Diego-Chula Vista-Carlsbad, CA",4527.0,0,Dec-2017
2018-01-01,18,679450.0,3.93,1,"San Diego-Chula Vista-Carlsbad, CA",4270.0,0,Jan-2018
2018-02-01,19,693103.0,3.83,2,"San Diego-Chula Vista-Carlsbad, CA",4507.0,0,Feb-2018
2018-03-01,20,699000.0,3.94,3,"San Diego-Chula Vista-Carlsbad, CA",4933.0,0,Mar-2018
2018-04-01,21,699897.0,3.95,4,"San Diego-Chula Vista-Carlsbad, CA",5570.0,0,Apr-2018
2018-05-01,22,704224.0,3.99,5,"San Diego-Chula Vista-Carlsbad, CA",5988.0,0,May-2018
2018-06-01,23,710000.0,4.15,6,"San Diego-Chula Vista-Carlsbad, CA",6378.0,0,Jun-2018
