date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,288000.0,3.72,7,"rockbridge, va",271.0,88.0,0,Jul-2016
2016-08-01,1,288950.0,3.73,8,"rockbridge, va",263.0,103.0,0,Aug-2016
2016-09-01,2,290363.0,3.66,9,"rockbridge, va",261.0,114.0,0,Sep-2016
2016-10-01,3,289900.0,3.64,10,"rockbridge, va",245.0,125.0,0,Oct-2016
2016-11-01,4,279900.0,3.66,11,"rockbridge, va",214.0,128.0,0,Nov-2016
2016-12-01,5,279000.0,3.48,12,"rockbridge, va",201.0,145.0,0,Dec-2016
2017-01-01,6,269675.0,3.45,1,"rockbridge, va",199.0,161.0,0,Jan-2017
2017-02-01,7,276000.0,3.5,2,"rockbridge, va",201.0,159.0,0,Feb-2017
2017-03-01,8,281475.0,3.52,3,"rockbridge, va",221.0,128.0,0,Mar-2017
2017-04-01,9,280950.0,4.03,4,"rockbridge, va",246.0,86.0,0,Apr-2017
2017-05-01,10,290075.0,4.32,5,"rockbridge, va",257.0,79.0,0,May-2017
2017-06-01,11,299900.0,4.2,6,"rockbridge, va",265.0,86.0,0,Jun-2017
2017-07-01,12,297000.0,4.19,7,"rockbridge, va",266.0,102.0,0,Jul-2017
2017-08-01,13,297000.0,4.3,8,"rockbridge, va",266.0,105.0,0,Aug-2017
2017-09-01,14,299000.0,4.1,9,"rockbridge, va",249.0,117.0,0,Sep-2017
2017-10-01,15,299000.0,4.05,10,"rockbridge, va",244.0,132.0,0,Oct-2017
2017-11-01,16,299000.0,3.94,11,"rockbridge, va",227.0,134.0,0,Nov-2017
2017-12-01,17,295000.0,4.03,12,"rockbridge, va",212.0,148.0,0,Dec-2017
2018-01-01,18,295000.0,3.93,1,"rockbridge, va",196.0,150.0,0,Jan-2018
2018-02-01,19,289000.0,3.83,2,"rockbridge, va",193.0,143.0,0,Feb-2018
2018-03-01,20,292450.0,3.94,3,"rockbridge, va",202.0,120.0,0,Mar-2018
2018-04-01,21,299900.0,3.95,4,"rockbridge, va",202.0,110.0,0,Apr-2018
2018-05-01,22,322400.0,3.99,5,"rockbridge, va",215.0,103.0,0,May-2018
2018-06-01,23,321700.0,4.15,6,"rockbridge, va",233.0,81.0,0,Jun-2018
2018-07-01,24,318575.0,4.4,7,"rockbridge, va",238.0,78.0,0,Jul-2018
2018-08-01,25,303925.0,4.46,8,"rockbridge, va",241.0,87.0,0,Aug-2018
2018-09-01,26,299950.0,4.58,9,"rockbridge, va",231.0,102.0,0,Sep-2018
