date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,369000.0,3.72,7,"georgetown, sc",998.0,99.0,0,Jul-2016
2016-08-01,1,369900.0,3.73,8,"georgetown, sc",971.0,108.0,0,Aug-2016
2016-09-01,2,370243.0,3.66,9,"georgetown, sc",960.0,109.0,0,Sep-2016
2016-10-01,3,370000.0,3.64,10,"georgetown, sc",945.0,120.0,0,Oct-2016
2016-11-01,4,372250.0,3.66,11,"georgetown, sc",918.0,125.0,0,Nov-2016
2016-12-01,5,374500.0,3.48,12,"georgetown, sc",904.0,127.0,0,Dec-2016
2017-01-01,6,359400.0,3.45,1,"georgetown, sc",877.0,125.0,0,Jan-2017
2017-02-01,7,365475.0,3.5,2,"georgetown, sc",922.0,104.0,0,Feb-2017
2017-03-01,8,368925.0,3.52,3,"georgetown, sc",949.0,74.0,0,Mar-2017
2017-04-01,9,369900.0,4.03,4,"georgetown, sc",946.0,79.0,0,Apr-2017
2017-05-01,10,379125.0,4.32,5,"georgetown, sc",942.0,83.0,0,May-2017
2017-06-01,11,383750.0,4.2,6,"georgetown, sc",925.0,96.0,0,Jun-2017
2017-07-01,12,399000.0,4.19,7,"georgetown, sc",904.0,99.0,0,Jul-2017
2017-08-01,13,399450.0,4.3,8,"georgetown, sc",864.0,100.0,0,Aug-2017
2017-09-01,14,399900.0,4.1,9,"georgetown, sc",837.0,105.0,0,Sep-2017
2017-10-01,15,400000.0,4.05,10,"georgetown, sc",831.0,108.0,0,Oct-2017
2017-11-01,16,399450.0,3.94,11,"georgetown, sc",842.0,108.0,0,Nov-2017
2017-12-01,17,399000.0,4.03,12,"georgetown, sc",820.0,106.0,0,Dec-2017
2018-01-01,18,390823.0,3.93,1,"georgetown, sc",810.0,105.0,0,Jan-2018
2018-02-01,19,372450.0,3.83,2,"georgetown, sc",858.0,107.0,0,Feb-2018
2018-03-01,20,379900.0,3.94,3,"georgetown, sc",914.0,95.0,0,Mar-2018
2018-04-01,21,384625.0,3.95,4,"georgetown, sc",911.0,88.0,0,Apr-2018
2018-05-01,22,379000.0,3.99,5,"georgetown, sc",938.0,89.0,0,May-2018
2018-06-01,23,375000.0,4.15,6,"georgetown, sc",922.0,97.0,0,Jun-2018
2018-07-01,24,395500.0,4.4,7,"georgetown, sc",886.0,108.0,0,Jul-2018
2018-08-01,25,399900.0,4.46,8,"georgetown, sc",886.0,105.0,0,Aug-2018
2018-09-01,26,399000.0,4.58,9,"georgetown, sc",892.0,106.0,0,Sep-2018
2018-10-01,27,398375.0,4.66,10,"georgetown, sc",901.0,107.0,0,Oct-2018
2018-11-01,28,384700.0,4.62,11,"georgetown, sc",933.0,102.0,0,Nov-2018
2018-12-01,29,369900.0,4.54,12,"georgetown, sc",934.0,108.0,0,Dec-2018
2019-01-01,30,369900.0,4.6,1,"georgetown, sc",893.0,113.0,0,Jan-2019
2019-02-01,31,389000.0,4.72,2,"georgetown, sc",881.0,115.0,0,Feb-2019
2019-03-01,32,393714.0,4.9,3,"georgetown, sc",906.0,102.0,0,Mar-2019
2019-04-01,33,399225.0,4.94,4,"georgetown, sc",924.0,86.0,0,Apr-2019
2019-05-01,34,399000.0,4.75,5,"georgetown, sc",913.0,86.0,0,May-2019
2019-06-01,35,399900.0,4.51,6,"georgetown, sc",890.0,92.0,0,Jun-2019
2019-07-01,36,417448.0,4.41,7,"georgetown, sc",874.0,101.0,0,Jul-2019
2019-08-01,37,418082.0,4.41,8,"georgetown, sc",852.0,107.0,0,Aug-2019
2019-09-01,38,407855.0,4.2,9,"georgetown, sc",840.0,111.0,0,Sep-2019
2019-10-01,39,401036.0,4.14,10,"georgetown, sc",832.0,113.0,0,Oct-2019
2019-11-01,40,399900.0,3.84,11,"georgetown, sc",808.0,115.0,0,Nov-2019
2019-12-01,41,392225.0,3.81,12,"georgetown, sc",800.0,116.0,0,Dec-2019
2020-01-01,42,387600.0,3.75,1,"georgetown, sc",770.0,110.0,0,Jan-2020
2020-02-01,43,380950.0,3.73,2,"georgetown, sc",804.0,107.0,0,Feb-2020
2020-03-01,44,380950.0,3.78,3,"georgetown, sc",786.0,95.0,0,Mar-2020
2020-04-01,45,383450.0,3.75,4,"georgetown, sc",781.0,91.0,0,Apr-2020
2020-05-01,46,384900.0,3.74,5,"georgetown, sc",762.0,96.0,0,May-2020
2020-06-01,47,384475.0,3.72,6,"georgetown, sc",714.0,113.0,0,Jun-2020
2020-07-01,48,386936.0,3.49,7,"georgetown, sc",649.0,117.0,0,Jul-2020
2020-08-01,49,359900.0,3.65,8,"georgetown, sc",607.0,107.0,0,Aug-2020
2020-09-01,50,332250.0,3.33,9,"georgetown, sc",581.0,95.0,0,Sep-2020
2020-10-01,51,329500.0,3.28,10,"georgetown, sc",584.0,80.0,0,Oct-2020
2020-11-01,52,349500.0,3.21,11,"georgetown, sc",566.0,76.0,0,Nov-2020
2020-12-01,53,337975.0,3.07,12,"georgetown, sc",552.0,86.0,0,Dec-2020
2021-01-01,54,324950.0,2.99,1,"georgetown, sc",502.0,101.0,0,Jan-2021
2021-02-01,55,333673.0,2.93,2,"georgetown, sc",441.0,92.0,0,Feb-2021
2021-03-01,56,339900.0,2.88,3,"georgetown, sc",355.0,67.0,0,Mar-2021
2021-04-01,57,348500.0,2.84,4,"georgetown, sc",318.0,59.0,0,Apr-2021
2021-05-01,58,389000.0,2.71,5,"georgetown, sc",267.0,65.0,0,May-2021
2021-06-01,59,387000.0,2.79,6,"georgetown, sc",250.0,70.0,0,Jun-2021
2021-07-01,60,409900.0,2.97,7,"georgetown, sc",259.0,64.0,0,Jul-2021
2021-08-01,61,414500.0,3.17,8,"georgetown, sc",286.0,54.0,0,Aug-2021
2021-09-01,62,412450.0,3.18,9,"georgetown, sc",289.0,58.0,0,Sep-2021
2021-10-01,63,399900.0,3.0,10,"georgetown, sc",282.0,60.0,0,Oct-2021
2021-11-01,64,388503.0,3.02,11,"georgetown, sc",290.0,54.0,0,Nov-2021
2021-12-01,65,364000.0,2.98,12,"georgetown, sc",282.0,57.0,0,Dec-2021
2022-01-01,66,389000.0,2.87,1,"georgetown, sc",236.0,82.0,0,Jan-2022
2022-02-01,67,368725.0,3.01,2,"georgetown, sc",180.0,84.0,0,Feb-2022
2022-03-01,68,399225.0,3.14,3,"georgetown, sc",168.0,31.0,0,Mar-2022
2022-04-01,69,425000.0,3.1,4,"georgetown, sc",176.0,38.0,0,Apr-2022
2022-05-01,70,438437.0,3.12,5,"georgetown, sc",201.0,31.0,0,May-2022
2022-06-01,71,485133.0,3.56,6,"georgetown, sc",229.0,37.0,0,Jun-2022
2022-07-01,72,489000.0,3.92,7,"georgetown, sc",243.0,47.0,0,Jul-2022
2022-08-01,73,503834.0,4.67,8,"georgetown, sc",265.0,50.0,0,Aug-2022
2022-09-01,74,512450.0,5.11,9,"georgetown, sc",247.0,57.0,513238,Sep-2022
2022-10-01,75,535000.0,5.3,10,"georgetown, sc",236.0,71.0,510694,Oct-2022
2022-11-01,76,492244.0,5.81,11,"georgetown, sc",245.0,71.0,509406,Nov-2022
2022-12-01,77,451240.0,5.54,12,"georgetown, sc",242.0,72.0,510228,Dec-2022
2023-01-01,78,479000.0,5.55,1,"georgetown, sc",254.0,72.0,511582,Jan-2023
2023-02-01,79,459998.0,6.7,2,"georgetown, sc",258.0,66.0,511675,Feb-2023
2023-03-01,80,462495.0,7.08,3,"georgetown, sc",281.0,61.0,512855,Mar-2023
2023-04-01,81,459990.0,7.08,4,"georgetown, sc",292.0,68.0,512529,Apr-2023
2023-05-01,82,428575.0,6.49,5,"georgetown, sc",273.0,60.0,513652,May-2023
2023-06-01,83,442225.0,6.48,6,"georgetown, sc",279.0,66.0,509239,Jun-2023
2023-07-01,84,462150.0,6.5,7,"georgetown, sc",280.0,71.0,511625,Jul-2023
