date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139900.0,3.72,7,"jackson, tn",56.0,80.0,0,Jul-2016
2016-08-01,1,143650.0,3.73,8,"jackson, tn",52.0,97.0,0,Aug-2016
2016-09-01,2,139925.0,3.66,9,"jackson, tn",54.0,98.0,0,Sep-2016
2016-10-01,3,139900.0,3.64,10,"jackson, tn",55.0,102.0,0,Oct-2016
2016-11-01,4,139900.0,3.66,11,"jackson, tn",49.0,99.0,0,Nov-2016
2016-12-01,5,139900.0,3.48,12,"jackson, tn",47.0,108.0,0,Dec-2016
2017-01-01,6,139900.0,3.45,1,"jackson, tn",44.0,106.0,0,Jan-2017
2017-02-01,7,137425.0,3.5,2,"jackson, tn",44.0,111.0,0,Feb-2017
2017-03-01,8,129750.0,3.52,3,"jackson, tn",39.0,107.0,0,Mar-2017
2017-04-01,9,136950.0,4.03,4,"jackson, tn",47.0,44.0,0,Apr-2017
2017-05-01,10,136225.0,4.32,5,"jackson, tn",44.0,53.0,0,May-2017
2017-06-01,11,129950.0,4.2,6,"jackson, tn",43.0,66.0,0,Jun-2017
2017-07-01,12,139000.0,4.19,7,"jackson, tn",44.0,53.0,0,Jul-2017
2017-08-01,13,149425.0,4.3,8,"jackson, tn",39.0,55.0,0,Aug-2017
2017-09-01,14,146900.0,4.1,9,"jackson, tn",38.0,80.0,0,Sep-2017
2017-10-01,15,132725.0,4.05,10,"jackson, tn",41.0,99.0,0,Oct-2017
2017-11-01,16,129225.0,3.94,11,"jackson, tn",43.0,108.0,0,Nov-2017
2017-12-01,17,134950.0,4.03,12,"jackson, tn",47.0,77.0,0,Dec-2017
2018-01-01,18,129450.0,3.93,1,"jackson, tn",43.0,83.0,0,Jan-2018
2018-02-01,19,138700.0,3.83,2,"jackson, tn",48.0,85.0,0,Feb-2018
2018-03-01,20,139929.0,3.94,3,"jackson, tn",42.0,106.0,0,Mar-2018
2018-04-01,21,179400.0,3.95,4,"jackson, tn",41.0,73.0,0,Apr-2018
2018-05-01,22,178650.0,3.99,5,"jackson, tn",42.0,80.0,0,May-2018
2018-06-01,23,179950.0,4.15,6,"jackson, tn",46.0,64.0,0,Jun-2018
2018-07-01,24,163675.0,4.4,7,"jackson, tn",58.0,55.0,0,Jul-2018
2018-08-01,25,151175.0,4.46,8,"jackson, tn",61.0,73.0,0,Aug-2018
2018-09-01,26,154900.0,4.58,9,"jackson, tn",61.0,86.0,0,Sep-2018
2018-10-01,27,170325.0,4.66,10,"jackson, tn",55.0,96.0,0,Oct-2018
2018-11-01,28,172300.0,4.62,11,"jackson, tn",58.0,91.0,0,Nov-2018
2018-12-01,29,169900.0,4.54,12,"jackson, tn",53.0,92.0,0,Dec-2018
2019-01-01,30,182300.0,4.6,1,"jackson, tn",50.0,73.0,0,Jan-2019
2019-02-01,31,186975.0,4.72,2,"jackson, tn",46.0,96.0,0,Feb-2019
2019-03-01,32,191479.0,4.9,3,"jackson, tn",43.0,101.0,0,Mar-2019
2019-04-01,33,194450.0,4.94,4,"jackson, tn",39.0,96.0,0,Apr-2019
2019-05-01,34,181500.0,4.75,5,"jackson, tn",43.0,94.0,0,May-2019
2019-06-01,35,169900.0,4.51,6,"jackson, tn",49.0,90.0,0,Jun-2019
2019-07-01,36,169563.0,4.41,7,"jackson, tn",56.0,77.0,0,Jul-2019
2019-08-01,37,166502.0,4.41,8,"jackson, tn",58.0,72.0,0,Aug-2019
2019-09-01,38,166881.0,4.2,9,"jackson, tn",54.0,77.0,0,Sep-2019
2019-10-01,39,168313.0,4.14,10,"jackson, tn",48.0,84.0,0,Oct-2019
2019-11-01,40,199950.0,3.84,11,"jackson, tn",50.0,100.0,0,Nov-2019
2019-12-01,41,199974.0,3.81,12,"jackson, tn",43.0,101.0,0,Dec-2019
2020-01-01,42,176175.0,3.75,1,"jackson, tn",38.0,88.0,0,Jan-2020
2020-02-01,43,169900.0,3.73,2,"jackson, tn",36.0,93.0,0,Feb-2020
2020-03-01,44,139929.0,3.78,3,"jackson, tn",35.0,84.0,0,Mar-2020
2020-04-01,45,188650.0,3.75,4,"jackson, tn",33.0,89.0,0,Apr-2020
2020-05-01,46,189900.0,3.74,5,"jackson, tn",30.0,121.0,0,May-2020
2020-06-01,47,203675.0,3.72,6,"jackson, tn",28.0,109.0,0,Jun-2020
2020-07-01,48,244250.0,3.49,7,"jackson, tn",28.0,80.0,0,Jul-2020
2020-08-01,49,230000.0,3.65,8,"jackson, tn",23.0,55.0,0,Aug-2020
2020-09-01,50,222450.0,3.33,9,"jackson, tn",20.0,52.0,0,Sep-2020
2020-10-01,51,274900.0,3.28,10,"jackson, tn",16.0,58.0,0,Oct-2020
2020-11-01,52,287500.0,3.21,11,"jackson, tn",20.0,26.0,0,Nov-2020
2020-12-01,53,273650.0,3.07,12,"jackson, tn",15.0,47.0,0,Dec-2020
2021-01-01,54,271400.0,2.99,1,"jackson, tn",17.0,45.0,0,Jan-2021
2021-02-01,55,266400.0,2.93,2,"jackson, tn",16.0,61.0,0,Feb-2021
2021-03-01,56,264925.0,2.88,3,"jackson, tn",19.0,40.0,0,Mar-2021
2021-04-01,57,259900.0,2.84,4,"jackson, tn",14.0,72.0,0,Apr-2021
2021-05-01,58,229000.0,2.71,5,"jackson, tn",12.0,51.0,0,May-2021
2021-06-01,59,285675.0,2.79,6,"jackson, tn",14.0,24.0,0,Jun-2021
2021-07-01,60,284900.0,2.97,7,"jackson, tn",14.0,26.0,0,Jul-2021
2021-08-01,61,292400.0,3.17,8,"jackson, tn",18.0,42.0,0,Aug-2021
2021-09-01,62,332300.0,3.18,9,"jackson, tn",19.0,43.0,0,Sep-2021
2021-10-01,63,329700.0,3.0,10,"jackson, tn",20.0,53.0,0,Oct-2021
2021-11-01,64,291775.0,3.02,11,"jackson, tn",19.0,70.0,0,Nov-2021
2021-12-01,65,254900.0,2.98,12,"jackson, tn",19.0,75.0,0,Dec-2021
2022-01-01,66,268949.0,2.87,1,"jackson, tn",20.0,53.0,0,Jan-2022
2022-02-01,67,254713.0,3.01,2,"jackson, tn",21.0,36.0,0,Feb-2022
2022-03-01,68,277400.0,3.14,3,"jackson, tn",21.0,52.0,0,Mar-2022
2022-04-01,69,289900.0,3.1,4,"jackson, tn",19.0,34.0,0,Apr-2022
2022-05-01,70,284925.0,3.12,5,"jackson, tn",24.0,26.0,0,May-2022
2022-06-01,71,327958.0,3.56,6,"jackson, tn",28.0,36.0,0,Jun-2022
2022-07-01,72,325000.0,3.92,7,"jackson, tn",33.0,40.0,0,Jul-2022
2022-08-01,73,318750.0,4.67,8,"jackson, tn",34.0,54.0,0,Aug-2022
2022-09-01,74,356875.0,5.11,9,"jackson, tn",41.0,51.0,323342,Sep-2022
2022-10-01,75,329000.0,5.3,10,"jackson, tn",44.0,67.0,318684,Oct-2022
2022-11-01,76,350712.0,5.81,11,"jackson, tn",42.0,76.0,319697,Nov-2022
2022-12-01,77,409900.0,5.54,12,"jackson, tn",32.0,100.0,322664,Dec-2022
2023-01-01,78,344917.0,5.55,1,"jackson, tn",34.0,99.0,321663,Jan-2023
2023-02-01,79,328650.0,6.7,2,"jackson, tn",33.0,99.0,320965,Feb-2023
2023-03-01,80,306567.0,7.08,3,"jackson, tn",25.0,80.0,322539,Mar-2023
2023-04-01,81,299900.0,7.08,4,"jackson, tn",22.0,77.0,324324,Apr-2023
2023-05-01,82,319275.0,6.49,5,"jackson, tn",20.0,56.0,325069,May-2023
2023-06-01,83,350000.0,6.48,6,"jackson, tn",26.0,41.0,324490,Jun-2023
