date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,225900.0,3.72,7,"washington, vt",617.0,89.0,0,Jul-2016
2016-08-01,1,233500.0,3.73,8,"washington, vt",606.0,93.0,0,Aug-2016
2016-09-01,2,225225.0,3.66,9,"washington, vt",587.0,101.0,0,Sep-2016
2016-10-01,3,239250.0,3.64,10,"washington, vt",558.0,116.0,0,Oct-2016
2016-11-01,4,232500.0,3.66,11,"washington, vt",514.0,129.0,0,Nov-2016
2016-12-01,5,225000.0,3.48,12,"washington, vt",479.0,135.0,0,Dec-2016
2017-01-01,6,220000.0,3.45,1,"washington, vt",444.0,140.0,0,Jan-2017
2017-02-01,7,224900.0,3.5,2,"washington, vt",425.0,136.0,0,Feb-2017
2017-03-01,8,222450.0,3.52,3,"washington, vt",423.0,137.0,0,Mar-2017
2017-04-01,9,224900.0,4.03,4,"washington, vt",414.0,121.0,0,Apr-2017
2017-05-01,10,231000.0,4.32,5,"washington, vt",435.0,87.0,0,May-2017
2017-06-01,11,249450.0,4.2,6,"washington, vt",465.0,72.0,0,Jun-2017
2017-07-01,12,250000.0,4.19,7,"washington, vt",500.0,68.0,0,Jul-2017
2017-08-01,13,256725.0,4.3,8,"washington, vt",503.0,76.0,0,Aug-2017
2017-09-01,14,270950.0,4.1,9,"washington, vt",529.0,86.0,0,Sep-2017
2017-10-01,15,270425.0,4.05,10,"washington, vt",483.0,99.0,0,Oct-2017
2017-11-01,16,266000.0,3.94,11,"washington, vt",428.0,109.0,0,Nov-2017
2017-12-01,17,279000.0,4.03,12,"washington, vt",395.0,125.0,0,Dec-2017
2018-01-01,18,285000.0,3.93,1,"washington, vt",364.0,146.0,0,Jan-2018
2018-02-01,19,281175.0,3.83,2,"washington, vt",355.0,154.0,0,Feb-2018
2018-03-01,20,278900.0,3.94,3,"washington, vt",353.0,149.0,0,Mar-2018
2018-04-01,21,276750.0,3.95,4,"washington, vt",351.0,136.0,0,Apr-2018
2018-05-01,22,281500.0,3.99,5,"washington, vt",360.0,92.0,0,May-2018
2018-06-01,23,299000.0,4.15,6,"washington, vt",384.0,79.0,0,Jun-2018
2018-07-01,24,295750.0,4.4,7,"washington, vt",406.0,69.0,0,Jul-2018
2018-08-01,25,292250.0,4.46,8,"washington, vt",416.0,78.0,0,Aug-2018
2018-09-01,26,292450.0,4.58,9,"washington, vt",417.0,85.0,0,Sep-2018
2018-10-01,27,297125.0,4.66,10,"washington, vt",408.0,97.0,0,Oct-2018
2018-11-01,28,289700.0,4.62,11,"washington, vt",386.0,108.0,0,Nov-2018
2018-12-01,29,295000.0,4.54,12,"washington, vt",356.0,115.0,0,Dec-2018
2019-01-01,30,299250.0,4.6,1,"washington, vt",323.0,131.0,0,Jan-2019
2019-02-01,31,280000.0,4.72,2,"washington, vt",319.0,133.0,0,Feb-2019
2019-03-01,32,272429.0,4.9,3,"washington, vt",319.0,121.0,0,Mar-2019
2019-04-01,33,275629.0,4.94,4,"washington, vt",315.0,108.0,0,Apr-2019
2019-05-01,34,293500.0,4.75,5,"washington, vt",336.0,96.0,0,May-2019
2019-06-01,35,299000.0,4.51,6,"washington, vt",350.0,67.0,0,Jun-2019
2019-07-01,36,309925.0,4.41,7,"washington, vt",393.0,62.0,0,Jul-2019
2019-08-01,37,306964.0,4.41,8,"washington, vt",388.0,74.0,0,Aug-2019
2019-09-01,38,302484.0,4.2,9,"washington, vt",384.0,86.0,0,Sep-2019
2019-10-01,39,299723.0,4.14,10,"washington, vt",371.0,91.0,0,Oct-2019
2019-11-01,40,299000.0,3.84,11,"washington, vt",319.0,93.0,0,Nov-2019
2019-12-01,41,315000.0,3.81,12,"washington, vt",288.0,101.0,0,Dec-2019
2020-01-01,42,305000.0,3.75,1,"washington, vt",273.0,110.0,0,Jan-2020
2020-02-01,43,312250.0,3.73,2,"washington, vt",267.0,115.0,0,Feb-2020
2020-03-01,44,298675.0,3.78,3,"washington, vt",256.0,115.0,0,Mar-2020
2020-04-01,45,299900.0,3.75,4,"washington, vt",258.0,108.0,0,Apr-2020
2020-05-01,46,299900.0,3.74,5,"washington, vt",249.0,102.0,0,May-2020
2020-06-01,47,303700.0,3.72,6,"washington, vt",246.0,92.0,0,Jun-2020
2020-07-01,48,299450.0,3.49,7,"washington, vt",234.0,68.0,0,Jul-2020
2020-08-01,49,299900.0,3.65,8,"washington, vt",211.0,60.0,0,Aug-2020
2020-09-01,50,297000.0,3.33,9,"washington, vt",204.0,47.0,0,Sep-2020
2020-10-01,51,297750.0,3.28,10,"washington, vt",187.0,58.0,0,Oct-2020
2020-11-01,52,296750.0,3.21,11,"washington, vt",162.0,77.0,0,Nov-2020
2020-12-01,53,299000.0,3.07,12,"washington, vt",151.0,94.0,0,Dec-2020
2021-01-01,54,296000.0,2.99,1,"washington, vt",131.0,97.0,0,Jan-2021
2021-02-01,55,299900.0,2.93,2,"washington, vt",111.0,89.0,0,Feb-2021
2021-03-01,56,324675.0,2.88,3,"washington, vt",100.0,58.0,0,Mar-2021
2021-04-01,57,378500.0,2.84,4,"washington, vt",89.0,61.0,0,Apr-2021
2021-05-01,58,349000.0,2.71,5,"washington, vt",97.0,33.0,0,May-2021
2021-06-01,59,319750.0,2.79,6,"washington, vt",114.0,28.0,0,Jun-2021
2021-07-01,60,309000.0,2.97,7,"washington, vt",127.0,31.0,0,Jul-2021
2021-08-01,61,292950.0,3.17,8,"washington, vt",128.0,43.0,0,Aug-2021
2021-09-01,62,306250.0,3.18,9,"washington, vt",111.0,50.0,0,Sep-2021
2021-10-01,63,279500.0,3.0,10,"washington, vt",110.0,57.0,0,Oct-2021
2021-11-01,64,281550.0,3.02,11,"washington, vt",85.0,70.0,0,Nov-2021
2021-12-01,65,288750.0,2.98,12,"washington, vt",65.0,99.0,0,Dec-2021
2022-01-01,66,274450.0,2.87,1,"washington, vt",56.0,93.0,0,Jan-2022
2022-02-01,67,291225.0,3.01,2,"washington, vt",44.0,80.0,0,Feb-2022
2022-03-01,68,277500.0,3.14,3,"washington, vt",46.0,37.0,0,Mar-2022
2022-04-01,69,345000.0,3.1,4,"washington, vt",44.0,19.0,0,Apr-2022
2022-05-01,70,375000.0,3.12,5,"washington, vt",59.0,27.0,0,May-2022
