date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,134450.0,3.72,7,"erie, pa",1381.0,50.0,0,Jul-2016
2016-08-01,1,129900.0,3.73,8,"erie, pa",1429.0,53.0,0,Aug-2016
2016-09-01,2,128600.0,3.66,9,"erie, pa",1387.0,61.0,0,Sep-2016
2016-10-01,3,126750.0,3.64,10,"erie, pa",1339.0,68.0,0,Oct-2016
2016-11-01,4,124900.0,3.66,11,"erie, pa",1266.0,72.0,0,Nov-2016
2016-12-01,5,119900.0,3.48,12,"erie, pa",1171.0,104.0,0,Dec-2016
2017-01-01,6,119900.0,3.45,1,"erie, pa",1061.0,117.0,0,Jan-2017
2017-02-01,7,119900.0,3.5,2,"erie, pa",1031.0,122.0,0,Feb-2017
2017-03-01,8,120000.0,3.52,3,"erie, pa",1046.0,116.0,0,Mar-2017
2017-04-01,9,129000.0,4.03,4,"erie, pa",1056.0,80.0,0,Apr-2017
2017-05-01,10,128400.0,4.32,5,"erie, pa",1077.0,70.0,0,May-2017
2017-06-01,11,129950.0,4.2,6,"erie, pa",1107.0,68.0,0,Jun-2017
2017-07-01,12,138000.0,4.19,7,"erie, pa",1161.0,69.0,0,Jul-2017
2017-08-01,13,134950.0,4.3,8,"erie, pa",1215.0,74.0,0,Aug-2017
2017-09-01,14,135000.0,4.1,9,"erie, pa",1233.0,79.0,0,Sep-2017
2017-10-01,15,132200.0,4.05,10,"erie, pa",1206.0,83.0,0,Oct-2017
2017-11-01,16,131400.0,3.94,11,"erie, pa",1126.0,92.0,0,Nov-2017
2017-12-01,17,130000.0,4.03,12,"erie, pa",1081.0,106.0,0,Dec-2017
2018-01-01,18,129900.0,3.93,1,"erie, pa",1010.0,122.0,0,Jan-2018
2018-02-01,19,132725.0,3.83,2,"erie, pa",946.0,121.0,0,Feb-2018
2018-03-01,20,134900.0,3.94,3,"erie, pa",967.0,107.0,0,Mar-2018
2018-04-01,21,139900.0,3.95,4,"erie, pa",939.0,84.0,0,Apr-2018
2018-05-01,22,146800.0,3.99,5,"erie, pa",983.0,70.0,0,May-2018
2018-06-01,23,143950.0,4.15,6,"erie, pa",1041.0,61.0,0,Jun-2018
2018-07-01,24,144900.0,4.4,7,"erie, pa",1088.0,65.0,0,Jul-2018
2018-08-01,25,141175.0,4.46,8,"erie, pa",1122.0,67.0,0,Aug-2018
2018-09-01,26,136950.0,4.58,9,"erie, pa",1162.0,68.0,0,Sep-2018
2018-10-01,27,138425.0,4.66,10,"erie, pa",1136.0,77.0,0,Oct-2018
2018-11-01,28,134950.0,4.62,11,"erie, pa",1077.0,89.0,0,Nov-2018
2018-12-01,29,134900.0,4.54,12,"erie, pa",1004.0,102.0,0,Dec-2018
