date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,176500.0,3.72,7,"nelson, ky",215.0,81.0,0,Jul-2016
2016-08-01,1,179925.0,3.73,8,"nelson, ky",211.0,84.0,0,Aug-2016
2016-09-01,2,183700.0,3.66,9,"nelson, ky",207.0,76.0,0,Sep-2016
2016-10-01,3,179900.0,3.64,10,"nelson, ky",204.0,79.0,0,Oct-2016
2016-11-01,4,177750.0,3.66,11,"nelson, ky",185.0,85.0,0,Nov-2016
2016-12-01,5,178500.0,3.48,12,"nelson, ky",176.0,85.0,0,Dec-2016
2017-01-01,6,174950.0,3.45,1,"nelson, ky",168.0,102.0,0,Jan-2017
2017-02-01,7,172225.0,3.5,2,"nelson, ky",175.0,92.0,0,Feb-2017
2017-03-01,8,177675.0,3.52,3,"nelson, ky",163.0,60.0,0,Mar-2017
2017-04-01,9,187700.0,4.03,4,"nelson, ky",150.0,74.0,0,Apr-2017
2017-05-01,10,189450.0,4.32,5,"nelson, ky",139.0,84.0,0,May-2017
2017-06-01,11,179925.0,4.2,6,"nelson, ky",129.0,81.0,0,Jun-2017
2017-07-01,12,204900.0,4.19,7,"nelson, ky",127.0,69.0,0,Jul-2017
2017-08-01,13,199500.0,4.3,8,"nelson, ky",143.0,53.0,0,Aug-2017
2017-09-01,14,202450.0,4.1,9,"nelson, ky",141.0,47.0,0,Sep-2017
2017-10-01,15,192450.0,4.05,10,"nelson, ky",149.0,57.0,0,Oct-2017
2017-11-01,16,186625.0,3.94,11,"nelson, ky",152.0,60.0,0,Nov-2017
2017-12-01,17,186900.0,4.03,12,"nelson, ky",151.0,71.0,0,Dec-2017
2018-01-01,18,185000.0,3.93,1,"nelson, ky",154.0,69.0,0,Jan-2018
2018-02-01,19,183900.0,3.83,2,"nelson, ky",155.0,52.0,0,Feb-2018
2018-03-01,20,199900.0,3.94,3,"nelson, ky",140.0,58.0,0,Mar-2018
2018-04-01,21,199923.0,3.95,4,"nelson, ky",143.0,51.0,0,Apr-2018
2018-05-01,22,199900.0,3.99,5,"nelson, ky",142.0,56.0,0,May-2018
2018-06-01,23,205000.0,4.15,6,"nelson, ky",159.0,59.0,0,Jun-2018
2018-07-01,24,216200.0,4.4,7,"nelson, ky",159.0,58.0,0,Jul-2018
2018-08-01,25,219900.0,4.46,8,"nelson, ky",165.0,65.0,0,Aug-2018
2018-09-01,26,215000.0,4.58,9,"nelson, ky",163.0,62.0,0,Sep-2018
2018-10-01,27,194113.0,4.66,10,"nelson, ky",167.0,62.0,0,Oct-2018
2018-11-01,28,184925.0,4.62,11,"nelson, ky",170.0,59.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"nelson, ky",172.0,61.0,0,Dec-2018
2019-01-01,30,182975.0,4.6,1,"nelson, ky",179.0,83.0,0,Jan-2019
2019-02-01,31,196400.0,4.72,2,"nelson, ky",166.0,87.0,0,Feb-2019
2019-03-01,32,204643.0,4.9,3,"nelson, ky",157.0,83.0,0,Mar-2019
2019-04-01,33,204868.0,4.94,4,"nelson, ky",153.0,72.0,0,Apr-2019
2019-05-01,34,214450.0,4.75,5,"nelson, ky",153.0,46.0,0,May-2019
2019-06-01,35,210000.0,4.51,6,"nelson, ky",171.0,53.0,0,Jun-2019
2019-07-01,36,207238.0,4.41,7,"nelson, ky",170.0,57.0,0,Jul-2019
2019-08-01,37,201064.0,4.41,8,"nelson, ky",172.0,60.0,0,Aug-2019
2019-09-01,38,189159.0,4.2,9,"nelson, ky",172.0,55.0,0,Sep-2019
2019-10-01,39,179925.0,4.14,10,"nelson, ky",176.0,53.0,0,Oct-2019
2019-11-01,40,179900.0,3.84,11,"nelson, ky",178.0,53.0,0,Nov-2019
2019-12-01,41,172900.0,3.81,12,"nelson, ky",167.0,71.0,0,Dec-2019
2020-01-01,42,174950.0,3.75,1,"nelson, ky",151.0,82.0,0,Jan-2020
2020-02-01,43,175950.0,3.73,2,"nelson, ky",126.0,81.0,0,Feb-2020
2020-03-01,44,182625.0,3.78,3,"nelson, ky",130.0,67.0,0,Mar-2020
2020-04-01,45,196250.0,3.75,4,"nelson, ky",121.0,65.0,0,Apr-2020
2020-05-01,46,221050.0,3.74,5,"nelson, ky",109.0,67.0,0,May-2020
2020-06-01,47,235000.0,3.72,6,"nelson, ky",96.0,58.0,0,Jun-2020
2020-07-01,48,262175.0,3.49,7,"nelson, ky",79.0,66.0,0,Jul-2020
2020-08-01,49,279000.0,3.65,8,"nelson, ky",71.0,61.0,0,Aug-2020
2020-09-01,50,267925.0,3.33,9,"nelson, ky",72.0,41.0,0,Sep-2020
2020-10-01,51,264225.0,3.28,10,"nelson, ky",80.0,36.0,0,Oct-2020
2020-11-01,52,245000.0,3.21,11,"nelson, ky",88.0,43.0,0,Nov-2020
