date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,150000.0,3.72,7,"casey, ky",18.0,117.0,0,Jul-2016
2016-08-01,1,194000.0,3.73,8,"casey, ky",18.0,123.0,0,Aug-2016
2016-09-01,2,152400.0,3.66,9,"casey, ky",22.0,73.0,0,Sep-2016
2016-10-01,3,149500.0,3.64,10,"casey, ky",22.0,81.0,0,Oct-2016
2016-11-01,4,137400.0,3.66,11,"casey, ky",22.0,101.0,0,Nov-2016
2016-12-01,5,149900.0,3.48,12,"casey, ky",19.0,129.0,0,Dec-2016
2017-01-01,6,142400.0,3.45,1,"casey, ky",17.0,140.0,0,Jan-2017
2017-02-01,7,125725.0,3.5,2,"casey, ky",17.0,150.0,0,Feb-2017
2017-03-01,8,133225.0,3.52,3,"casey, ky",16.0,106.0,0,Mar-2017
2017-04-01,9,125000.0,4.03,4,"casey, ky",17.0,31.0,0,Apr-2017
2017-05-01,10,159450.0,4.32,5,"casey, ky",18.0,43.0,0,May-2017
2017-06-01,11,169900.0,4.2,6,"casey, ky",19.0,55.0,0,Jun-2017
2017-07-01,12,174450.0,4.19,7,"casey, ky",20.0,67.0,0,Jul-2017
2017-08-01,13,155900.0,4.3,8,"casey, ky",20.0,72.0,0,Aug-2017
2017-09-01,14,122450.0,4.1,9,"casey, ky",27.0,48.0,0,Sep-2017
2017-10-01,15,127675.0,4.05,10,"casey, ky",30.0,47.0,0,Oct-2017
2017-11-01,16,142950.0,3.94,11,"casey, ky",34.0,66.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"casey, ky",34.0,92.0,0,Dec-2017
2018-01-01,18,150175.0,3.93,1,"casey, ky",35.0,96.0,0,Jan-2018
2018-02-01,19,150175.0,3.83,2,"casey, ky",33.0,109.0,0,Feb-2018
2018-03-01,20,164900.0,3.94,3,"casey, ky",37.0,99.0,0,Mar-2018
2018-04-01,21,158800.0,3.95,4,"casey, ky",39.0,88.0,0,Apr-2018
2018-05-01,22,149875.0,3.99,5,"casey, ky",37.0,86.0,0,May-2018
2018-06-01,23,159000.0,4.15,6,"casey, ky",43.0,85.0,0,Jun-2018
2018-07-01,24,161175.0,4.4,7,"casey, ky",44.0,61.0,0,Jul-2018
2018-08-01,25,157425.0,4.46,8,"casey, ky",45.0,73.0,0,Aug-2018
2018-09-01,26,125000.0,4.58,9,"casey, ky",40.0,102.0,0,Sep-2018
2018-10-01,27,142950.0,4.66,10,"casey, ky",35.0,112.0,0,Oct-2018
2018-11-01,28,149900.0,4.62,11,"casey, ky",42.0,94.0,0,Nov-2018
2018-12-01,29,139500.0,4.54,12,"casey, ky",40.0,108.0,0,Dec-2018
2019-01-01,30,139700.0,4.6,1,"casey, ky",33.0,90.0,0,Jan-2019
2019-02-01,31,135200.0,4.72,2,"casey, ky",36.0,101.0,0,Feb-2019
2019-03-01,32,141664.0,4.9,3,"casey, ky",35.0,101.0,0,Mar-2019
2019-04-01,33,149925.0,4.94,4,"casey, ky",36.0,92.0,0,Apr-2019
2019-05-01,34,154925.0,4.75,5,"casey, ky",38.0,91.0,0,May-2019
2019-06-01,35,156450.0,4.51,6,"casey, ky",37.0,82.0,0,Jun-2019
2019-07-01,36,157400.0,4.41,7,"casey, ky",48.0,76.0,0,Jul-2019
2019-08-01,37,149473.0,4.41,8,"casey, ky",48.0,90.0,0,Aug-2019
2019-09-01,38,141332.0,4.2,9,"casey, ky",43.0,95.0,0,Sep-2019
2019-10-01,39,138405.0,4.14,10,"casey, ky",36.0,103.0,0,Oct-2019
2019-11-01,40,149900.0,3.84,11,"casey, ky",32.0,124.0,0,Nov-2019
2019-12-01,41,149450.0,3.81,12,"casey, ky",34.0,113.0,0,Dec-2019
2020-01-01,42,149225.0,3.75,1,"casey, ky",36.0,90.0,0,Jan-2020
2020-02-01,43,179900.0,3.73,2,"casey, ky",36.0,90.0,0,Feb-2020
2020-03-01,44,179900.0,3.78,3,"casey, ky",32.0,95.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"casey, ky",39.0,78.0,0,Apr-2020
2020-05-01,46,179900.0,3.74,5,"casey, ky",34.0,85.0,0,May-2020
2020-06-01,47,152000.0,3.72,6,"casey, ky",36.0,110.0,0,Jun-2020
2020-07-01,48,171175.0,3.49,7,"casey, ky",27.0,136.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"casey, ky",26.0,130.0,0,Aug-2020
2020-09-01,50,199900.0,3.33,9,"casey, ky",30.0,46.0,0,Sep-2020
2020-10-01,51,171950.0,3.28,10,"casey, ky",39.0,48.0,0,Oct-2020
2020-11-01,52,169000.0,3.21,11,"casey, ky",37.0,76.0,0,Nov-2020
2020-12-01,53,169000.0,3.07,12,"casey, ky",31.0,101.0,0,Dec-2020
2021-01-01,54,169500.0,2.99,1,"casey, ky",29.0,123.0,0,Jan-2021
2021-02-01,55,200425.0,2.93,2,"casey, ky",25.0,147.0,0,Feb-2021
2021-03-01,56,249000.0,2.88,3,"casey, ky",26.0,149.0,0,Mar-2021
2021-04-01,57,251225.0,2.84,4,"casey, ky",24.0,132.0,0,Apr-2021
2021-05-01,58,247450.0,2.71,5,"casey, ky",22.0,88.0,0,May-2021
2021-06-01,59,219950.0,2.79,6,"casey, ky",24.0,91.0,0,Jun-2021
2021-07-01,60,215000.0,2.97,7,"casey, ky",28.0,68.0,0,Jul-2021
2021-08-01,61,203000.0,3.17,8,"casey, ky",34.0,92.0,0,Aug-2021
2021-09-01,62,199450.0,3.18,9,"casey, ky",36.0,69.0,0,Sep-2021
2021-10-01,63,224950.0,3.0,10,"casey, ky",34.0,58.0,0,Oct-2021
2021-11-01,64,212200.0,3.02,11,"casey, ky",34.0,61.0,0,Nov-2021
2021-12-01,65,201750.0,2.98,12,"casey, ky",35.0,78.0,0,Dec-2021
2022-01-01,66,202500.0,2.87,1,"casey, ky",33.0,98.0,0,Jan-2022
2022-02-01,67,195000.0,3.01,2,"casey, ky",32.0,121.0,0,Feb-2022
2022-03-01,68,222225.0,3.14,3,"casey, ky",25.0,86.0,0,Mar-2022
2022-04-01,69,244450.0,3.1,4,"casey, ky",26.0,59.0,0,Apr-2022
2022-05-01,70,257000.0,3.12,5,"casey, ky",25.0,35.0,0,May-2022
2022-06-01,71,274000.0,3.56,6,"casey, ky",30.0,54.0,0,Jun-2022
2022-07-01,72,279900.0,3.92,7,"casey, ky",42.0,45.0,0,Jul-2022
2022-08-01,73,304900.0,4.67,8,"casey, ky",42.0,68.0,0,Aug-2022
2022-09-01,74,299900.0,5.11,9,"casey, ky",41.0,84.0,280154,Sep-2022
2022-10-01,75,318000.0,5.3,10,"casey, ky",39.0,87.0,279666,Oct-2022
2022-11-01,76,315975.0,5.81,11,"casey, ky",39.0,83.0,287977,Nov-2022
2022-12-01,77,287500.0,5.54,12,"casey, ky",37.0,89.0,282196,Dec-2022
2023-01-01,78,234675.0,5.55,1,"casey, ky",38.0,98.0,272987,Jan-2023
2023-02-01,79,209950.0,6.7,2,"casey, ky",40.0,105.0,272116,Feb-2023
2023-03-01,80,219950.0,7.08,3,"casey, ky",37.0,107.0,274435,Mar-2023
2023-04-01,81,267000.0,7.08,4,"casey, ky",40.0,100.0,278610,Apr-2023
2023-05-01,82,258000.0,6.49,5,"casey, ky",45.0,65.0,310791,May-2023
2023-06-01,83,274500.0,6.48,6,"casey, ky",46.0,90.0,287872,Jun-2023
2023-07-01,84,274000.0,6.5,7,"casey, ky",42.0,94.0,284130,Jul-2023
