date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,194900.0,3.14,3,"calhoun, mi",114.0,37.0,0,Mar-2022
2022-04-01,69,195000.0,3.1,4,"calhoun, mi",121.0,33.0,0,Apr-2022
2022-05-01,70,217450.0,3.12,5,"calhoun, mi",166.0,22.0,0,May-2022
2022-06-01,71,212500.0,3.56,6,"calhoun, mi",203.0,30.0,0,Jun-2022
2022-07-01,72,197000.0,3.92,7,"calhoun, mi",248.0,37.0,0,Jul-2022
2022-08-01,73,194364.0,4.67,8,"calhoun, mi",248.0,38.0,0,Aug-2022
2022-09-01,74,195250.0,5.11,9,"calhoun, mi",264.0,39.0,212322,Sep-2022
2022-10-01,75,185000.0,5.3,10,"calhoun, mi",270.0,50.0,207767,Oct-2022
2022-11-01,76,187125.0,5.81,11,"calhoun, mi",277.0,51.0,211309,Nov-2022
2022-12-01,77,189950.0,5.54,12,"calhoun, mi",244.0,58.0,201030,Dec-2022
2023-01-01,78,188225.0,5.55,1,"calhoun, mi",196.0,62.0,194227,Jan-2023
2023-02-01,79,181175.0,6.7,2,"calhoun, mi",167.0,51.0,215294,Feb-2023
2023-03-01,80,194950.0,7.08,3,"calhoun, mi",159.0,51.0,216596,Mar-2023
2023-04-01,81,229950.0,7.08,4,"calhoun, mi",145.0,45.0,215272,Apr-2023
2023-05-01,82,249999.0,6.49,5,"calhoun, mi",165.0,34.0,218506,May-2023
2023-06-01,83,243200.0,6.48,6,"calhoun, mi",168.0,46.0,216974,Jun-2023
2023-07-01,84,240000.0,6.5,7,"calhoun, mi",191.0,40.0,216008,Jul-2023
