date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,121700.0,3.72,7,"des moines, ia",189.0,65.0,0,Jul-2016
2016-08-01,1,139500.0,3.73,8,"des moines, ia",179.0,75.0,0,Aug-2016
2016-09-01,2,129950.0,3.66,9,"des moines, ia",197.0,78.0,0,Sep-2016
2016-10-01,3,128000.0,3.64,10,"des moines, ia",194.0,81.0,0,Oct-2016
2016-11-01,4,137500.0,3.66,11,"des moines, ia",204.0,82.0,0,Nov-2016
2016-12-01,5,137500.0,3.48,12,"des moines, ia",200.0,94.0,0,Dec-2016
2017-01-01,6,139575.0,3.45,1,"des moines, ia",189.0,102.0,0,Jan-2017
2017-02-01,7,136925.0,3.5,2,"des moines, ia",175.0,103.0,0,Feb-2017
2017-03-01,8,129900.0,3.52,3,"des moines, ia",191.0,91.0,0,Mar-2017
2017-04-01,9,133500.0,4.03,4,"des moines, ia",212.0,61.0,0,Apr-2017
2017-05-01,10,129900.0,4.32,5,"des moines, ia",230.0,59.0,0,May-2017
2017-06-01,11,126825.0,4.2,6,"des moines, ia",238.0,57.0,0,Jun-2017
2017-07-01,12,120725.0,4.19,7,"des moines, ia",260.0,66.0,0,Jul-2017
2017-08-01,13,114000.0,4.3,8,"des moines, ia",269.0,72.0,0,Aug-2017
2017-09-01,14,114900.0,4.1,9,"des moines, ia",272.0,87.0,0,Sep-2017
2017-10-01,15,114975.0,4.05,10,"des moines, ia",250.0,91.0,0,Oct-2017
2017-11-01,16,119925.0,3.94,11,"des moines, ia",235.0,99.0,0,Nov-2017
2017-12-01,17,109900.0,4.03,12,"des moines, ia",234.0,102.0,0,Dec-2017
2018-01-01,18,109900.0,3.93,1,"des moines, ia",217.0,100.0,0,Jan-2018
2018-02-01,19,119425.0,3.83,2,"des moines, ia",199.0,108.0,0,Feb-2018
2018-03-01,20,124000.0,3.94,3,"des moines, ia",201.0,85.0,0,Mar-2018
2018-04-01,21,124625.0,3.95,4,"des moines, ia",206.0,75.0,0,Apr-2018
2018-05-01,22,122213.0,3.99,5,"des moines, ia",218.0,74.0,0,May-2018
2018-06-01,23,123500.0,4.15,6,"des moines, ia",224.0,70.0,0,Jun-2018
2018-07-01,24,128900.0,4.4,7,"des moines, ia",239.0,68.0,0,Jul-2018
2018-08-01,25,127000.0,4.46,8,"des moines, ia",230.0,74.0,0,Aug-2018
2018-09-01,26,115000.0,4.58,9,"des moines, ia",240.0,75.0,0,Sep-2018
2018-10-01,27,114988.0,4.66,10,"des moines, ia",254.0,67.0,0,Oct-2018
2018-11-01,28,119950.0,4.62,11,"des moines, ia",261.0,80.0,0,Nov-2018
2018-12-01,29,124900.0,4.54,12,"des moines, ia",255.0,90.0,0,Dec-2018
2019-01-01,30,123350.0,4.6,1,"des moines, ia",232.0,97.0,0,Jan-2019
2019-02-01,31,124325.0,4.72,2,"des moines, ia",227.0,110.0,0,Feb-2019
2019-03-01,32,124243.0,4.9,3,"des moines, ia",219.0,101.0,0,Mar-2019
2019-04-01,33,126743.0,4.94,4,"des moines, ia",214.0,90.0,0,Apr-2019
2019-05-01,34,129900.0,4.75,5,"des moines, ia",227.0,67.0,0,May-2019
2019-06-01,35,129900.0,4.51,6,"des moines, ia",225.0,65.0,0,Jun-2019
2019-07-01,36,137625.0,4.41,7,"des moines, ia",225.0,71.0,0,Jul-2019
2019-08-01,37,136109.0,4.41,8,"des moines, ia",237.0,69.0,0,Aug-2019
2019-09-01,38,134023.0,4.2,9,"des moines, ia",252.0,67.0,0,Sep-2019
2019-10-01,39,133882.0,4.14,10,"des moines, ia",260.0,67.0,0,Oct-2019
2019-11-01,40,135000.0,3.84,11,"des moines, ia",252.0,80.0,0,Nov-2019
2019-12-01,41,135000.0,3.81,12,"des moines, ia",244.0,95.0,0,Dec-2019
2020-01-01,42,135000.0,3.75,1,"des moines, ia",248.0,108.0,0,Jan-2020
2020-02-01,43,128850.0,3.73,2,"des moines, ia",253.0,96.0,0,Feb-2020
2020-03-01,44,129800.0,3.78,3,"des moines, ia",260.0,83.0,0,Mar-2020
2020-04-01,45,129950.0,3.75,4,"des moines, ia",251.0,91.0,0,Apr-2020
2020-05-01,46,134900.0,3.74,5,"des moines, ia",232.0,90.0,0,May-2020
2020-06-01,47,143000.0,3.72,6,"des moines, ia",227.0,89.0,0,Jun-2020
2020-07-01,48,144450.0,3.49,7,"des moines, ia",239.0,69.0,0,Jul-2020
2020-08-01,49,144500.0,3.65,8,"des moines, ia",238.0,60.0,0,Aug-2020
2020-09-01,50,133250.0,3.33,9,"des moines, ia",229.0,68.0,0,Sep-2020
2020-10-01,51,129900.0,3.28,10,"des moines, ia",228.0,74.0,0,Oct-2020
2020-11-01,52,127225.0,3.21,11,"des moines, ia",219.0,82.0,0,Nov-2020
2020-12-01,53,124100.0,3.07,12,"des moines, ia",196.0,79.0,0,Dec-2020
2021-01-01,54,112000.0,2.99,1,"des moines, ia",171.0,89.0,0,Jan-2021
2021-02-01,55,109175.0,2.93,2,"des moines, ia",150.0,96.0,0,Feb-2021
2021-03-01,56,112950.0,2.88,3,"des moines, ia",145.0,86.0,0,Mar-2021
2021-04-01,57,117425.0,2.84,4,"des moines, ia",147.0,63.0,0,Apr-2021
2021-05-01,58,138000.0,2.71,5,"des moines, ia",140.0,54.0,0,May-2021
2021-06-01,59,143750.0,2.79,6,"des moines, ia",143.0,50.0,0,Jun-2021
2021-07-01,60,142500.0,2.97,7,"des moines, ia",146.0,47.0,0,Jul-2021
2021-08-01,61,139900.0,3.17,8,"des moines, ia",139.0,51.0,0,Aug-2021
2021-09-01,62,136350.0,3.18,9,"des moines, ia",140.0,46.0,0,Sep-2021
2021-10-01,63,132750.0,3.0,10,"des moines, ia",153.0,47.0,0,Oct-2021
2021-11-01,64,131600.0,3.02,11,"des moines, ia",138.0,58.0,0,Nov-2021
2021-12-01,65,130200.0,2.98,12,"des moines, ia",106.0,68.0,0,Dec-2021
2022-01-01,66,139350.0,2.87,1,"des moines, ia",105.0,78.0,0,Jan-2022
2022-02-01,67,129675.0,3.01,2,"des moines, ia",96.0,72.0,0,Feb-2022
2022-03-01,68,141850.0,3.14,3,"des moines, ia",81.0,59.0,0,Mar-2022
2022-04-01,69,139950.0,3.1,4,"des moines, ia",69.0,52.0,0,Apr-2022
2022-05-01,70,141975.0,3.12,5,"des moines, ia",81.0,30.0,0,May-2022
2022-06-01,71,147450.0,3.56,6,"des moines, ia",96.0,37.0,0,Jun-2022
2022-07-01,72,144150.0,3.92,7,"des moines, ia",109.0,40.0,0,Jul-2022
2022-08-01,73,148200.0,4.67,8,"des moines, ia",90.0,49.0,0,Aug-2022
2022-09-01,74,149500.0,5.11,9,"des moines, ia",86.0,47.0,144879,Sep-2022
2022-10-01,75,158950.0,5.3,10,"des moines, ia",82.0,44.0,144380,Oct-2022
2022-11-01,76,147250.0,5.81,11,"des moines, ia",97.0,51.0,144973,Nov-2022
2022-12-01,77,146000.0,5.54,12,"des moines, ia",86.0,73.0,141842,Dec-2022
2023-01-01,78,148000.0,5.55,1,"des moines, ia",77.0,97.0,140019,Jan-2023
2023-02-01,79,146475.0,6.7,2,"des moines, ia",64.0,94.0,140484,Feb-2023
2023-03-01,80,141950.0,7.08,3,"des moines, ia",55.0,79.0,142126,Mar-2023
2023-04-01,81,138700.0,7.08,4,"des moines, ia",61.0,39.0,146815,Apr-2023
2023-05-01,82,154975.0,6.49,5,"des moines, ia",70.0,41.0,146766,May-2023
2023-06-01,83,159800.0,6.48,6,"des moines, ia",77.0,38.0,146208,Jun-2023
2023-07-01,84,158000.0,6.5,7,"des moines, ia",72.0,45.0,146724,Jul-2023
