date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,165925.0,3.56,6,"adams, oh",54.0,37.0,0,Jun-2022
2022-07-01,72,162400.0,3.92,7,"adams, oh",67.0,42.0,0,Jul-2022
2022-08-01,73,155000.0,4.67,8,"adams, oh",70.0,63.0,0,Aug-2022
2022-09-01,74,164775.0,5.11,9,"adams, oh",67.0,66.0,162298,Sep-2022
2022-10-01,75,164000.0,5.3,10,"adams, oh",64.0,78.0,163117,Oct-2022
2022-11-01,76,172450.0,5.81,11,"adams, oh",60.0,73.0,161651,Nov-2022
2022-12-01,77,179000.0,5.54,12,"adams, oh",47.0,86.0,162312,Dec-2022
2023-01-01,78,174500.0,5.55,1,"adams, oh",44.0,82.0,160478,Jan-2023
2023-02-01,79,168700.0,6.7,2,"adams, oh",40.0,85.0,158744,Feb-2023
2023-03-01,80,170000.0,7.08,3,"adams, oh",40.0,80.0,159085,Mar-2023
2023-04-01,81,172450.0,7.08,4,"adams, oh",40.0,48.0,158910,Apr-2023
2023-05-01,82,164925.0,6.49,5,"adams, oh",50.0,39.0,161073,May-2023
2023-06-01,83,176150.0,6.48,6,"adams, oh",52.0,46.0,161640,Jun-2023
2023-07-01,84,206750.0,6.5,7,"adams, oh",48.0,54.0,161448,Jul-2023
