date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,117450.0,3.72,7,"perry, in",82.0,84.0,0,Jul-2016
2016-08-01,1,111225.0,3.73,8,"perry, in",84.0,58.0,0,Aug-2016
2016-09-01,2,113675.0,3.66,9,"perry, in",82.0,53.0,0,Sep-2016
2016-10-01,3,102500.0,3.64,10,"perry, in",89.0,75.0,0,Oct-2016
2016-11-01,4,96000.0,3.66,11,"perry, in",82.0,101.0,0,Nov-2016
2016-12-01,5,90000.0,3.48,12,"perry, in",84.0,122.0,0,Dec-2016
2017-01-01,6,85125.0,3.45,1,"perry, in",83.0,122.0,0,Jan-2017
2017-02-01,7,87250.0,3.5,2,"perry, in",81.0,100.0,0,Feb-2017
2017-03-01,8,101750.0,3.52,3,"perry, in",80.0,88.0,0,Mar-2017
2017-04-01,9,119000.0,4.03,4,"perry, in",84.0,82.0,0,Apr-2017
2017-05-01,10,118225.0,4.32,5,"perry, in",83.0,89.0,0,May-2017
2017-06-01,11,122450.0,4.2,6,"perry, in",79.0,96.0,0,Jun-2017
2017-07-01,12,124950.0,4.19,7,"perry, in",89.0,84.0,0,Jul-2017
2017-08-01,13,124900.0,4.3,8,"perry, in",102.0,57.0,0,Aug-2017
2017-09-01,14,119450.0,4.1,9,"perry, in",99.0,81.0,0,Sep-2017
2017-10-01,15,114925.0,4.05,10,"perry, in",94.0,86.0,0,Oct-2017
2017-11-01,16,115000.0,3.94,11,"perry, in",89.0,91.0,0,Nov-2017
2017-12-01,17,113950.0,4.03,12,"perry, in",78.0,96.0,0,Dec-2017
2018-01-01,18,116475.0,3.93,1,"perry, in",65.0,97.0,0,Jan-2018
2018-02-01,19,116450.0,3.83,2,"perry, in",66.0,99.0,0,Feb-2018
2018-03-01,20,135000.0,3.94,3,"perry, in",62.0,83.0,0,Mar-2018
2018-04-01,21,135000.0,3.95,4,"perry, in",67.0,63.0,0,Apr-2018
2018-05-01,22,144975.0,3.99,5,"perry, in",68.0,54.0,0,May-2018
2018-06-01,23,154000.0,4.15,6,"perry, in",75.0,52.0,0,Jun-2018
2018-07-01,24,150000.0,4.4,7,"perry, in",69.0,72.0,0,Jul-2018
2018-08-01,25,152175.0,4.46,8,"perry, in",70.0,77.0,0,Aug-2018
2018-09-01,26,148000.0,4.58,9,"perry, in",84.0,75.0,0,Sep-2018
2018-10-01,27,139000.0,4.66,10,"perry, in",94.0,65.0,0,Oct-2018
2018-11-01,28,130950.0,4.62,11,"perry, in",107.0,67.0,0,Nov-2018
2018-12-01,29,129500.0,4.54,12,"perry, in",102.0,93.0,0,Dec-2018
2019-01-01,30,120850.0,4.6,1,"perry, in",91.0,107.0,0,Jan-2019
2019-02-01,31,129900.0,4.72,2,"perry, in",94.0,111.0,0,Feb-2019
2019-03-01,32,124829.0,4.9,3,"perry, in",98.0,109.0,0,Mar-2019
2019-04-01,33,118454.0,4.94,4,"perry, in",98.0,98.0,0,Apr-2019
2019-05-01,34,129900.0,4.75,5,"perry, in",88.0,78.0,0,May-2019
2019-06-01,35,129900.0,4.51,6,"perry, in",80.0,74.0,0,Jun-2019
2019-07-01,36,130900.0,4.41,7,"perry, in",94.0,78.0,0,Jul-2019
2019-08-01,37,131991.0,4.41,8,"perry, in",92.0,78.0,0,Aug-2019
2019-09-01,38,133627.0,4.2,9,"perry, in",92.0,86.0,0,Sep-2019
2019-10-01,39,134900.0,4.14,10,"perry, in",91.0,96.0,0,Oct-2019
2019-11-01,40,134900.0,3.84,11,"perry, in",87.0,97.0,0,Nov-2019
2019-12-01,41,138250.0,3.81,12,"perry, in",82.0,91.0,0,Dec-2019
2020-01-01,42,133700.0,3.75,1,"perry, in",72.0,89.0,0,Jan-2020
2020-02-01,43,134900.0,3.73,2,"perry, in",78.0,97.0,0,Feb-2020
2020-03-01,44,133700.0,3.78,3,"perry, in",79.0,70.0,0,Mar-2020
2020-04-01,45,133650.0,3.75,4,"perry, in",83.0,84.0,0,Apr-2020
2020-05-01,46,129450.0,3.74,5,"perry, in",71.0,100.0,0,May-2020
2020-06-01,47,129925.0,3.72,6,"perry, in",61.0,103.0,0,Jun-2020
2020-07-01,48,129300.0,3.49,7,"perry, in",56.0,92.0,0,Jul-2020
2020-08-01,49,139500.0,3.65,8,"perry, in",55.0,74.0,0,Aug-2020
2020-09-01,50,157375.0,3.33,9,"perry, in",54.0,78.0,0,Sep-2020
2020-10-01,51,167000.0,3.28,10,"perry, in",53.0,67.0,0,Oct-2020
2020-11-01,52,166500.0,3.21,11,"perry, in",57.0,71.0,0,Nov-2020
2020-12-01,53,164950.0,3.07,12,"perry, in",57.0,89.0,0,Dec-2020
2021-01-01,54,148700.0,2.99,1,"perry, in",52.0,83.0,0,Jan-2021
2021-02-01,55,150850.0,2.93,2,"perry, in",43.0,98.0,0,Feb-2021
2021-03-01,56,141750.0,2.88,3,"perry, in",42.0,85.0,0,Mar-2021
2021-04-01,57,152125.0,2.84,4,"perry, in",36.0,69.0,0,Apr-2021
2021-05-01,58,149500.0,2.71,5,"perry, in",34.0,61.0,0,May-2021
2021-06-01,59,134225.0,2.79,6,"perry, in",29.0,56.0,0,Jun-2021
2021-07-01,60,162400.0,2.97,7,"perry, in",36.0,30.0,0,Jul-2021
2021-08-01,61,160450.0,3.17,8,"perry, in",40.0,37.0,0,Aug-2021
2021-09-01,62,169450.0,3.18,9,"perry, in",36.0,53.0,0,Sep-2021
2021-10-01,63,174000.0,3.0,10,"perry, in",34.0,64.0,0,Oct-2021
2021-11-01,64,144500.0,3.02,11,"perry, in",39.0,48.0,0,Nov-2021
2021-12-01,65,144950.0,2.98,12,"perry, in",32.0,59.0,0,Dec-2021
2022-01-01,66,143750.0,2.87,1,"perry, in",27.0,51.0,0,Jan-2022
2022-02-01,67,135000.0,3.01,2,"perry, in",31.0,45.0,0,Feb-2022
2022-03-01,68,136250.0,3.14,3,"perry, in",21.0,63.0,0,Mar-2022
2022-04-01,69,149000.0,3.1,4,"perry, in",22.0,42.0,0,Apr-2022
2022-05-01,70,146750.0,3.12,5,"perry, in",24.0,41.0,0,May-2022
2022-06-01,71,152450.0,3.56,6,"perry, in",29.0,30.0,0,Jun-2022
2022-07-01,72,150000.0,3.92,7,"perry, in",33.0,43.0,0,Jul-2022
2022-08-01,73,163725.0,4.67,8,"perry, in",37.0,43.0,0,Aug-2022
2022-09-01,74,175725.0,5.11,9,"perry, in",38.0,54.0,150962,Sep-2022
2022-10-01,75,163150.0,5.3,10,"perry, in",46.0,57.0,151939,Oct-2022
2022-11-01,76,145975.0,5.81,11,"perry, in",46.0,63.0,151053,Nov-2022
2022-12-01,77,169900.0,5.54,12,"perry, in",41.0,73.0,152634,Dec-2022
2023-01-01,78,200875.0,5.55,1,"perry, in",41.0,93.0,152837,Jan-2023
2023-02-01,79,230000.0,6.7,2,"perry, in",47.0,61.0,150424,Feb-2023
2023-03-01,80,219250.0,7.08,3,"perry, in",49.0,67.0,151536,Mar-2023
2023-04-01,81,227000.0,7.08,4,"perry, in",45.0,70.0,153492,Apr-2023
2023-05-01,82,208000.0,6.49,5,"perry, in",48.0,60.0,153189,May-2023
