date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,149500.0,3.72,7,"tioga, pa",316.0,103.0,0,Jul-2016
2016-08-01,1,145000.0,3.73,8,"tioga, pa",316.0,102.0,0,Aug-2016
2016-09-01,2,145000.0,3.66,9,"tioga, pa",331.0,100.0,0,Sep-2016
2016-10-01,3,146900.0,3.64,10,"tioga, pa",333.0,99.0,0,Oct-2016
2016-11-01,4,145000.0,3.66,11,"tioga, pa",324.0,106.0,0,Nov-2016
2016-12-01,5,149000.0,3.48,12,"tioga, pa",306.0,121.0,0,Dec-2016
2017-01-01,6,149925.0,3.45,1,"tioga, pa",291.0,136.0,0,Jan-2017
2017-02-01,7,154850.0,3.5,2,"tioga, pa",275.0,144.0,0,Feb-2017
2017-03-01,8,159900.0,3.52,3,"tioga, pa",293.0,149.0,0,Mar-2017
2017-04-01,9,159900.0,4.03,4,"tioga, pa",307.0,143.0,0,Apr-2017
2017-05-01,10,162400.0,4.32,5,"tioga, pa",322.0,110.0,0,May-2017
2017-06-01,11,165000.0,4.2,6,"tioga, pa",333.0,90.0,0,Jun-2017
2017-07-01,12,165000.0,4.19,7,"tioga, pa",354.0,96.0,0,Jul-2017
2017-08-01,13,169000.0,4.3,8,"tioga, pa",346.0,102.0,0,Aug-2017
2017-09-01,14,166450.0,4.1,9,"tioga, pa",342.0,108.0,0,Sep-2017
2017-10-01,15,165000.0,4.05,10,"tioga, pa",335.0,110.0,0,Oct-2017
2017-11-01,16,168000.0,3.94,11,"tioga, pa",334.0,114.0,0,Nov-2017
2017-12-01,17,162500.0,4.03,12,"tioga, pa",310.0,123.0,0,Dec-2017
2018-01-01,18,156000.0,3.93,1,"tioga, pa",291.0,136.0,0,Jan-2018
2018-02-01,19,159000.0,3.83,2,"tioga, pa",281.0,153.0,0,Feb-2018
2018-03-01,20,159000.0,3.94,3,"tioga, pa",272.0,152.0,0,Mar-2018
2018-04-01,21,159000.0,3.95,4,"tioga, pa",273.0,147.0,0,Apr-2018
2018-05-01,22,156975.0,3.99,5,"tioga, pa",287.0,102.0,0,May-2018
2018-06-01,23,156200.0,4.15,6,"tioga, pa",304.0,82.0,0,Jun-2018
2018-07-01,24,171975.0,4.4,7,"tioga, pa",310.0,80.0,0,Jul-2018
2018-08-01,25,163500.0,4.46,8,"tioga, pa",297.0,92.0,0,Aug-2018
2018-09-01,26,159450.0,4.58,9,"tioga, pa",284.0,107.0,0,Sep-2018
2018-10-01,27,152400.0,4.66,10,"tioga, pa",275.0,108.0,0,Oct-2018
2018-11-01,28,148900.0,4.62,11,"tioga, pa",277.0,109.0,0,Nov-2018
2018-12-01,29,145000.0,4.54,12,"tioga, pa",266.0,109.0,0,Dec-2018
2019-01-01,30,145000.0,4.6,1,"tioga, pa",259.0,114.0,0,Jan-2019
2019-02-01,31,145000.0,4.72,2,"tioga, pa",249.0,128.0,0,Feb-2019
2019-03-01,32,149900.0,4.9,3,"tioga, pa",258.0,125.0,0,Mar-2019
2019-04-01,33,149900.0,4.94,4,"tioga, pa",272.0,123.0,0,Apr-2019
2019-05-01,34,152975.0,4.75,5,"tioga, pa",293.0,107.0,0,May-2019
2019-06-01,35,157400.0,4.51,6,"tioga, pa",313.0,93.0,0,Jun-2019
2019-07-01,36,156400.0,4.41,7,"tioga, pa",297.0,109.0,0,Jul-2019
