date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,450000.0,3.72,7,"yolo, ca",309.0,40.0,0,Jul-2016
2016-08-01,1,437593.0,3.73,8,"yolo, ca",312.0,42.0,0,Aug-2016
2016-09-01,2,432500.0,3.66,9,"yolo, ca",302.0,41.0,0,Sep-2016
2016-10-01,3,445000.0,3.64,10,"yolo, ca",299.0,44.0,0,Oct-2016
2016-11-01,4,422000.0,3.66,11,"yolo, ca",279.0,49.0,0,Nov-2016
2016-12-01,5,447983.0,3.48,12,"yolo, ca",240.0,60.0,0,Dec-2016
2017-01-01,6,440747.0,3.45,1,"yolo, ca",208.0,62.0,0,Jan-2017
2017-02-01,7,450748.0,3.5,2,"yolo, ca",205.0,38.0,0,Feb-2017
2017-03-01,8,480209.0,3.52,3,"yolo, ca",216.0,36.0,0,Mar-2017
2017-04-01,9,504950.0,4.03,4,"yolo, ca",235.0,34.0,0,Apr-2017
2017-05-01,10,497625.0,4.32,5,"yolo, ca",272.0,32.0,0,May-2017
2017-06-01,11,483725.0,4.2,6,"yolo, ca",277.0,36.0,0,Jun-2017
2017-07-01,12,492475.0,4.19,7,"yolo, ca",321.0,38.0,0,Jul-2017
2017-08-01,13,488125.0,4.3,8,"yolo, ca",301.0,42.0,0,Aug-2017
2017-09-01,14,490000.0,4.1,9,"yolo, ca",282.0,47.0,0,Sep-2017
2017-10-01,15,466113.0,4.05,10,"yolo, ca",235.0,43.0,0,Oct-2017
2017-11-01,16,466750.0,3.94,11,"yolo, ca",207.0,45.0,0,Nov-2017
2017-12-01,17,472425.0,4.03,12,"yolo, ca",167.0,51.0,0,Dec-2017
2018-01-01,18,485500.0,3.93,1,"yolo, ca",163.0,42.0,0,Jan-2018
2018-02-01,19,499450.0,3.83,2,"yolo, ca",204.0,25.0,0,Feb-2018
2018-03-01,20,516950.0,3.94,3,"yolo, ca",208.0,32.0,0,Mar-2018
2018-04-01,21,518488.0,3.95,4,"yolo, ca",226.0,36.0,0,Apr-2018
2018-05-01,22,525000.0,3.99,5,"yolo, ca",255.0,32.0,0,May-2018
2018-06-01,23,514900.0,4.15,6,"yolo, ca",272.0,32.0,0,Jun-2018
2018-07-01,24,487264.0,4.4,7,"yolo, ca",298.0,33.0,0,Jul-2018
2018-08-01,25,502450.0,4.46,8,"yolo, ca",336.0,37.0,0,Aug-2018
2018-09-01,26,499900.0,4.58,9,"yolo, ca",339.0,40.0,0,Sep-2018
2018-10-01,27,499463.0,4.66,10,"yolo, ca",333.0,45.0,0,Oct-2018
2018-11-01,28,495425.0,4.62,11,"yolo, ca",327.0,48.0,0,Nov-2018
2018-12-01,29,480221.0,4.54,12,"yolo, ca",289.0,53.0,0,Dec-2018
2019-01-01,30,474604.0,4.6,1,"yolo, ca",255.0,57.0,0,Jan-2019
2019-02-01,31,484607.0,4.72,2,"yolo, ca",261.0,47.0,0,Feb-2019
2019-03-01,32,497409.0,4.9,3,"yolo, ca",265.0,39.0,0,Mar-2019
2019-04-01,33,523500.0,4.94,4,"yolo, ca",288.0,32.0,0,Apr-2019
2019-05-01,34,537200.0,4.75,5,"yolo, ca",314.0,35.0,0,May-2019
2019-06-01,35,530000.0,4.51,6,"yolo, ca",311.0,40.0,0,Jun-2019
