date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,268500.0,3.72,7,"weber, ut",785.0,44.0,0,Jul-2016
2016-08-01,1,265000.0,3.73,8,"weber, ut",804.0,45.0,0,Aug-2016
2016-09-01,2,257043.0,3.66,9,"weber, ut",851.0,44.0,0,Sep-2016
2016-10-01,3,249900.0,3.64,10,"weber, ut",850.0,50.0,0,Oct-2016
2016-11-01,4,252425.0,3.66,11,"weber, ut",780.0,53.0,0,Nov-2016
2016-12-01,5,279900.0,3.48,12,"weber, ut",702.0,61.0,0,Dec-2016
2017-01-01,6,299900.0,3.45,1,"weber, ut",645.0,67.0,0,Jan-2017
2017-02-01,7,339915.0,3.5,2,"weber, ut",573.0,64.0,0,Feb-2017
2017-03-01,8,352425.0,3.52,3,"weber, ut",547.0,47.0,0,Mar-2017
2017-04-01,9,360400.0,4.03,4,"weber, ut",575.0,38.0,0,Apr-2017
2017-05-01,10,349950.0,4.32,5,"weber, ut",650.0,32.0,0,May-2017
2017-06-01,11,346365.0,4.2,6,"weber, ut",693.0,38.0,0,Jun-2017
2017-07-01,12,342450.0,4.19,7,"weber, ut",703.0,39.0,0,Jul-2017
2017-08-01,13,325000.0,4.3,8,"weber, ut",748.0,39.0,0,Aug-2017
2017-09-01,14,315000.0,4.1,9,"weber, ut",758.0,40.0,0,Sep-2017
2017-10-01,15,302650.0,4.05,10,"weber, ut",705.0,47.0,0,Oct-2017
2017-11-01,16,299900.0,3.94,11,"weber, ut",665.0,48.0,0,Nov-2017
2017-12-01,17,315000.0,4.03,12,"weber, ut",602.0,52.0,0,Dec-2017
2018-01-01,18,337475.0,3.93,1,"weber, ut",495.0,57.0,0,Jan-2018
2018-02-01,19,352800.0,3.83,2,"weber, ut",463.0,47.0,0,Feb-2018
2018-03-01,20,385000.0,3.94,3,"weber, ut",480.0,38.0,0,Mar-2018
2018-04-01,21,386075.0,3.95,4,"weber, ut",503.0,37.0,0,Apr-2018
2018-05-01,22,381925.0,3.99,5,"weber, ut",556.0,35.0,0,May-2018
2018-06-01,23,376000.0,4.15,6,"weber, ut",586.0,40.0,0,Jun-2018
2018-07-01,24,367425.0,4.4,7,"weber, ut",633.0,40.0,0,Jul-2018
2018-08-01,25,349250.0,4.46,8,"weber, ut",710.0,37.0,0,Aug-2018
2018-09-01,26,349000.0,4.58,9,"weber, ut",778.0,36.0,0,Sep-2018
2018-10-01,27,347225.0,4.66,10,"weber, ut",773.0,43.0,0,Oct-2018
2018-11-01,28,344475.0,4.62,11,"weber, ut",738.0,50.0,0,Nov-2018
2018-12-01,29,354400.0,4.54,12,"weber, ut",670.0,57.0,0,Dec-2018
2019-01-01,30,369475.0,4.6,1,"weber, ut",587.0,61.0,0,Jan-2019
2019-02-01,31,375819.0,4.72,2,"weber, ut",548.0,53.0,0,Feb-2019
2019-03-01,32,391793.0,4.9,3,"weber, ut",536.0,47.0,0,Mar-2019
2019-04-01,33,411140.0,4.94,4,"weber, ut",543.0,43.0,0,Apr-2019
2019-05-01,34,391663.0,4.75,5,"weber, ut",588.0,34.0,0,May-2019
2019-06-01,35,381000.0,4.51,6,"weber, ut",621.0,35.0,0,Jun-2019
2019-07-01,36,367475.0,4.41,7,"weber, ut",668.0,36.0,0,Jul-2019
2019-08-01,37,352564.0,4.41,8,"weber, ut",697.0,37.0,0,Aug-2019
2019-09-01,38,337059.0,4.2,9,"weber, ut",749.0,37.0,0,Sep-2019
2019-10-01,39,321225.0,4.14,10,"weber, ut",779.0,37.0,0,Oct-2019
2019-11-01,40,329900.0,3.84,11,"weber, ut",701.0,46.0,0,Nov-2019
2019-12-01,41,339173.0,3.81,12,"weber, ut",583.0,56.0,0,Dec-2019
2020-01-01,42,371000.0,3.75,1,"weber, ut",474.0,69.0,0,Jan-2020
2020-02-01,43,379900.0,3.73,2,"weber, ut",424.0,39.0,0,Feb-2020
2020-03-01,44,380150.0,3.78,3,"weber, ut",449.0,27.0,0,Mar-2020
2020-04-01,45,369900.0,3.75,4,"weber, ut",557.0,28.0,0,Apr-2020
2020-05-01,46,389000.0,3.74,5,"weber, ut",452.0,45.0,0,May-2020
2020-06-01,47,406625.0,3.72,6,"weber, ut",370.0,33.0,0,Jun-2020
2020-07-01,48,424500.0,3.49,7,"weber, ut",330.0,33.0,0,Jul-2020
2020-08-01,49,415000.0,3.65,8,"weber, ut",264.0,24.0,0,Aug-2020
2020-09-01,50,416200.0,3.33,9,"weber, ut",227.0,22.0,0,Sep-2020
2020-10-01,51,417450.0,3.28,10,"weber, ut",223.0,20.0,0,Oct-2020
2020-11-01,52,418850.0,3.21,11,"weber, ut",215.0,24.0,0,Nov-2020
2020-12-01,53,453725.0,3.07,12,"weber, ut",170.0,35.0,0,Dec-2020
2021-01-01,54,532450.0,2.99,1,"weber, ut",148.0,31.0,0,Jan-2021
2021-02-01,55,467000.0,2.93,2,"weber, ut",116.0,19.0,0,Feb-2021
2021-03-01,56,436975.0,2.88,3,"weber, ut",118.0,7.0,0,Mar-2021
2021-04-01,57,422475.0,2.84,4,"weber, ut",121.0,4.0,0,Apr-2021
2021-05-01,58,449000.0,2.71,5,"weber, ut",151.0,8.0,0,May-2021
2021-06-01,59,449000.0,2.79,6,"weber, ut",212.0,12.0,0,Jun-2021
2021-07-01,60,419900.0,2.97,7,"weber, ut",235.0,16.0,0,Jul-2021
2021-08-01,61,429444.0,3.17,8,"weber, ut",275.0,17.0,0,Aug-2021
2021-09-01,62,437495.0,3.18,9,"weber, ut",315.0,20.0,0,Sep-2021
2021-10-01,63,425000.0,3.0,10,"weber, ut",306.0,23.0,0,Oct-2021
2021-11-01,64,423420.0,3.02,11,"weber, ut",282.0,25.0,0,Nov-2021
2021-12-01,65,450000.0,2.98,12,"weber, ut",211.0,39.0,0,Dec-2021
2022-01-01,66,430000.0,2.87,1,"weber, ut",137.0,41.0,0,Jan-2022
2022-02-01,67,485850.0,3.01,2,"weber, ut",126.0,26.0,0,Feb-2022
2022-03-01,68,488757.0,3.14,3,"weber, ut",146.0,21.0,0,Mar-2022
2022-04-01,69,509937.0,3.1,4,"weber, ut",211.0,23.0,0,Apr-2022
2022-05-01,70,505000.0,3.12,5,"weber, ut",349.0,23.0,0,May-2022
2022-06-01,71,542000.0,3.56,6,"weber, ut",528.0,27.0,0,Jun-2022
2022-07-01,72,499900.0,3.92,7,"weber, ut",713.0,33.0,0,Jul-2022
2022-08-01,73,499900.0,4.67,8,"weber, ut",846.0,39.0,0,Aug-2022
