date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,87500.0,3.72,7,"vigo, in",490.0,57.0,0,Jul-2016
2016-08-01,1,87200.0,3.73,8,"vigo, in",491.0,60.0,0,Aug-2016
2016-09-01,2,87250.0,3.66,9,"vigo, in",474.0,69.0,0,Sep-2016
2016-10-01,3,87500.0,3.64,10,"vigo, in",479.0,73.0,0,Oct-2016
2016-11-01,4,88500.0,3.66,11,"vigo, in",461.0,79.0,0,Nov-2016
2016-12-01,5,84900.0,3.48,12,"vigo, in",438.0,89.0,0,Dec-2016
2017-01-01,6,83800.0,3.45,1,"vigo, in",411.0,92.0,0,Jan-2017
2017-02-01,7,82400.0,3.5,2,"vigo, in",392.0,89.0,0,Feb-2017
2017-03-01,8,88225.0,3.52,3,"vigo, in",380.0,70.0,0,Mar-2017
2017-04-01,9,89900.0,4.03,4,"vigo, in",379.0,55.0,0,Apr-2017
2017-05-01,10,89900.0,4.32,5,"vigo, in",369.0,54.0,0,May-2017
2017-06-01,11,91325.0,4.2,6,"vigo, in",387.0,57.0,0,Jun-2017
2017-07-01,12,89900.0,4.19,7,"vigo, in",375.0,60.0,0,Jul-2017
2017-08-01,13,88475.0,4.3,8,"vigo, in",379.0,61.0,0,Aug-2017
2017-09-01,14,89900.0,4.1,9,"vigo, in",372.0,58.0,0,Sep-2017
2017-10-01,15,88075.0,4.05,10,"vigo, in",360.0,63.0,0,Oct-2017
2017-11-01,16,78350.0,3.94,11,"vigo, in",345.0,70.0,0,Nov-2017
2017-12-01,17,75000.0,4.03,12,"vigo, in",312.0,73.0,0,Dec-2017
2018-01-01,18,71175.0,3.93,1,"vigo, in",308.0,73.0,0,Jan-2018
2018-02-01,19,71200.0,3.83,2,"vigo, in",301.0,76.0,0,Feb-2018
2018-03-01,20,74900.0,3.94,3,"vigo, in",279.0,68.0,0,Mar-2018
2018-04-01,21,78950.0,3.95,4,"vigo, in",287.0,53.0,0,Apr-2018
2018-05-01,22,82700.0,3.99,5,"vigo, in",274.0,57.0,0,May-2018
2018-06-01,23,99500.0,4.15,6,"vigo, in",299.0,54.0,0,Jun-2018
2018-07-01,24,97750.0,4.4,7,"vigo, in",317.0,53.0,0,Jul-2018
2018-08-01,25,102650.0,4.46,8,"vigo, in",315.0,55.0,0,Aug-2018
2018-09-01,26,105000.0,4.58,9,"vigo, in",363.0,47.0,0,Sep-2018
2018-10-01,27,99900.0,4.66,10,"vigo, in",384.0,58.0,0,Oct-2018
2018-11-01,28,102450.0,4.62,11,"vigo, in",383.0,62.0,0,Nov-2018
2018-12-01,29,95750.0,4.54,12,"vigo, in",367.0,68.0,0,Dec-2018
2019-01-01,30,95000.0,4.6,1,"vigo, in",353.0,81.0,0,Jan-2019
2019-02-01,31,96000.0,4.72,2,"vigo, in",314.0,86.0,0,Feb-2019
2019-03-01,32,91921.0,4.9,3,"vigo, in",283.0,70.0,0,Mar-2019
2019-04-01,33,92225.0,4.94,4,"vigo, in",265.0,50.0,0,Apr-2019
2019-05-01,34,89500.0,4.75,5,"vigo, in",261.0,53.0,0,May-2019
2019-06-01,35,94900.0,4.51,6,"vigo, in",307.0,45.0,0,Jun-2019
2019-07-01,36,102400.0,4.41,7,"vigo, in",325.0,50.0,0,Jul-2019
2019-08-01,37,102573.0,4.41,8,"vigo, in",341.0,56.0,0,Aug-2019
2019-09-01,38,106582.0,4.2,9,"vigo, in",361.0,62.0,0,Sep-2019
2019-10-01,39,104880.0,4.14,10,"vigo, in",375.0,70.0,0,Oct-2019
2019-11-01,40,94900.0,3.84,11,"vigo, in",345.0,78.0,0,Nov-2019
2019-12-01,41,89900.0,3.81,12,"vigo, in",321.0,89.0,0,Dec-2019
2020-01-01,42,96975.0,3.75,1,"vigo, in",321.0,83.0,0,Jan-2020
2020-02-01,43,99900.0,3.73,2,"vigo, in",337.0,74.0,0,Feb-2020
2020-03-01,44,98450.0,3.78,3,"vigo, in",303.0,52.0,0,Mar-2020
2020-04-01,45,101225.0,3.75,4,"vigo, in",282.0,68.0,0,Apr-2020
2020-05-01,46,118450.0,3.74,5,"vigo, in",252.0,79.0,0,May-2020
2020-06-01,47,128150.0,3.72,6,"vigo, in",235.0,79.0,0,Jun-2020
2020-07-01,48,148900.0,3.49,7,"vigo, in",223.0,60.0,0,Jul-2020
2020-08-01,49,126950.0,3.65,8,"vigo, in",238.0,51.0,0,Aug-2020
2020-09-01,50,131150.0,3.33,9,"vigo, in",226.0,46.0,0,Sep-2020
2020-10-01,51,132400.0,3.28,10,"vigo, in",206.0,52.0,0,Oct-2020
2020-11-01,52,114925.0,3.21,11,"vigo, in",207.0,57.0,0,Nov-2020
2020-12-01,53,102950.0,3.07,12,"vigo, in",205.0,61.0,0,Dec-2020
2021-01-01,54,99900.0,2.99,1,"vigo, in",181.0,68.0,0,Jan-2021
2021-02-01,55,128724.0,2.93,2,"vigo, in",149.0,72.0,0,Feb-2021
2021-03-01,56,134974.0,2.88,3,"vigo, in",137.0,60.0,0,Mar-2021
2021-04-01,57,179745.0,2.84,4,"vigo, in",125.0,46.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"vigo, in",129.0,28.0,0,May-2021
2021-06-01,59,137450.0,2.79,6,"vigo, in",149.0,24.0,0,Jun-2021
2021-07-01,60,135000.0,2.97,7,"vigo, in",168.0,32.0,0,Jul-2021
2021-08-01,61,151675.0,3.17,8,"vigo, in",166.0,39.0,0,Aug-2021
2021-09-01,62,154675.0,3.18,9,"vigo, in",200.0,38.0,0,Sep-2021
2021-10-01,63,154900.0,3.0,10,"vigo, in",196.0,39.0,0,Oct-2021
2021-11-01,64,149900.0,3.02,11,"vigo, in",162.0,48.0,0,Nov-2021
2021-12-01,65,133950.0,2.98,12,"vigo, in",139.0,62.0,0,Dec-2021
2022-01-01,66,126950.0,2.87,1,"vigo, in",120.0,53.0,0,Jan-2022
2022-02-01,67,122425.0,3.01,2,"vigo, in",97.0,59.0,0,Feb-2022
2022-03-01,68,149900.0,3.14,3,"vigo, in",91.0,32.0,0,Mar-2022
2022-04-01,69,153200.0,3.1,4,"vigo, in",90.0,29.0,0,Apr-2022
2022-05-01,70,158675.0,3.12,5,"vigo, in",103.0,24.0,0,May-2022
2022-06-01,71,159950.0,3.56,6,"vigo, in",120.0,27.0,0,Jun-2022
2022-07-01,72,157450.0,3.92,7,"vigo, in",140.0,29.0,0,Jul-2022
2022-08-01,73,143950.0,4.67,8,"vigo, in",161.0,36.0,0,Aug-2022
2022-09-01,74,153200.0,5.11,9,"vigo, in",166.0,41.0,129996,Sep-2022
2022-10-01,75,145000.0,5.3,10,"vigo, in",172.0,47.0,128875,Oct-2022
2022-11-01,76,157425.0,5.81,11,"vigo, in",189.0,42.0,125760,Nov-2022
2022-12-01,77,152450.0,5.54,12,"vigo, in",166.0,47.0,127587,Dec-2022
2023-01-01,78,162675.0,5.55,1,"vigo, in",165.0,60.0,113298,Jan-2023
2023-02-01,79,160650.0,6.7,2,"vigo, in",141.0,56.0,115512,Feb-2023
2023-03-01,80,175175.0,7.08,3,"vigo, in",137.0,45.0,120300,Mar-2023
2023-04-01,81,184900.0,7.08,4,"vigo, in",123.0,53.0,122235,Apr-2023
2023-05-01,82,217450.0,6.49,5,"vigo, in",106.0,43.0,123866,May-2023
2023-06-01,83,199925.0,6.48,6,"vigo, in",116.0,38.0,126706,Jun-2023
2023-07-01,84,189900.0,6.5,7,"vigo, in",128.0,38.0,126360,Jul-2023
