date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,150000.0,3.72,7,"covington, al",282.0,113.0,0,Jul-2016
2016-08-01,1,149950.0,3.73,8,"covington, al",291.0,113.0,0,Aug-2016
2016-09-01,2,149475.0,3.66,9,"covington, al",272.0,112.0,0,Sep-2016
2016-10-01,3,144900.0,3.64,10,"covington, al",262.0,109.0,0,Oct-2016
2016-11-01,4,144850.0,3.66,11,"covington, al",272.0,114.0,0,Nov-2016
2016-12-01,5,149700.0,3.48,12,"covington, al",263.0,119.0,0,Dec-2016
2017-01-01,6,145750.0,3.45,1,"covington, al",266.0,126.0,0,Jan-2017
2017-02-01,7,149000.0,3.5,2,"covington, al",265.0,122.0,0,Feb-2017
2017-03-01,8,144875.0,3.52,3,"covington, al",264.0,118.0,0,Mar-2017
2017-04-01,9,149000.0,4.03,4,"covington, al",261.0,117.0,0,Apr-2017
2017-05-01,10,144875.0,4.32,5,"covington, al",264.0,108.0,0,May-2017
2017-06-01,11,141050.0,4.2,6,"covington, al",261.0,106.0,0,Jun-2017
2017-07-01,12,145000.0,4.19,7,"covington, al",261.0,100.0,0,Jul-2017
2017-08-01,13,145000.0,4.3,8,"covington, al",257.0,102.0,0,Aug-2017
2017-09-01,14,144750.0,4.1,9,"covington, al",253.0,111.0,0,Sep-2017
2017-10-01,15,139887.0,4.05,10,"covington, al",234.0,116.0,0,Oct-2017
2017-11-01,16,142199.0,3.94,11,"covington, al",219.0,119.0,0,Nov-2017
2017-12-01,17,145000.0,4.03,12,"covington, al",214.0,130.0,0,Dec-2017
2018-01-01,18,146250.0,3.93,1,"covington, al",213.0,105.0,0,Jan-2018
2018-02-01,19,144750.0,3.83,2,"covington, al",215.0,100.0,0,Feb-2018
2018-03-01,20,149950.0,3.94,3,"covington, al",216.0,80.0,0,Mar-2018
2018-04-01,21,150000.0,3.95,4,"covington, al",234.0,82.0,0,Apr-2018
2018-05-01,22,149975.0,3.99,5,"covington, al",237.0,90.0,0,May-2018
2018-06-01,23,149900.0,4.15,6,"covington, al",237.0,87.0,0,Jun-2018
2018-07-01,24,149675.0,4.4,7,"covington, al",242.0,88.0,0,Jul-2018
2018-08-01,25,147000.0,4.46,8,"covington, al",234.0,94.0,0,Aug-2018
2018-09-01,26,143900.0,4.58,9,"covington, al",232.0,99.0,0,Sep-2018
2018-10-01,27,144550.0,4.66,10,"covington, al",228.0,112.0,0,Oct-2018
2018-11-01,28,146000.0,4.62,11,"covington, al",225.0,117.0,0,Nov-2018
2018-12-01,29,144900.0,4.54,12,"covington, al",224.0,117.0,0,Dec-2018
2019-01-01,30,147500.0,4.6,1,"covington, al",206.0,124.0,0,Jan-2019
2019-02-01,31,149000.0,4.72,2,"covington, al",221.0,114.0,0,Feb-2019
2019-03-01,32,154621.0,4.9,3,"covington, al",221.0,99.0,0,Mar-2019
2019-04-01,33,159975.0,4.94,4,"covington, al",222.0,84.0,0,Apr-2019
2019-05-01,34,161125.0,4.75,5,"covington, al",214.0,93.0,0,May-2019
2019-06-01,35,159900.0,4.51,6,"covington, al",220.0,101.0,0,Jun-2019
2019-07-01,36,156096.0,4.41,7,"covington, al",223.0,98.0,0,Jul-2019
2019-08-01,37,156118.0,4.41,8,"covington, al",222.0,100.0,0,Aug-2019
2019-09-01,38,152620.0,4.2,9,"covington, al",229.0,97.0,0,Sep-2019
2019-10-01,39,149450.0,4.14,10,"covington, al",242.0,94.0,0,Oct-2019
2019-11-01,40,145000.0,3.84,11,"covington, al",251.0,94.0,0,Nov-2019
2019-12-01,41,130600.0,3.81,12,"covington, al",242.0,111.0,0,Dec-2019
2020-01-01,42,132150.0,3.75,1,"covington, al",231.0,121.0,0,Jan-2020
2020-02-01,43,139500.0,3.73,2,"covington, al",225.0,135.0,0,Feb-2020
2020-03-01,44,140225.0,3.78,3,"covington, al",210.0,140.0,0,Mar-2020
2020-04-01,45,157500.0,3.75,4,"covington, al",171.0,108.0,0,Apr-2020
2020-05-01,46,162450.0,3.74,5,"covington, al",158.0,114.0,0,May-2020
2020-06-01,47,163725.0,3.72,6,"covington, al",139.0,128.0,0,Jun-2020
2020-07-01,48,167000.0,3.49,7,"covington, al",132.0,141.0,0,Jul-2020
2020-08-01,49,158000.0,3.65,8,"covington, al",123.0,116.0,0,Aug-2020
2020-09-01,50,158375.0,3.33,9,"covington, al",121.0,82.0,0,Sep-2020
2020-10-01,51,157950.0,3.28,10,"covington, al",120.0,73.0,0,Oct-2020
2020-11-01,52,158450.0,3.21,11,"covington, al",111.0,78.0,0,Nov-2020
2020-12-01,53,156000.0,3.07,12,"covington, al",111.0,82.0,0,Dec-2020
2021-01-01,54,159000.0,2.99,1,"covington, al",108.0,89.0,0,Jan-2021
2021-02-01,55,160950.0,2.93,2,"covington, al",105.0,75.0,0,Feb-2021
2021-03-01,56,159075.0,2.88,3,"covington, al",103.0,61.0,0,Mar-2021
2021-04-01,57,179050.0,2.84,4,"covington, al",87.0,68.0,0,Apr-2021
2021-05-01,58,175450.0,2.71,5,"covington, al",76.0,53.0,0,May-2021
2021-06-01,59,174900.0,2.79,6,"covington, al",79.0,46.0,0,Jun-2021
2021-07-01,60,169900.0,2.97,7,"covington, al",82.0,51.0,0,Jul-2021
2021-08-01,61,179600.0,3.17,8,"covington, al",82.0,56.0,0,Aug-2021
2021-09-01,62,204999.0,3.18,9,"covington, al",88.0,54.0,0,Sep-2021
2021-10-01,63,218000.0,3.0,10,"covington, al",89.0,60.0,0,Oct-2021
2021-11-01,64,210000.0,3.02,11,"covington, al",90.0,59.0,0,Nov-2021
2021-12-01,65,210000.0,2.98,12,"covington, al",89.0,68.0,0,Dec-2021
2022-01-01,66,182000.0,2.87,1,"covington, al",87.0,86.0,0,Jan-2022
2022-02-01,67,173688.0,3.01,2,"covington, al",75.0,94.0,0,Feb-2022
2022-03-01,68,193500.0,3.14,3,"covington, al",67.0,63.0,0,Mar-2022
2022-04-01,69,225000.0,3.1,4,"covington, al",73.0,37.0,0,Apr-2022
2022-05-01,70,219925.0,3.12,5,"covington, al",69.0,51.0,0,May-2022
2022-06-01,71,214375.0,3.56,6,"covington, al",68.0,56.0,0,Jun-2022
2022-07-01,72,179900.0,3.92,7,"covington, al",72.0,47.0,0,Jul-2022
2022-08-01,73,190438.0,4.67,8,"covington, al",78.0,48.0,0,Aug-2022
2022-09-01,74,195250.0,5.11,9,"covington, al",80.0,56.0,212092,Sep-2022
2022-10-01,75,197250.0,5.3,10,"covington, al",81.0,61.0,211611,Oct-2022
2022-11-01,76,190225.0,5.81,11,"covington, al",92.0,57.0,209499,Nov-2022
2022-12-01,77,189750.0,5.54,12,"covington, al",86.0,75.0,210015,Dec-2022
2023-01-01,78,189725.0,5.55,1,"covington, al",83.0,93.0,203072,Jan-2023
2023-02-01,79,189850.0,6.7,2,"covington, al",83.0,102.0,198533,Feb-2023
2023-03-01,80,189875.0,7.08,3,"covington, al",91.0,64.0,203424,Mar-2023
2023-04-01,81,199500.0,7.08,4,"covington, al",92.0,61.0,204144,Apr-2023
2023-05-01,82,214875.0,6.49,5,"covington, al",84.0,77.0,207709,May-2023
2023-06-01,83,221875.0,6.48,6,"covington, al",83.0,78.0,207511,Jun-2023
2023-07-01,84,224700.0,6.5,7,"covington, al",85.0,56.0,208248,Jul-2023
