date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,595000.0,3.72,7,"arlington, va",654.0,44.0,0,Jul-2016
2016-08-01,1,632450.0,3.73,8,"arlington, va",627.0,46.0,0,Aug-2016
2016-09-01,2,597000.0,3.66,9,"arlington, va",645.0,44.0,0,Sep-2016
2016-10-01,3,599900.0,3.64,10,"arlington, va",632.0,39.0,0,Oct-2016
2016-11-01,4,603250.0,3.66,11,"arlington, va",549.0,55.0,0,Nov-2016
2016-12-01,5,621950.0,3.48,12,"arlington, va",469.0,67.0,0,Dec-2016
2017-01-01,6,659500.0,3.45,1,"arlington, va",416.0,62.0,0,Jan-2017
2017-02-01,7,712225.0,3.5,2,"arlington, va",441.0,38.0,0,Feb-2017
2017-03-01,8,775700.0,3.52,3,"arlington, va",462.0,30.0,0,Mar-2017
2017-04-01,9,772400.0,4.03,4,"arlington, va",524.0,30.0,0,Apr-2017
2017-05-01,10,757938.0,4.32,5,"arlington, va",576.0,29.0,0,May-2017
2017-06-01,11,726200.0,4.2,6,"arlington, va",598.0,36.0,0,Jun-2017
2017-07-01,12,699950.0,4.19,7,"arlington, va",581.0,39.0,0,Jul-2017
2017-08-01,13,696250.0,4.3,8,"arlington, va",589.0,42.0,0,Aug-2017
2017-09-01,14,675000.0,4.1,9,"arlington, va",640.0,44.0,0,Sep-2017
2017-10-01,15,662200.0,4.05,10,"arlington, va",633.0,43.0,0,Oct-2017
2017-11-01,16,679200.0,3.94,11,"arlington, va",529.0,52.0,0,Nov-2017
2017-12-01,17,698000.0,4.03,12,"arlington, va",421.0,66.0,0,Dec-2017
2018-01-01,18,709925.0,3.93,1,"arlington, va",347.0,74.0,0,Jan-2018
2018-02-01,19,707750.0,3.83,2,"arlington, va",359.0,43.0,0,Feb-2018
2018-03-01,20,697000.0,3.94,3,"arlington, va",425.0,29.0,0,Mar-2018
2018-04-01,21,692500.0,3.95,4,"arlington, va",487.0,28.0,0,Apr-2018
2018-05-01,22,674919.0,3.99,5,"arlington, va",535.0,30.0,0,May-2018
2018-06-01,23,692438.0,4.15,6,"arlington, va",563.0,35.0,0,Jun-2018
2018-07-01,24,649925.0,4.4,7,"arlington, va",543.0,42.0,0,Jul-2018
2018-08-01,25,649950.0,4.46,8,"arlington, va",511.0,50.0,0,Aug-2018
2018-09-01,26,629925.0,4.58,9,"arlington, va",534.0,38.0,0,Sep-2018
2018-10-01,27,642000.0,4.66,10,"arlington, va",540.0,37.0,0,Oct-2018
2018-11-01,28,655000.0,4.62,11,"arlington, va",456.0,47.0,0,Nov-2018
2018-12-01,29,834500.0,4.54,12,"arlington, va",268.0,63.0,0,Dec-2018
2019-01-01,30,837000.0,4.6,1,"arlington, va",213.0,74.0,0,Jan-2019
2019-02-01,31,877000.0,4.72,2,"arlington, va",218.0,32.0,0,Feb-2019
2019-03-01,32,835214.0,4.9,3,"arlington, va",242.0,26.0,0,Mar-2019
2019-04-01,33,786464.0,4.94,4,"arlington, va",269.0,22.0,0,Apr-2019
2019-05-01,34,837475.0,4.75,5,"arlington, va",282.0,23.0,0,May-2019
2019-06-01,35,850000.0,4.51,6,"arlington, va",266.0,26.0,0,Jun-2019
2019-07-01,36,824973.0,4.41,7,"arlington, va",255.0,30.0,0,Jul-2019
2019-08-01,37,825668.0,4.41,8,"arlington, va",254.0,28.0,0,Aug-2019
2019-09-01,38,826670.0,4.2,9,"arlington, va",273.0,26.0,0,Sep-2019
2019-10-01,39,838725.0,4.14,10,"arlington, va",281.0,27.0,0,Oct-2019
2019-11-01,40,874900.0,3.84,11,"arlington, va",246.0,37.0,0,Nov-2019
2019-12-01,41,889944.0,3.81,12,"arlington, va",175.0,52.0,0,Dec-2019
2020-01-01,42,992500.0,3.75,1,"arlington, va",163.0,48.0,0,Jan-2020
2020-02-01,43,949700.0,3.73,2,"arlington, va",165.0,21.0,0,Feb-2020
2020-03-01,44,882250.0,3.78,3,"arlington, va",216.0,17.0,0,Mar-2020
2020-04-01,45,923125.0,3.75,4,"arlington, va",240.0,26.0,0,Apr-2020
2020-05-01,46,922500.0,3.74,5,"arlington, va",260.0,35.0,0,May-2020
2020-06-01,47,894950.0,3.72,6,"arlington, va",309.0,25.0,0,Jun-2020
2020-07-01,48,838725.0,3.49,7,"arlington, va",344.0,24.0,0,Jul-2020
2020-08-01,49,749950.0,3.65,8,"arlington, va",402.0,28.0,0,Aug-2020
2020-09-01,50,633950.0,3.33,9,"arlington, va",479.0,27.0,0,Sep-2020
2020-10-01,51,595000.0,3.28,10,"arlington, va",558.0,35.0,0,Oct-2020
2020-11-01,52,554900.0,3.21,11,"arlington, va",577.0,43.0,0,Nov-2020
2020-12-01,53,542500.0,3.07,12,"arlington, va",495.0,57.0,0,Dec-2020
2021-01-01,54,529000.0,2.99,1,"arlington, va",411.0,59.0,0,Jan-2021
2021-02-01,55,508200.0,2.93,2,"arlington, va",393.0,45.0,0,Feb-2021
2021-03-01,56,541950.0,2.88,3,"arlington, va",452.0,32.0,0,Mar-2021
2021-04-01,57,578725.0,2.84,4,"arlington, va",476.0,35.0,0,Apr-2021
2021-05-01,58,589000.0,2.71,5,"arlington, va",515.0,35.0,0,May-2021
2021-06-01,59,574975.0,2.79,6,"arlington, va",575.0,33.0,0,Jun-2021
2021-07-01,60,569900.0,2.97,7,"arlington, va",559.0,37.0,0,Jul-2021
2021-08-01,61,584950.0,3.17,8,"arlington, va",528.0,42.0,0,Aug-2021
2021-09-01,62,587475.0,3.18,9,"arlington, va",562.0,37.0,0,Sep-2021
2021-10-01,63,577000.0,3.0,10,"arlington, va",544.0,37.0,0,Oct-2021
2021-11-01,64,576525.0,3.02,11,"arlington, va",455.0,46.0,0,Nov-2021
2021-12-01,65,562450.0,2.98,12,"arlington, va",346.0,57.0,0,Dec-2021
2022-01-01,66,539999.0,2.87,1,"arlington, va",267.0,52.0,0,Jan-2022
2022-02-01,67,542825.0,3.01,2,"arlington, va",246.0,38.0,0,Feb-2022
2022-03-01,68,532000.0,3.14,3,"arlington, va",278.0,27.0,0,Mar-2022
2022-04-01,69,599950.0,3.1,4,"arlington, va",312.0,28.0,0,Apr-2022
2022-05-01,70,614375.0,3.12,5,"arlington, va",349.0,30.0,0,May-2022
2022-06-01,71,662350.0,3.56,6,"arlington, va",430.0,29.0,0,Jun-2022
2022-07-01,72,650000.0,3.92,7,"arlington, va",473.0,35.0,0,Jul-2022
2022-08-01,73,649375.0,4.67,8,"arlington, va",417.0,41.0,0,Aug-2022
2022-09-01,74,670000.0,5.11,9,"arlington, va",419.0,43.0,652522,Sep-2022
2022-10-01,75,699999.0,5.3,10,"arlington, va",423.0,36.0,639997,Oct-2022
2022-11-01,76,711975.0,5.81,11,"arlington, va",384.0,48.0,627513,Nov-2022
2022-12-01,77,700000.0,5.54,12,"arlington, va",288.0,64.0,641978,Dec-2022
2023-01-01,78,749888.0,5.55,1,"arlington, va",248.0,70.0,603877,Jan-2023
2023-02-01,79,704500.0,6.7,2,"arlington, va",247.0,38.0,601354,Feb-2023
2023-03-01,80,709950.0,7.08,3,"arlington, va",258.0,32.0,615995,Mar-2023
2023-04-01,81,797450.0,7.08,4,"arlington, va",257.0,32.0,623680,Apr-2023
2023-05-01,82,912000.0,6.49,5,"arlington, va",264.0,30.0,631537,May-2023
2023-06-01,83,866000.0,6.48,6,"arlington, va",270.0,32.0,650518,Jun-2023
2023-07-01,84,849900.0,6.5,7,"arlington, va",275.0,34.0,641618,Jul-2023
