date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,391500.0,3.1,4,"glenn, ca",31.0,38.0,0,Apr-2022
2022-05-01,70,407475.0,3.12,5,"glenn, ca",39.0,43.0,0,May-2022
2022-06-01,71,397175.0,3.56,6,"glenn, ca",42.0,48.0,0,Jun-2022
2022-07-01,72,380000.0,3.92,7,"glenn, ca",41.0,57.0,0,Jul-2022
2022-08-01,73,383500.0,4.67,8,"glenn, ca",46.0,66.0,0,Aug-2022
2022-09-01,74,388725.0,5.11,9,"glenn, ca",38.0,73.0,409621,Sep-2022
2022-10-01,75,395000.0,5.3,10,"glenn, ca",44.0,52.0,409251,Oct-2022
2022-11-01,76,390743.0,5.81,11,"glenn, ca",40.0,54.0,410654,Nov-2022
2022-12-01,77,380000.0,5.54,12,"glenn, ca",32.0,75.0,408204,Dec-2022
2023-01-01,78,383250.0,5.55,1,"glenn, ca",23.0,85.0,409440,Jan-2023
2023-02-01,79,411498.0,6.7,2,"glenn, ca",31.0,47.0,407107,Feb-2023
2023-03-01,80,407500.0,7.08,3,"glenn, ca",32.0,42.0,413294,Mar-2023
2023-04-01,81,430450.0,7.08,4,"glenn, ca",27.0,61.0,412072,Apr-2023
2023-05-01,82,417000.0,6.49,5,"glenn, ca",30.0,61.0,406068,May-2023
2023-06-01,83,421475.0,6.48,6,"glenn, ca",35.0,38.0,409512,Jun-2023
2023-07-01,84,379900.0,6.5,7,"glenn, ca",38.0,53.0,409680,Jul-2023
