date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,319900.0,3.72,7,"middlesex, nj",4111.0,64.0,0,Jul-2016
2016-08-01,1,319450.0,3.73,8,"middlesex, nj",3961.0,68.0,0,Aug-2016
2016-09-01,2,319000.0,3.66,9,"middlesex, nj",3663.0,73.0,0,Sep-2016
2016-10-01,3,314000.0,3.64,10,"middlesex, nj",3537.0,74.0,0,Oct-2016
2016-11-01,4,307000.0,3.66,11,"middlesex, nj",3217.0,73.0,0,Nov-2016
2016-12-01,5,299999.0,3.48,12,"middlesex, nj",2903.0,80.0,0,Dec-2016
2017-01-01,6,299900.0,3.45,1,"middlesex, nj",2641.0,84.0,0,Jan-2017
2017-02-01,7,304950.0,3.5,2,"middlesex, nj",2749.0,65.0,0,Feb-2017
2017-03-01,8,319750.0,3.52,3,"middlesex, nj",2863.0,49.0,0,Mar-2017
2017-04-01,9,329900.0,4.03,4,"middlesex, nj",3010.0,47.0,0,Apr-2017
2017-05-01,10,337450.0,4.32,5,"middlesex, nj",3119.0,46.0,0,May-2017
2017-06-01,11,345400.0,4.2,6,"middlesex, nj",3099.0,48.0,0,Jun-2017
2017-07-01,12,349000.0,4.19,7,"middlesex, nj",3064.0,54.0,0,Jul-2017
2017-08-01,13,339000.0,4.3,8,"middlesex, nj",3124.0,59.0,0,Aug-2017
2017-09-01,14,339000.0,4.1,9,"middlesex, nj",3054.0,61.0,0,Sep-2017
2017-10-01,15,336000.0,4.05,10,"middlesex, nj",2833.0,61.0,0,Oct-2017
2017-11-01,16,329950.0,3.94,11,"middlesex, nj",2638.0,60.0,0,Nov-2017
2017-12-01,17,329000.0,4.03,12,"middlesex, nj",2398.0,67.0,0,Dec-2017
2018-01-01,18,326500.0,3.93,1,"middlesex, nj",2160.0,71.0,0,Jan-2018
2018-02-01,19,333125.0,3.83,2,"middlesex, nj",2193.0,58.0,0,Feb-2018
2018-03-01,20,349000.0,3.94,3,"middlesex, nj",2498.0,42.0,0,Mar-2018
2018-04-01,21,354500.0,3.95,4,"middlesex, nj",2627.0,42.0,0,Apr-2018
2018-05-01,22,359450.0,3.99,5,"middlesex, nj",2878.0,38.0,0,May-2018
2018-06-01,23,350000.0,4.15,6,"middlesex, nj",3055.0,43.0,0,Jun-2018
2018-07-01,24,355000.0,4.4,7,"middlesex, nj",3093.0,47.0,0,Jul-2018
2018-08-01,25,350000.0,4.46,8,"middlesex, nj",3105.0,51.0,0,Aug-2018
2018-09-01,26,349992.0,4.58,9,"middlesex, nj",3060.0,53.0,0,Sep-2018
2018-10-01,27,350000.0,4.66,10,"middlesex, nj",3112.0,55.0,0,Oct-2018
2018-11-01,28,349950.0,4.62,11,"middlesex, nj",2965.0,58.0,0,Nov-2018
2018-12-01,29,349000.0,4.54,12,"middlesex, nj",2665.0,68.0,0,Dec-2018
2019-01-01,30,349000.0,4.6,1,"middlesex, nj",2430.0,74.0,0,Jan-2019
2019-02-01,31,348000.0,4.72,2,"middlesex, nj",2490.0,64.0,0,Feb-2019
2019-03-01,32,354929.0,4.9,3,"middlesex, nj",2663.0,48.0,0,Mar-2019
2019-04-01,33,367700.0,4.94,4,"middlesex, nj",2873.0,40.0,0,Apr-2019
2019-05-01,34,375000.0,4.75,5,"middlesex, nj",2994.0,42.0,0,May-2019
2019-06-01,35,379000.0,4.51,6,"middlesex, nj",3087.0,47.0,0,Jun-2019
2019-07-01,36,379000.0,4.41,7,"middlesex, nj",3101.0,51.0,0,Jul-2019
2019-08-01,37,377882.0,4.41,8,"middlesex, nj",3006.0,53.0,0,Aug-2019
2019-09-01,38,376205.0,4.2,9,"middlesex, nj",2868.0,56.0,0,Sep-2019
2019-10-01,39,375000.0,4.14,10,"middlesex, nj",2732.0,58.0,0,Oct-2019
2019-11-01,40,369900.0,3.84,11,"middlesex, nj",2489.0,59.0,0,Nov-2019
2019-12-01,41,369000.0,3.81,12,"middlesex, nj",2151.0,71.0,0,Dec-2019
2020-01-01,42,363625.0,3.75,1,"middlesex, nj",1955.0,74.0,0,Jan-2020
2020-02-01,43,369000.0,3.73,2,"middlesex, nj",1961.0,44.0,0,Feb-2020
2020-03-01,44,397238.0,3.78,3,"middlesex, nj",1809.0,40.0,0,Mar-2020
2020-04-01,45,398500.0,3.75,4,"middlesex, nj",1696.0,56.0,0,Apr-2020
2020-05-01,46,399900.0,3.74,5,"middlesex, nj",1685.0,72.0,0,May-2020
2020-06-01,47,399500.0,3.72,6,"middlesex, nj",1731.0,50.0,0,Jun-2020
2020-07-01,48,405450.0,3.49,7,"middlesex, nj",1720.0,36.0,0,Jul-2020
2020-08-01,49,410000.0,3.65,8,"middlesex, nj",1685.0,35.0,0,Aug-2020
2020-09-01,50,399950.0,3.33,9,"middlesex, nj",1638.0,36.0,0,Sep-2020
2020-10-01,51,399900.0,3.28,10,"middlesex, nj",1635.0,35.0,0,Oct-2020
2020-11-01,52,400000.0,3.21,11,"middlesex, nj",1410.0,47.0,0,Nov-2020
2020-12-01,53,402500.0,3.07,12,"middlesex, nj",1216.0,58.0,0,Dec-2020
2021-01-01,54,409000.0,2.99,1,"middlesex, nj",966.0,61.0,0,Jan-2021
2021-02-01,55,407500.0,2.93,2,"middlesex, nj",872.0,37.0,0,Feb-2021
2021-03-01,56,413560.0,2.88,3,"middlesex, nj",926.0,25.0,0,Mar-2021
2021-04-01,57,421950.0,2.84,4,"middlesex, nj",1003.0,22.0,0,Apr-2021
2021-05-01,58,430000.0,2.71,5,"middlesex, nj",1141.0,21.0,0,May-2021
2021-06-01,59,413000.0,2.79,6,"middlesex, nj",1546.0,25.0,0,Jun-2021
2021-07-01,60,420000.0,2.97,7,"middlesex, nj",1664.0,30.0,0,Jul-2021
2021-08-01,61,422700.0,3.17,8,"middlesex, nj",1680.0,36.0,0,Aug-2021
2021-09-01,62,422000.0,3.18,9,"middlesex, nj",1653.0,41.0,0,Sep-2021
2021-10-01,63,410000.0,3.0,10,"middlesex, nj",1573.0,44.0,0,Oct-2021
2021-11-01,64,400000.0,3.02,11,"middlesex, nj",1347.0,38.0,0,Nov-2021
2021-12-01,65,405000.0,2.98,12,"middlesex, nj",1086.0,45.0,0,Dec-2021
2022-01-01,66,405000.0,2.87,1,"middlesex, nj",788.0,48.0,0,Jan-2022
2022-02-01,67,414500.0,3.01,2,"middlesex, nj",859.0,26.0,0,Feb-2022
2022-03-01,68,422450.0,3.14,3,"middlesex, nj",941.0,24.0,0,Mar-2022
2022-04-01,69,439500.0,3.1,4,"middlesex, nj",1035.0,23.0,0,Apr-2022
2022-05-01,70,444450.0,3.12,5,"middlesex, nj",1313.0,24.0,0,May-2022
2022-06-01,71,449450.0,3.56,6,"middlesex, nj",1439.0,29.0,0,Jun-2022
2022-07-01,72,450000.0,3.92,7,"middlesex, nj",1552.0,32.0,0,Jul-2022
2022-08-01,73,450000.0,4.67,8,"middlesex, nj",1496.0,38.0,0,Aug-2022
2022-09-01,74,450000.0,5.11,9,"middlesex, nj",1349.0,45.0,450098,Sep-2022
2022-10-01,75,450000.0,5.3,10,"middlesex, nj",1287.0,47.0,437325,Oct-2022
2022-11-01,76,449925.0,5.81,11,"middlesex, nj",1147.0,50.0,452939,Nov-2022
2022-12-01,77,450000.0,5.54,12,"middlesex, nj",943.0,57.0,434016,Dec-2022
2023-01-01,78,449000.0,5.55,1,"middlesex, nj",838.0,56.0,452756,Jan-2023
2023-02-01,79,449950.0,6.7,2,"middlesex, nj",835.0,38.0,454680,Feb-2023
2023-03-01,80,454950.0,7.08,3,"middlesex, nj",804.0,35.0,455710,Mar-2023
2023-04-01,81,466000.0,7.08,4,"middlesex, nj",841.0,29.0,457456,Apr-2023
2023-05-01,82,484175.0,6.49,5,"middlesex, nj",894.0,25.0,461195,May-2023
2023-06-01,83,489125.0,6.48,6,"middlesex, nj",890.0,30.0,460948,Jun-2023
2023-07-01,84,489900.0,6.5,7,"middlesex, nj",881.0,29.0,461470,Jul-2023
