date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,169900.0,3.72,7,"Duluth, MN-WI",2406.0,0,Jul-2016
2016-08-01,1,169000.0,3.73,8,"Duluth, MN-WI",2430.0,0,Aug-2016
2016-09-01,2,167125.0,3.66,9,"Duluth, MN-WI",2338.0,0,Sep-2016
2016-10-01,3,164900.0,3.64,10,"Duluth, MN-WI",2190.0,0,Oct-2016
2016-11-01,4,159900.0,3.66,11,"Duluth, MN-WI",1960.0,0,Nov-2016
2016-12-01,5,159500.0,3.48,12,"Duluth, MN-WI",1727.0,0,Dec-2016
2017-01-01,6,149400.0,3.45,1,"Duluth, MN-WI",1444.0,0,Jan-2017
2017-02-01,7,149950.0,3.5,2,"Duluth, MN-WI",1444.0,0,Feb-2017
2017-03-01,8,159900.0,3.52,3,"Duluth, MN-WI",1512.0,0,Mar-2017
2017-04-01,9,165000.0,4.03,4,"Duluth, MN-WI",1647.0,0,Apr-2017
2017-05-01,10,169950.0,4.32,5,"Duluth, MN-WI",1858.0,0,May-2017
2017-06-01,11,176500.0,4.2,6,"Duluth, MN-WI",1971.0,0,Jun-2017
2017-07-01,12,175000.0,4.19,7,"Duluth, MN-WI",1999.0,0,Jul-2017
2017-08-01,13,174950.0,4.3,8,"Duluth, MN-WI",1992.0,0,Aug-2017
2017-09-01,14,173250.0,4.1,9,"Duluth, MN-WI",1942.0,0,Sep-2017
2017-10-01,15,169900.0,4.05,10,"Duluth, MN-WI",1844.0,0,Oct-2017
2017-11-01,16,159900.0,3.94,11,"Duluth, MN-WI",1643.0,0,Nov-2017
2017-12-01,17,159000.0,4.03,12,"Duluth, MN-WI",1409.0,0,Dec-2017
2018-01-01,18,154958.0,3.93,1,"Duluth, MN-WI",1184.0,0,Jan-2018
2018-02-01,19,159900.0,3.83,2,"Duluth, MN-WI",1170.0,0,Feb-2018
2018-03-01,20,169000.0,3.94,3,"Duluth, MN-WI",1209.0,0,Mar-2018
2018-04-01,21,177975.0,3.95,4,"Duluth, MN-WI",1240.0,0,Apr-2018
2018-05-01,22,184450.0,3.99,5,"Duluth, MN-WI",1411.0,0,May-2018
2018-06-01,23,185000.0,4.15,6,"Duluth, MN-WI",1673.0,0,Jun-2018
2018-07-01,24,185000.0,4.4,7,"Duluth, MN-WI",1754.0,0,Jul-2018
2018-08-01,25,185000.0,4.46,8,"Duluth, MN-WI",1755.0,0,Aug-2018
2018-09-01,26,182000.0,4.58,9,"Duluth, MN-WI",1720.0,0,Sep-2018
2018-10-01,27,179950.0,4.66,10,"Duluth, MN-WI",1669.0,0,Oct-2018
2018-11-01,28,179450.0,4.62,11,"Duluth, MN-WI",1520.0,0,Nov-2018
2018-12-01,29,174500.0,4.54,12,"Duluth, MN-WI",1317.0,0,Dec-2018
2019-01-01,30,171000.0,4.6,1,"Duluth, MN-WI",1061.0,0,Jan-2019
2019-02-01,31,169950.0,4.72,2,"Duluth, MN-WI",1010.0,0,Feb-2019
2019-03-01,32,184900.0,4.9,3,"Duluth, MN-WI",1052.0,0,Mar-2019
2019-04-01,33,206950.0,4.94,4,"Duluth, MN-WI",1118.0,0,Apr-2019
2019-05-01,34,200000.0,4.75,5,"Duluth, MN-WI",1272.0,0,May-2019
2019-06-01,35,200000.0,4.51,6,"Duluth, MN-WI",1460.0,0,Jun-2019
2019-07-01,36,202400.0,4.41,7,"Duluth, MN-WI",1583.0,0,Jul-2019
2019-08-01,37,197173.0,4.41,8,"Duluth, MN-WI",1612.0,0,Aug-2019
2019-09-01,38,193082.0,4.2,9,"Duluth, MN-WI",1586.0,0,Sep-2019
2019-10-01,39,192905.0,4.14,10,"Duluth, MN-WI",1542.0,0,Oct-2019
2019-11-01,40,189900.0,3.84,11,"Duluth, MN-WI",1341.0,0,Nov-2019
2019-12-01,41,187250.0,3.81,12,"Duluth, MN-WI",1115.0,0,Dec-2019
2020-01-01,42,185000.0,3.75,1,"Duluth, MN-WI",921.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"Duluth, MN-WI",874.0,0,Feb-2020
2020-03-01,44,219250.0,3.78,3,"Duluth, MN-WI",892.0,0,Mar-2020
2020-04-01,45,222450.0,3.75,4,"Duluth, MN-WI",938.0,0,Apr-2020
2020-05-01,46,220000.0,3.74,5,"Duluth, MN-WI",1004.0,0,May-2020
2020-06-01,47,229000.0,3.72,6,"Duluth, MN-WI",1045.0,0,Jun-2020
2020-07-01,48,229350.0,3.49,7,"Duluth, MN-WI",1028.0,0,Jul-2020
2020-08-01,49,225950.0,3.65,8,"Duluth, MN-WI",950.0,0,Aug-2020
2020-09-01,50,223975.0,3.33,9,"Duluth, MN-WI",865.0,0,Sep-2020
2020-10-01,51,219000.0,3.28,10,"Duluth, MN-WI",775.0,0,Oct-2020
2020-11-01,52,212400.0,3.21,11,"Duluth, MN-WI",669.0,0,Nov-2020
2020-12-01,53,211075.0,3.07,12,"Duluth, MN-WI",571.0,0,Dec-2020
2021-01-01,54,200000.0,2.99,1,"Duluth, MN-WI",439.0,0,Jan-2021
2021-02-01,55,214875.0,2.93,2,"Duluth, MN-WI",354.0,0,Feb-2021
2021-03-01,56,219450.0,2.88,3,"Duluth, MN-WI",352.0,0,Mar-2021
2021-04-01,57,227450.0,2.84,4,"Duluth, MN-WI",378.0,0,Apr-2021
2021-05-01,58,219000.0,2.71,5,"Duluth, MN-WI",466.0,0,May-2021
2021-06-01,59,211975.0,2.79,6,"Duluth, MN-WI",567.0,0,Jun-2021
2021-07-01,60,210000.0,2.97,7,"Duluth, MN-WI",593.0,0,Jul-2021
2021-08-01,61,199625.0,3.17,8,"Duluth, MN-WI",579.0,0,Aug-2021
2021-09-01,62,199450.0,3.18,9,"Duluth, MN-WI",552.0,0,Sep-2021
2021-10-01,63,199250.0,3.0,10,"Duluth, MN-WI",522.0,0,Oct-2021
2021-11-01,64,199450.0,3.02,11,"Duluth, MN-WI",420.0,0,Nov-2021
2021-12-01,65,189500.0,2.98,12,"Duluth, MN-WI",330.0,210282,Dec-2021
2022-01-01,66,189900.0,2.87,1,"Duluth, MN-WI",282.0,203039,Jan-2022
2022-02-01,67,219000.0,3.01,2,"Duluth, MN-WI",235.0,211679,Feb-2022
2022-03-01,68,234675.0,3.14,3,"Duluth, MN-WI",227.0,224224,Mar-2022
2022-04-01,69,249900.0,3.1,4,"Duluth, MN-WI",266.0,213723,Apr-2022
2022-05-01,70,257750.0,3.12,5,"Duluth, MN-WI",354.0,218338,May-2022
2022-06-01,71,261150.0,3.56,6,"Duluth, MN-WI",437.0,217983,Jun-2022
2022-07-01,72,259900.0,3.92,7,"Duluth, MN-WI",531.0,221580,Jul-2022
2022-08-01,73,250000.0,4.67,8,"Duluth, MN-WI",599.0,231097,Aug-2022
2022-09-01,74,252475.0,5.11,9,"Duluth, MN-WI",594.0,229895,Sep-2022
2022-10-01,75,253900.0,5.3,10,"Duluth, MN-WI",552.0,221488,Oct-2022
