date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,314450.0,3.72,7,"Port Angeles, WA",550.0,0,Jul-2016
2016-08-01,1,300000.0,3.73,8,"Port Angeles, WA",568.0,0,Aug-2016
2016-09-01,2,302450.0,3.66,9,"Port Angeles, WA",542.0,0,Sep-2016
2016-10-01,3,299000.0,3.64,10,"Port Angeles, WA",506.0,0,Oct-2016
2016-11-01,4,299450.0,3.66,11,"Port Angeles, WA",442.0,0,Nov-2016
2016-12-01,5,300000.0,3.48,12,"Port Angeles, WA",371.0,0,Dec-2016
2017-01-01,6,299350.0,3.45,1,"Port Angeles, WA",340.0,0,Jan-2017
2017-02-01,7,310950.0,3.5,2,"Port Angeles, WA",341.0,0,Feb-2017
2017-03-01,8,304450.0,3.52,3,"Port Angeles, WA",372.0,0,Mar-2017
2017-04-01,9,308000.0,4.03,4,"Port Angeles, WA",408.0,0,Apr-2017
2017-05-01,10,329250.0,4.32,5,"Port Angeles, WA",453.0,0,May-2017
2017-06-01,11,326500.0,4.2,6,"Port Angeles, WA",484.0,0,Jun-2017
2017-07-01,12,325000.0,4.19,7,"Port Angeles, WA",501.0,0,Jul-2017
2017-08-01,13,309975.0,4.3,8,"Port Angeles, WA",510.0,0,Aug-2017
2017-09-01,14,310000.0,4.1,9,"Port Angeles, WA",507.0,0,Sep-2017
2017-10-01,15,302350.0,4.05,10,"Port Angeles, WA",486.0,0,Oct-2017
2017-11-01,16,298250.0,3.94,11,"Port Angeles, WA",422.0,0,Nov-2017
2017-12-01,17,309000.0,4.03,12,"Port Angeles, WA",345.0,0,Dec-2017
2018-01-01,18,312450.0,3.93,1,"Port Angeles, WA",285.0,0,Jan-2018
2018-02-01,19,321750.0,3.83,2,"Port Angeles, WA",273.0,0,Feb-2018
2018-03-01,20,345000.0,3.94,3,"Port Angeles, WA",176.0,0,Mar-2018
2018-04-01,21,377500.0,3.95,4,"Port Angeles, WA",187.0,0,Apr-2018
2018-05-01,22,394975.0,3.99,5,"Port Angeles, WA",207.0,0,May-2018
2018-06-01,23,400000.0,4.15,6,"Port Angeles, WA",233.0,0,Jun-2018
2018-07-01,24,399000.0,4.4,7,"Port Angeles, WA",271.0,0,Jul-2018
2018-08-01,25,392238.0,4.46,8,"Port Angeles, WA",308.0,0,Aug-2018
2018-09-01,26,379000.0,4.58,9,"Port Angeles, WA",325.0,0,Sep-2018
2018-10-01,27,384500.0,4.66,10,"Port Angeles, WA",319.0,0,Oct-2018
2018-11-01,28,383725.0,4.62,11,"Port Angeles, WA",296.0,0,Nov-2018
2018-12-01,29,385000.0,4.54,12,"Port Angeles, WA",273.0,0,Dec-2018
2019-01-01,30,389250.0,4.6,1,"Port Angeles, WA",233.0,0,Jan-2019
2019-02-01,31,382225.0,4.72,2,"Port Angeles, WA",213.0,0,Feb-2019
2019-03-01,32,397100.0,4.9,3,"Port Angeles, WA",225.0,0,Mar-2019
2019-04-01,33,409925.0,4.94,4,"Port Angeles, WA",244.0,0,Apr-2019
2019-05-01,34,418488.0,4.75,5,"Port Angeles, WA",268.0,0,May-2019
2019-06-01,35,429000.0,4.51,6,"Port Angeles, WA",288.0,0,Jun-2019
2019-07-01,36,429000.0,4.41,7,"Port Angeles, WA",305.0,0,Jul-2019
2019-08-01,37,427909.0,4.41,8,"Port Angeles, WA",308.0,0,Aug-2019
2019-09-01,38,426273.0,4.2,9,"Port Angeles, WA",309.0,0,Sep-2019
2019-10-01,39,422000.0,4.14,10,"Port Angeles, WA",309.0,0,Oct-2019
2019-11-01,40,429000.0,3.84,11,"Port Angeles, WA",261.0,0,Nov-2019
2019-12-01,41,429975.0,3.81,12,"Port Angeles, WA",211.0,0,Dec-2019
2020-01-01,42,425988.0,3.75,1,"Port Angeles, WA",198.0,0,Jan-2020
2020-02-01,43,419950.0,3.73,2,"Port Angeles, WA",183.0,0,Feb-2020
2020-03-01,44,418988.0,3.78,3,"Port Angeles, WA",201.0,0,Mar-2020
2020-04-01,45,406500.0,3.75,4,"Port Angeles, WA",222.0,0,Apr-2020
2020-05-01,46,425000.0,3.74,5,"Port Angeles, WA",211.0,0,May-2020
2020-06-01,47,449500.0,3.72,6,"Port Angeles, WA",210.0,0,Jun-2020
2020-07-01,48,435950.0,3.49,7,"Port Angeles, WA",209.0,0,Jul-2020
2020-08-01,49,427000.0,3.65,8,"Port Angeles, WA",213.0,0,Aug-2020
2020-09-01,50,421900.0,3.33,9,"Port Angeles, WA",188.0,0,Sep-2020
2020-10-01,51,415000.0,3.28,10,"Port Angeles, WA",157.0,0,Oct-2020
2020-11-01,52,430500.0,3.21,11,"Port Angeles, WA",114.0,0,Nov-2020
2020-12-01,53,418675.0,3.07,12,"Port Angeles, WA",81.0,0,Dec-2020
2021-01-01,54,417500.0,2.99,1,"Port Angeles, WA",69.0,0,Jan-2021
2021-02-01,55,449975.0,2.93,2,"Port Angeles, WA",62.0,0,Feb-2021
2021-03-01,56,474488.0,2.88,3,"Port Angeles, WA",59.0,0,Mar-2021
2021-04-01,57,509688.0,2.84,4,"Port Angeles, WA",62.0,0,Apr-2021
2021-05-01,58,499975.0,2.71,5,"Port Angeles, WA",70.0,0,May-2021
2021-06-01,59,518500.0,2.79,6,"Port Angeles, WA",104.0,0,Jun-2021
2021-07-01,60,499900.0,2.97,7,"Port Angeles, WA",126.0,0,Jul-2021
2021-08-01,61,525000.0,3.17,8,"Port Angeles, WA",139.0,0,Aug-2021
2021-09-01,62,565000.0,3.18,9,"Port Angeles, WA",141.0,0,Sep-2021
2021-10-01,63,575000.0,3.0,10,"Port Angeles, WA",123.0,0,Oct-2021
2021-11-01,64,561250.0,3.02,11,"Port Angeles, WA",95.0,0,Nov-2021
2021-12-01,65,618250.0,2.98,12,"Port Angeles, WA",77.0,588670,Dec-2021
2022-01-01,66,625000.0,2.87,1,"Port Angeles, WA",62.0,594038,Jan-2022
2022-02-01,67,632200.0,3.01,2,"Port Angeles, WA",78.0,610288,Feb-2022
2022-03-01,68,598375.0,3.14,3,"Port Angeles, WA",79.0,616651,Mar-2022
2022-04-01,69,625000.0,3.1,4,"Port Angeles, WA",87.0,632805,Apr-2022
2022-05-01,70,625000.0,3.12,5,"Port Angeles, WA",125.0,629860,May-2022
2022-06-01,71,631750.0,3.56,6,"Port Angeles, WA",150.0,632439,Jun-2022
2022-07-01,72,599000.0,3.92,7,"Port Angeles, WA",196.0,636670,Jul-2022
2022-08-01,73,599000.0,4.67,8,"Port Angeles, WA",209.0,650198,Aug-2022
2022-09-01,74,595500.0,5.11,9,"Port Angeles, WA",210.0,647726,Sep-2022
2022-10-01,75,599000.0,5.3,10,"Port Angeles, WA",215.0,648851,Oct-2022
