date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,387500.0,3.72,7,"chittenden, vt",696.0,63.0,0,Jul-2016
2016-08-01,1,387450.0,3.73,8,"chittenden, vt",677.0,71.0,0,Aug-2016
2016-09-01,2,386850.0,3.66,9,"chittenden, vt",667.0,73.0,0,Sep-2016
2016-10-01,3,388000.0,3.64,10,"chittenden, vt",643.0,82.0,0,Oct-2016
2016-11-01,4,388750.0,3.66,11,"chittenden, vt",581.0,94.0,0,Nov-2016
2016-12-01,5,398849.0,3.48,12,"chittenden, vt",492.0,110.0,0,Dec-2016
2017-01-01,6,397500.0,3.45,1,"chittenden, vt",468.0,115.0,0,Jan-2017
2017-02-01,7,399875.0,3.5,2,"chittenden, vt",477.0,106.0,0,Feb-2017
2017-03-01,8,420350.0,3.52,3,"chittenden, vt",464.0,86.0,0,Mar-2017
2017-04-01,9,415000.0,4.03,4,"chittenden, vt",481.0,66.0,0,Apr-2017
2017-05-01,10,413475.0,4.32,5,"chittenden, vt",518.0,56.0,0,May-2017
2017-06-01,11,416450.0,4.2,6,"chittenden, vt",558.0,50.0,0,Jun-2017
2017-07-01,12,410000.0,4.19,7,"chittenden, vt",559.0,61.0,0,Jul-2017
2017-08-01,13,399138.0,4.3,8,"chittenden, vt",553.0,66.0,0,Aug-2017
2017-09-01,14,399900.0,4.1,9,"chittenden, vt",544.0,71.0,0,Sep-2017
2017-10-01,15,397450.0,4.05,10,"chittenden, vt",514.0,78.0,0,Oct-2017
2017-11-01,16,397000.0,3.94,11,"chittenden, vt",463.0,74.0,0,Nov-2017
2017-12-01,17,402200.0,4.03,12,"chittenden, vt",401.0,85.0,0,Dec-2017
2018-01-01,18,405250.0,3.93,1,"chittenden, vt",364.0,92.0,0,Jan-2018
2018-02-01,19,406448.0,3.83,2,"chittenden, vt",342.0,103.0,0,Feb-2018
2018-03-01,20,399500.0,3.94,3,"chittenden, vt",358.0,70.0,0,Mar-2018
2018-04-01,21,399900.0,3.95,4,"chittenden, vt",378.0,47.0,0,Apr-2018
2018-05-01,22,399450.0,3.99,5,"chittenden, vt",411.0,41.0,0,May-2018
2018-06-01,23,399900.0,4.15,6,"chittenden, vt",464.0,46.0,0,Jun-2018
2018-07-01,24,399350.0,4.4,7,"chittenden, vt",496.0,52.0,0,Jul-2018
2018-08-01,25,392500.0,4.46,8,"chittenden, vt",510.0,64.0,0,Aug-2018
2018-09-01,26,394250.0,4.58,9,"chittenden, vt",512.0,64.0,0,Sep-2018
2018-10-01,27,387875.0,4.66,10,"chittenden, vt",498.0,71.0,0,Oct-2018
2018-11-01,28,388575.0,4.62,11,"chittenden, vt",454.0,76.0,0,Nov-2018
2018-12-01,29,389900.0,4.54,12,"chittenden, vt",391.0,94.0,0,Dec-2018
2019-01-01,30,378700.0,4.6,1,"chittenden, vt",362.0,101.0,0,Jan-2019
2019-02-01,31,399125.0,4.72,2,"chittenden, vt",360.0,99.0,0,Feb-2019
2019-03-01,32,409514.0,4.9,3,"chittenden, vt",354.0,79.0,0,Mar-2019
2019-04-01,33,413814.0,4.94,4,"chittenden, vt",346.0,57.0,0,Apr-2019
2019-05-01,34,418250.0,4.75,5,"chittenden, vt",353.0,44.0,0,May-2019
2019-06-01,35,415750.0,4.51,6,"chittenden, vt",377.0,37.0,0,Jun-2019
2019-07-01,36,414100.0,4.41,7,"chittenden, vt",411.0,46.0,0,Jul-2019
2019-08-01,37,404664.0,4.41,8,"chittenden, vt",425.0,49.0,0,Aug-2019
2019-09-01,38,401984.0,4.2,9,"chittenden, vt",422.0,54.0,0,Sep-2019
2019-10-01,39,405248.0,4.14,10,"chittenden, vt",414.0,60.0,0,Oct-2019
2019-11-01,40,404888.0,3.84,11,"chittenden, vt",365.0,63.0,0,Nov-2019
2019-12-01,41,405700.0,3.81,12,"chittenden, vt",318.0,78.0,0,Dec-2019
2020-01-01,42,410613.0,3.75,1,"chittenden, vt",280.0,87.0,0,Jan-2020
2020-02-01,43,419450.0,3.73,2,"chittenden, vt",268.0,78.0,0,Feb-2020
2020-03-01,44,428000.0,3.78,3,"chittenden, vt",278.0,58.0,0,Mar-2020
2020-04-01,45,432400.0,3.75,4,"chittenden, vt",271.0,65.0,0,Apr-2020
2020-05-01,46,427000.0,3.74,5,"chittenden, vt",273.0,60.0,0,May-2020
2020-06-01,47,444264.0,3.72,6,"chittenden, vt",283.0,35.0,0,Jun-2020
2020-07-01,48,437450.0,3.49,7,"chittenden, vt",272.0,41.0,0,Jul-2020
