date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,399900.0,3.72,7,"union, nc",1050.0,53.0,0,Jul-2016
2016-08-01,1,397445.0,3.73,8,"union, nc",1039.0,64.0,0,Aug-2016
2016-09-01,2,400450.0,3.66,9,"union, nc",991.0,66.0,0,Sep-2016
2016-10-01,3,399949.0,3.64,10,"union, nc",976.0,70.0,0,Oct-2016
2016-11-01,4,404147.0,3.66,11,"union, nc",915.0,72.0,0,Nov-2016
2016-12-01,5,399949.0,3.48,12,"union, nc",854.0,79.0,0,Dec-2016
2017-01-01,6,399900.0,3.45,1,"union, nc",768.0,86.0,0,Jan-2017
2017-02-01,7,412400.0,3.5,2,"union, nc",771.0,81.0,0,Feb-2017
2017-03-01,8,422500.0,3.52,3,"union, nc",844.0,54.0,0,Mar-2017
2017-04-01,9,439000.0,4.03,4,"union, nc",866.0,48.0,0,Apr-2017
2017-05-01,10,443900.0,4.32,5,"union, nc",894.0,50.0,0,May-2017
2017-06-01,11,443106.0,4.2,6,"union, nc",924.0,49.0,0,Jun-2017
2017-07-01,12,437500.0,4.19,7,"union, nc",937.0,51.0,0,Jul-2017
2017-08-01,13,431198.0,4.3,8,"union, nc",966.0,56.0,0,Aug-2017
2017-09-01,14,424900.0,4.1,9,"union, nc",957.0,64.0,0,Sep-2017
2017-10-01,15,419900.0,4.05,10,"union, nc",907.0,68.0,0,Oct-2017
2017-11-01,16,413125.0,3.94,11,"union, nc",853.0,73.0,0,Nov-2017
2017-12-01,17,414950.0,4.03,12,"union, nc",790.0,74.0,0,Dec-2017
2018-01-01,18,428000.0,3.93,1,"union, nc",734.0,83.0,0,Jan-2018
2018-02-01,19,425923.0,3.83,2,"union, nc",715.0,79.0,0,Feb-2018
2018-03-01,20,419950.0,3.94,3,"union, nc",760.0,51.0,0,Mar-2018
2018-04-01,21,435000.0,3.95,4,"union, nc",831.0,46.0,0,Apr-2018
2018-05-01,22,439950.0,3.99,5,"union, nc",858.0,45.0,0,May-2018
2018-06-01,23,425000.0,4.15,6,"union, nc",925.0,48.0,0,Jun-2018
2018-07-01,24,418000.0,4.4,7,"union, nc",967.0,50.0,0,Jul-2018
2018-08-01,25,416548.0,4.46,8,"union, nc",985.0,55.0,0,Aug-2018
2018-09-01,26,413495.0,4.58,9,"union, nc",978.0,65.0,0,Sep-2018
2018-10-01,27,399850.0,4.66,10,"union, nc",936.0,71.0,0,Oct-2018
2018-11-01,28,386000.0,4.62,11,"union, nc",885.0,69.0,0,Nov-2018
2018-12-01,29,375000.0,4.54,12,"union, nc",811.0,70.0,0,Dec-2018
2019-01-01,30,369900.0,4.6,1,"union, nc",784.0,73.0,0,Jan-2019
2019-02-01,31,371400.0,4.72,2,"union, nc",794.0,64.0,0,Feb-2019
2019-03-01,32,385435.0,4.9,3,"union, nc",778.0,48.0,0,Mar-2019
2019-04-01,33,407191.0,4.94,4,"union, nc",793.0,44.0,0,Apr-2019
2019-05-01,34,418818.0,4.75,5,"union, nc",806.0,43.0,0,May-2019
2019-06-01,35,408500.0,4.51,6,"union, nc",821.0,46.0,0,Jun-2019
2019-07-01,36,393752.0,4.41,7,"union, nc",808.0,46.0,0,Jul-2019
2019-08-01,37,382088.0,4.41,8,"union, nc",804.0,48.0,0,Aug-2019
2019-09-01,38,377870.0,4.2,9,"union, nc",808.0,51.0,0,Sep-2019
2019-10-01,39,372734.0,4.14,10,"union, nc",800.0,53.0,0,Oct-2019
2019-11-01,40,360000.0,3.84,11,"union, nc",749.0,57.0,0,Nov-2019
2019-12-01,41,359947.0,3.81,12,"union, nc",660.0,69.0,0,Dec-2019
2020-01-01,42,357450.0,3.75,1,"union, nc",578.0,70.0,0,Jan-2020
2020-02-01,43,364990.0,3.73,2,"union, nc",524.0,44.0,0,Feb-2020
2020-03-01,44,379900.0,3.78,3,"union, nc",573.0,33.0,0,Mar-2020
2020-04-01,45,375125.0,3.75,4,"union, nc",609.0,40.0,0,Apr-2020
2020-05-01,46,399995.0,3.74,5,"union, nc",560.0,53.0,0,May-2020
2020-06-01,47,400000.0,3.72,6,"union, nc",500.0,41.0,0,Jun-2020
2020-07-01,48,399990.0,3.49,7,"union, nc",464.0,38.0,0,Jul-2020
2020-08-01,49,390000.0,3.65,8,"union, nc",419.0,36.0,0,Aug-2020
2020-09-01,50,405745.0,3.33,9,"union, nc",362.0,39.0,0,Sep-2020
2020-10-01,51,390237.0,3.28,10,"union, nc",343.0,37.0,0,Oct-2020
2020-11-01,52,393469.0,3.21,11,"union, nc",276.0,45.0,0,Nov-2020
2020-12-01,53,390397.0,3.07,12,"union, nc",234.0,45.0,0,Dec-2020
2021-01-01,54,379125.0,2.99,1,"union, nc",230.0,34.0,0,Jan-2021
2021-02-01,55,360355.0,2.93,2,"union, nc",220.0,21.0,0,Feb-2021
2021-03-01,56,393359.0,2.88,3,"union, nc",196.0,27.0,0,Mar-2021
2021-04-01,57,407000.0,2.84,4,"union, nc",208.0,22.0,0,Apr-2021
2021-05-01,58,419495.0,2.71,5,"union, nc",215.0,18.0,0,May-2021
2021-06-01,59,405539.0,2.79,6,"union, nc",247.0,17.0,0,Jun-2021
2021-07-01,60,420000.0,2.97,7,"union, nc",256.0,17.0,0,Jul-2021
2021-08-01,61,422500.0,3.17,8,"union, nc",276.0,19.0,0,Aug-2021
2021-09-01,62,427750.0,3.18,9,"union, nc",282.0,23.0,0,Sep-2021
2021-10-01,63,454000.0,3.0,10,"union, nc",285.0,29.0,0,Oct-2021
