date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,627450.0,3.1,4,"oconee, ga",40.0,23.0,0,Apr-2022
2022-05-01,70,592500.0,3.12,5,"oconee, ga",56.0,25.0,0,May-2022
2022-06-01,71,654925.0,3.56,6,"oconee, ga",67.0,26.0,0,Jun-2022
2022-07-01,72,607500.0,3.92,7,"oconee, ga",94.0,32.0,0,Jul-2022
2022-08-01,73,599925.0,4.67,8,"oconee, ga",112.0,37.0,0,Aug-2022
2022-09-01,74,608913.0,5.11,9,"oconee, ga",115.0,46.0,683998,Sep-2022
2022-10-01,75,624900.0,5.3,10,"oconee, ga",116.0,51.0,687137,Oct-2022
2022-11-01,76,620250.0,5.81,11,"oconee, ga",114.0,67.0,688368,Nov-2022
2022-12-01,77,619000.0,5.54,12,"oconee, ga",114.0,84.0,687894,Dec-2022
2023-01-01,78,622225.0,5.55,1,"oconee, ga",103.0,88.0,688885,Jan-2023
2023-02-01,79,619500.0,6.7,2,"oconee, ga",90.0,88.0,691850,Feb-2023
2023-03-01,80,673000.0,7.08,3,"oconee, ga",89.0,71.0,692821,Mar-2023
2023-04-01,81,650000.0,7.08,4,"oconee, ga",86.0,43.0,694840,Apr-2023
2023-05-01,82,639900.0,6.49,5,"oconee, ga",92.0,44.0,695984,May-2023
2023-06-01,83,652875.0,6.48,6,"oconee, ga",102.0,35.0,697812,Jun-2023
2023-07-01,84,654450.0,6.5,7,"oconee, ga",102.0,43.0,699380,Jul-2023
