date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,225000.0,3.72,7,"pike, ga",123.0,98.0,0,Jul-2016
2016-08-01,1,241950.0,3.73,8,"pike, ga",104.0,62.0,0,Aug-2016
2016-09-01,2,239900.0,3.66,9,"pike, ga",96.0,82.0,0,Sep-2016
2016-10-01,3,239900.0,3.64,10,"pike, ga",92.0,87.0,0,Oct-2016
2016-11-01,4,246900.0,3.66,11,"pike, ga",89.0,103.0,0,Nov-2016
2016-12-01,5,249900.0,3.48,12,"pike, ga",87.0,86.0,0,Dec-2016
2017-01-01,6,246450.0,3.45,1,"pike, ga",83.0,83.0,0,Jan-2017
2017-02-01,7,246450.0,3.5,2,"pike, ga",83.0,81.0,0,Feb-2017
2017-03-01,8,242450.0,3.52,3,"pike, ga",84.0,69.0,0,Mar-2017
2017-04-01,9,260000.0,4.03,4,"pike, ga",68.0,71.0,0,Apr-2017
2017-05-01,10,269175.0,4.32,5,"pike, ga",71.0,64.0,0,May-2017
2017-06-01,11,274900.0,4.2,6,"pike, ga",72.0,52.0,0,Jun-2017
2017-07-01,12,279900.0,4.19,7,"pike, ga",79.0,54.0,0,Jul-2017
2017-08-01,13,277400.0,4.3,8,"pike, ga",86.0,60.0,0,Aug-2017
2017-09-01,14,279900.0,4.1,9,"pike, ga",90.0,68.0,0,Sep-2017
2017-10-01,15,279900.0,4.05,10,"pike, ga",88.0,81.0,0,Oct-2017
2017-11-01,16,282450.0,3.94,11,"pike, ga",90.0,78.0,0,Nov-2017
2017-12-01,17,284900.0,4.03,12,"pike, ga",78.0,69.0,0,Dec-2017
2018-01-01,18,282400.0,3.93,1,"pike, ga",72.0,80.0,0,Jan-2018
2018-02-01,19,282400.0,3.83,2,"pike, ga",79.0,72.0,0,Feb-2018
2018-03-01,20,275000.0,3.94,3,"pike, ga",77.0,55.0,0,Mar-2018
2018-04-01,21,273700.0,3.95,4,"pike, ga",77.0,66.0,0,Apr-2018
2018-05-01,22,286950.0,3.99,5,"pike, ga",83.0,51.0,0,May-2018
2018-06-01,23,262500.0,4.15,6,"pike, ga",76.0,53.0,0,Jun-2018
2018-07-01,24,260550.0,4.4,7,"pike, ga",84.0,60.0,0,Jul-2018
2018-08-01,25,258400.0,4.46,8,"pike, ga",94.0,68.0,0,Aug-2018
2018-09-01,26,269000.0,4.58,9,"pike, ga",88.0,73.0,0,Sep-2018
2018-10-01,27,289900.0,4.66,10,"pike, ga",86.0,68.0,0,Oct-2018
2018-11-01,28,271750.0,4.62,11,"pike, ga",89.0,62.0,0,Nov-2018
2018-12-01,29,289900.0,4.54,12,"pike, ga",91.0,73.0,0,Dec-2018
2019-01-01,30,294000.0,4.6,1,"pike, ga",95.0,57.0,0,Jan-2019
2019-02-01,31,291725.0,4.72,2,"pike, ga",88.0,60.0,0,Feb-2019
2019-03-01,32,293857.0,4.9,3,"pike, ga",78.0,69.0,0,Mar-2019
2019-04-01,33,295557.0,4.94,4,"pike, ga",80.0,83.0,0,Apr-2019
2019-05-01,34,289900.0,4.75,5,"pike, ga",93.0,60.0,0,May-2019
2019-06-01,35,298950.0,4.51,6,"pike, ga",92.0,59.0,0,Jun-2019
2019-07-01,36,299900.0,4.41,7,"pike, ga",94.0,62.0,0,Jul-2019
2019-08-01,37,289927.0,4.41,8,"pike, ga",90.0,66.0,0,Aug-2019
2019-09-01,38,289968.0,4.2,9,"pike, ga",88.0,69.0,0,Sep-2019
2019-10-01,39,289999.0,4.14,10,"pike, ga",86.0,73.0,0,Oct-2019
2019-11-01,40,292400.0,3.84,11,"pike, ga",84.0,75.0,0,Nov-2019
2019-12-01,41,299749.0,3.81,12,"pike, ga",84.0,65.0,0,Dec-2019
2020-01-01,42,302950.0,3.75,1,"pike, ga",74.0,81.0,0,Jan-2020
2020-02-01,43,299945.0,3.73,2,"pike, ga",79.0,62.0,0,Feb-2020
2020-03-01,44,302423.0,3.78,3,"pike, ga",88.0,47.0,0,Mar-2020
2020-04-01,45,287400.0,3.75,4,"pike, ga",77.0,64.0,0,Apr-2020
2020-05-01,46,299000.0,3.74,5,"pike, ga",67.0,51.0,0,May-2020
2020-06-01,47,297225.0,3.72,6,"pike, ga",62.0,49.0,0,Jun-2020
2020-07-01,48,324450.0,3.49,7,"pike, ga",60.0,63.0,0,Jul-2020
2020-08-01,49,316450.0,3.65,8,"pike, ga",46.0,65.0,0,Aug-2020
2020-09-01,50,299900.0,3.33,9,"pike, ga",47.0,81.0,0,Sep-2020
2020-10-01,51,327500.0,3.28,10,"pike, ga",47.0,56.0,0,Oct-2020
2020-11-01,52,317400.0,3.21,11,"pike, ga",46.0,70.0,0,Nov-2020
2020-12-01,53,318225.0,3.07,12,"pike, ga",47.0,64.0,0,Dec-2020
2021-01-01,54,324500.0,2.99,1,"pike, ga",35.0,74.0,0,Jan-2021
2021-02-01,55,344625.0,2.93,2,"pike, ga",31.0,49.0,0,Feb-2021
2021-03-01,56,323500.0,2.88,3,"pike, ga",34.0,34.0,0,Mar-2021
2021-04-01,57,317750.0,2.84,4,"pike, ga",32.0,46.0,0,Apr-2021
2021-05-01,58,333900.0,2.71,5,"pike, ga",27.0,35.0,0,May-2021
2021-06-01,59,354125.0,2.79,6,"pike, ga",28.0,35.0,0,Jun-2021
2021-07-01,60,349000.0,2.97,7,"pike, ga",37.0,23.0,0,Jul-2021
2021-08-01,61,421000.0,3.17,8,"pike, ga",45.0,38.0,0,Aug-2021
2021-09-01,62,421125.0,3.18,9,"pike, ga",43.0,52.0,0,Sep-2021
2021-10-01,63,411500.0,3.0,10,"pike, ga",51.0,45.0,0,Oct-2021
2021-11-01,64,424700.0,3.02,11,"pike, ga",46.0,55.0,0,Nov-2021
2021-12-01,65,423575.0,2.98,12,"pike, ga",36.0,75.0,0,Dec-2021
2022-01-01,66,424400.0,2.87,1,"pike, ga",33.0,81.0,0,Jan-2022
2022-02-01,67,431850.0,3.01,2,"pike, ga",24.0,44.0,0,Feb-2022
2022-03-01,68,454900.0,3.14,3,"pike, ga",29.0,26.0,0,Mar-2022
2022-04-01,69,444900.0,3.1,4,"pike, ga",32.0,25.0,0,Apr-2022
2022-05-01,70,447175.0,3.12,5,"pike, ga",42.0,30.0,0,May-2022
2022-06-01,71,449650.0,3.56,6,"pike, ga",51.0,31.0,0,Jun-2022
2022-07-01,72,451900.0,3.92,7,"pike, ga",59.0,32.0,0,Jul-2022
2022-08-01,73,441400.0,4.67,8,"pike, ga",66.0,47.0,0,Aug-2022
2022-09-01,74,451900.0,5.11,9,"pike, ga",69.0,39.0,543427,Sep-2022
2022-10-01,75,455925.0,5.3,10,"pike, ga",74.0,54.0,539503,Oct-2022
2022-11-01,76,458400.0,5.81,11,"pike, ga",76.0,53.0,538997,Nov-2022
2022-12-01,77,475050.0,5.54,12,"pike, ga",74.0,60.0,539441,Dec-2022
2023-01-01,78,475400.0,5.55,1,"pike, ga",62.0,84.0,535820,Jan-2023
2023-02-01,79,475425.0,6.7,2,"pike, ga",60.0,88.0,535982,Feb-2023
2023-03-01,80,469900.0,7.08,3,"pike, ga",56.0,57.0,545734,Mar-2023
2023-04-01,81,472300.0,7.08,4,"pike, ga",55.0,54.0,546099,Apr-2023
2023-05-01,82,475050.0,6.49,5,"pike, ga",58.0,42.0,548824,May-2023
2023-06-01,83,489200.0,6.48,6,"pike, ga",64.0,48.0,547750,Jun-2023
2023-07-01,84,477200.0,6.5,7,"pike, ga",62.0,61.0,545950,Jul-2023
