date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,189000.0,3.72,7,"henry, al",160.0,115.0,0,Jul-2016
2016-08-01,1,189925.0,3.73,8,"henry, al",154.0,126.0,0,Aug-2016
2016-09-01,2,189000.0,3.66,9,"henry, al",159.0,124.0,0,Sep-2016
2016-10-01,3,189000.0,3.64,10,"henry, al",155.0,122.0,0,Oct-2016
2016-11-01,4,179600.0,3.66,11,"henry, al",145.0,116.0,0,Nov-2016
2016-12-01,5,171700.0,3.48,12,"henry, al",149.0,122.0,0,Dec-2016
2017-01-01,6,177050.0,3.45,1,"henry, al",136.0,139.0,0,Jan-2017
2017-02-01,7,182450.0,3.5,2,"henry, al",147.0,135.0,0,Feb-2017
2017-03-01,8,189000.0,3.52,3,"henry, al",139.0,114.0,0,Mar-2017
2017-04-01,9,189000.0,4.03,4,"henry, al",136.0,82.0,0,Apr-2017
2017-05-01,10,189000.0,4.32,5,"henry, al",133.0,100.0,0,May-2017
2017-06-01,11,192875.0,4.2,6,"henry, al",133.0,95.0,0,Jun-2017
2017-07-01,12,199000.0,4.19,7,"henry, al",135.0,101.0,0,Jul-2017
2017-08-01,13,195000.0,4.3,8,"henry, al",141.0,100.0,0,Aug-2017
2017-09-01,14,189500.0,4.1,9,"henry, al",139.0,108.0,0,Sep-2017
2017-10-01,15,182875.0,4.05,10,"henry, al",140.0,107.0,0,Oct-2017
2017-11-01,16,181900.0,3.94,11,"henry, al",128.0,114.0,0,Nov-2017
2017-12-01,17,181950.0,4.03,12,"henry, al",132.0,129.0,0,Dec-2017
2018-01-01,18,182000.0,3.93,1,"henry, al",124.0,139.0,0,Jan-2018
2018-02-01,19,179575.0,3.83,2,"henry, al",128.0,126.0,0,Feb-2018
2018-03-01,20,179900.0,3.94,3,"henry, al",135.0,108.0,0,Mar-2018
2018-04-01,21,180700.0,3.95,4,"henry, al",144.0,85.0,0,Apr-2018
2018-05-01,22,174900.0,3.99,5,"henry, al",151.0,84.0,0,May-2018
2018-06-01,23,173700.0,4.15,6,"henry, al",144.0,94.0,0,Jun-2018
2018-07-01,24,177000.0,4.4,7,"henry, al",146.0,104.0,0,Jul-2018
2018-08-01,25,179125.0,4.46,8,"henry, al",145.0,95.0,0,Aug-2018
2018-09-01,26,179450.0,4.58,9,"henry, al",144.0,96.0,0,Sep-2018
2018-10-01,27,185000.0,4.66,10,"henry, al",134.0,106.0,0,Oct-2018
2018-11-01,28,186750.0,4.62,11,"henry, al",131.0,114.0,0,Nov-2018
2018-12-01,29,188500.0,4.54,12,"henry, al",131.0,115.0,0,Dec-2018
2019-01-01,30,188500.0,4.6,1,"henry, al",125.0,130.0,0,Jan-2019
2019-02-01,31,193750.0,4.72,2,"henry, al",126.0,124.0,0,Feb-2019
2019-03-01,32,204186.0,4.9,3,"henry, al",124.0,113.0,0,Mar-2019
2019-04-01,33,209186.0,4.94,4,"henry, al",123.0,94.0,0,Apr-2019
2019-05-01,34,209725.0,4.75,5,"henry, al",125.0,100.0,0,May-2019
2019-06-01,35,209000.0,4.51,6,"henry, al",133.0,76.0,0,Jun-2019
2019-07-01,36,203225.0,4.41,7,"henry, al",129.0,86.0,0,Jul-2019
2019-08-01,37,200827.0,4.41,8,"henry, al",122.0,85.0,0,Aug-2019
2019-09-01,38,202893.0,4.2,9,"henry, al",121.0,87.0,0,Sep-2019
2019-10-01,39,204750.0,4.14,10,"henry, al",121.0,91.0,0,Oct-2019
2019-11-01,40,208100.0,3.84,11,"henry, al",122.0,104.0,0,Nov-2019
2019-12-01,41,214725.0,3.81,12,"henry, al",121.0,117.0,0,Dec-2019
2020-01-01,42,224875.0,3.75,1,"henry, al",114.0,126.0,0,Jan-2020
2020-02-01,43,223500.0,3.73,2,"henry, al",115.0,108.0,0,Feb-2020
2020-03-01,44,227000.0,3.78,3,"henry, al",105.0,115.0,0,Mar-2020
2020-04-01,45,229000.0,3.75,4,"henry, al",94.0,95.0,0,Apr-2020
2020-05-01,46,239000.0,3.74,5,"henry, al",91.0,96.0,0,May-2020
2020-06-01,47,232000.0,3.72,6,"henry, al",89.0,83.0,0,Jun-2020
2020-07-01,48,239450.0,3.49,7,"henry, al",80.0,79.0,0,Jul-2020
2020-08-01,49,249700.0,3.65,8,"henry, al",76.0,75.0,0,Aug-2020
2020-09-01,50,227050.0,3.33,9,"henry, al",68.0,73.0,0,Sep-2020
2020-10-01,51,224450.0,3.28,10,"henry, al",68.0,70.0,0,Oct-2020
2020-11-01,52,220000.0,3.21,11,"henry, al",66.0,73.0,0,Nov-2020
2020-12-01,53,242750.0,3.07,12,"henry, al",65.0,87.0,0,Dec-2020
2021-01-01,54,255000.0,2.99,1,"henry, al",51.0,99.0,0,Jan-2021
2021-02-01,55,218500.0,2.93,2,"henry, al",47.0,77.0,0,Feb-2021
2021-03-01,56,245675.0,2.88,3,"henry, al",45.0,51.0,0,Mar-2021
2021-04-01,57,259900.0,2.84,4,"henry, al",52.0,44.0,0,Apr-2021
2021-05-01,58,249900.0,2.71,5,"henry, al",44.0,50.0,0,May-2021
2021-06-01,59,226950.0,2.79,6,"henry, al",42.0,64.0,0,Jun-2021
2021-07-01,60,201500.0,2.97,7,"henry, al",38.0,56.0,0,Jul-2021
2021-08-01,61,195313.0,3.17,8,"henry, al",42.0,42.0,0,Aug-2021
2021-09-01,62,199500.0,3.18,9,"henry, al",32.0,56.0,0,Sep-2021
2021-10-01,63,181750.0,3.0,10,"henry, al",36.0,68.0,0,Oct-2021
2021-11-01,64,149900.0,3.02,11,"henry, al",41.0,52.0,0,Nov-2021
2021-12-01,65,176900.0,2.98,12,"henry, al",39.0,81.0,0,Dec-2021
2022-01-01,66,209900.0,2.87,1,"henry, al",33.0,99.0,0,Jan-2022
2022-02-01,67,209425.0,3.01,2,"henry, al",41.0,45.0,0,Feb-2022
2022-03-01,68,214400.0,3.14,3,"henry, al",32.0,56.0,0,Mar-2022
2022-04-01,69,267500.0,3.1,4,"henry, al",32.0,77.0,0,Apr-2022
2022-05-01,70,302500.0,3.12,5,"henry, al",35.0,91.0,0,May-2022
2022-06-01,71,324000.0,3.56,6,"henry, al",39.0,68.0,0,Jun-2022
2022-07-01,72,327800.0,3.92,7,"henry, al",47.0,47.0,0,Jul-2022
2022-08-01,73,349750.0,4.67,8,"henry, al",51.0,41.0,0,Aug-2022
2022-09-01,74,353750.0,5.11,9,"henry, al",50.0,63.0,359085,Sep-2022
2022-10-01,75,349000.0,5.3,10,"henry, al",51.0,79.0,364320,Oct-2022
2022-11-01,76,339750.0,5.81,11,"henry, al",60.0,78.0,331671,Nov-2022
2022-12-01,77,337899.0,5.54,12,"henry, al",57.0,76.0,362714,Dec-2022
2023-01-01,78,337350.0,5.55,1,"henry, al",52.0,94.0,369826,Jan-2023
2023-02-01,79,346750.0,6.7,2,"henry, al",47.0,112.0,365964,Feb-2023
2023-03-01,80,339750.0,7.08,3,"henry, al",49.0,127.0,359743,Mar-2023
2023-04-01,81,329900.0,7.08,4,"henry, al",46.0,128.0,348152,Apr-2023
2023-05-01,82,281250.0,6.49,5,"henry, al",39.0,87.0,371022,May-2023
2023-06-01,83,318862.0,6.48,6,"henry, al",37.0,80.0,359419,Jun-2023
2023-07-01,84,249990.0,6.5,7,"henry, al",43.0,45.0,379731,Jul-2023
