date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,129000.0,3.72,7,"karnes, tx",17.0,27.0,0,Jul-2016
2016-08-01,1,75000.0,3.73,8,"karnes, tx",14.0,59.0,0,Aug-2016
2016-09-01,2,97450.0,3.66,9,"karnes, tx",12.0,61.0,0,Sep-2016
2016-10-01,3,162200.0,3.64,10,"karnes, tx",18.0,46.0,0,Oct-2016
2016-11-01,4,183675.0,3.66,11,"karnes, tx",19.0,63.0,0,Nov-2016
2016-12-01,5,178900.0,3.48,12,"karnes, tx",19.0,87.0,0,Dec-2016
2017-01-01,6,164150.0,3.45,1,"karnes, tx",16.0,112.0,0,Jan-2017
2017-02-01,7,166000.0,3.5,2,"karnes, tx",18.0,142.0,0,Feb-2017
2017-03-01,8,157000.0,3.52,3,"karnes, tx",20.0,60.0,0,Mar-2017
2017-04-01,9,144450.0,4.03,4,"karnes, tx",20.0,59.0,0,Apr-2017
2017-05-01,10,171000.0,4.32,5,"karnes, tx",22.0,78.0,0,May-2017
2017-06-01,11,171250.0,4.2,6,"karnes, tx",26.0,93.0,0,Jun-2017
2017-07-01,12,147450.0,4.19,7,"karnes, tx",28.0,104.0,0,Jul-2017
2017-08-01,13,122225.0,4.3,8,"karnes, tx",27.0,114.0,0,Aug-2017
2017-09-01,14,105000.0,4.1,9,"karnes, tx",26.0,124.0,0,Sep-2017
2017-10-01,15,158000.0,4.05,10,"karnes, tx",26.0,75.0,0,Oct-2017
2017-11-01,16,139900.0,3.94,11,"karnes, tx",27.0,50.0,0,Nov-2017
2017-12-01,17,153700.0,4.03,12,"karnes, tx",23.0,73.0,0,Dec-2017
2018-01-01,18,137925.0,3.93,1,"karnes, tx",20.0,86.0,0,Jan-2018
2018-02-01,19,132000.0,3.83,2,"karnes, tx",17.0,113.0,0,Feb-2018
2018-03-01,20,167500.0,3.94,3,"karnes, tx",11.0,128.0,0,Mar-2018
2018-04-01,21,217900.0,3.95,4,"karnes, tx",12.0,88.0,0,Apr-2018
2018-05-01,22,207400.0,3.99,5,"karnes, tx",19.0,24.0,0,May-2018
2018-06-01,23,199000.0,4.15,6,"karnes, tx",24.0,44.0,0,Jun-2018
