date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,249900.0,3.72,7,"grand forks, nd",272.0,53.0,0,Jul-2016
2016-08-01,1,248650.0,3.73,8,"grand forks, nd",285.0,64.0,0,Aug-2016
2016-09-01,2,234900.0,3.66,9,"grand forks, nd",292.0,66.0,0,Sep-2016
2016-10-01,3,226750.0,3.64,10,"grand forks, nd",282.0,80.0,0,Oct-2016
2016-11-01,4,244450.0,3.66,11,"grand forks, nd",262.0,79.0,0,Nov-2016
2016-12-01,5,243900.0,3.48,12,"grand forks, nd",242.0,100.0,0,Dec-2016
2017-01-01,6,237400.0,3.45,1,"grand forks, nd",213.0,95.0,0,Jan-2017
2017-02-01,7,239900.0,3.5,2,"grand forks, nd",213.0,102.0,0,Feb-2017
2017-03-01,8,261400.0,3.52,3,"grand forks, nd",244.0,64.0,0,Mar-2017
2017-04-01,9,264400.0,4.03,4,"grand forks, nd",251.0,47.0,0,Apr-2017
2017-05-01,10,257200.0,4.32,5,"grand forks, nd",295.0,48.0,0,May-2017
2017-06-01,11,260000.0,4.2,6,"grand forks, nd",316.0,45.0,0,Jun-2017
2017-07-01,12,259900.0,4.19,7,"grand forks, nd",328.0,58.0,0,Jul-2017
2017-08-01,13,259200.0,4.3,8,"grand forks, nd",340.0,66.0,0,Aug-2017
2017-09-01,14,259700.0,4.1,9,"grand forks, nd",342.0,73.0,0,Sep-2017
2017-10-01,15,259800.0,4.05,10,"grand forks, nd",319.0,79.0,0,Oct-2017
2017-11-01,16,258700.0,3.94,11,"grand forks, nd",313.0,88.0,0,Nov-2017
2017-12-01,17,256250.0,4.03,12,"grand forks, nd",299.0,101.0,0,Dec-2017
2018-01-01,18,251043.0,3.93,1,"grand forks, nd",268.0,104.0,0,Jan-2018
2018-02-01,19,252450.0,3.83,2,"grand forks, nd",272.0,92.0,0,Feb-2018
2018-03-01,20,264900.0,3.94,3,"grand forks, nd",276.0,66.0,0,Mar-2018
2018-04-01,21,269925.0,3.95,4,"grand forks, nd",278.0,69.0,0,Apr-2018
2018-05-01,22,273900.0,3.99,5,"grand forks, nd",297.0,49.0,0,May-2018
2018-06-01,23,268400.0,4.15,6,"grand forks, nd",353.0,45.0,0,Jun-2018
2018-07-01,24,260313.0,4.4,7,"grand forks, nd",353.0,59.0,0,Jul-2018
2018-08-01,25,252375.0,4.46,8,"grand forks, nd",358.0,67.0,0,Aug-2018
2018-09-01,26,244900.0,4.58,9,"grand forks, nd",367.0,71.0,0,Sep-2018
2018-10-01,27,239000.0,4.66,10,"grand forks, nd",358.0,79.0,0,Oct-2018
2018-11-01,28,239704.0,4.62,11,"grand forks, nd",349.0,94.0,0,Nov-2018
2018-12-01,29,238500.0,4.54,12,"grand forks, nd",335.0,103.0,0,Dec-2018
2019-01-01,30,233700.0,4.6,1,"grand forks, nd",298.0,113.0,0,Jan-2019
2019-02-01,31,229075.0,4.72,2,"grand forks, nd",294.0,111.0,0,Feb-2019
2019-03-01,32,233404.0,4.9,3,"grand forks, nd",314.0,92.0,0,Mar-2019
2019-04-01,33,228925.0,4.94,4,"grand forks, nd",333.0,75.0,0,Apr-2019
2019-05-01,34,230225.0,4.75,5,"grand forks, nd",341.0,63.0,0,May-2019
2019-06-01,35,234900.0,4.51,6,"grand forks, nd",342.0,59.0,0,Jun-2019
2019-07-01,36,223450.0,4.41,7,"grand forks, nd",337.0,66.0,0,Jul-2019
2019-08-01,37,226882.0,4.41,8,"grand forks, nd",343.0,69.0,0,Aug-2019
2019-09-01,38,234205.0,4.2,9,"grand forks, nd",344.0,71.0,0,Sep-2019
2019-10-01,39,235111.0,4.14,10,"grand forks, nd",343.0,77.0,0,Oct-2019
2019-11-01,40,229900.0,3.84,11,"grand forks, nd",333.0,92.0,0,Nov-2019
2019-12-01,41,229900.0,3.81,12,"grand forks, nd",310.0,109.0,0,Dec-2019
2020-01-01,42,229900.0,3.75,1,"grand forks, nd",280.0,119.0,0,Jan-2020
2020-02-01,43,229900.0,3.73,2,"grand forks, nd",266.0,121.0,0,Feb-2020
2020-03-01,44,249093.0,3.78,3,"grand forks, nd",261.0,95.0,0,Mar-2020
2020-04-01,45,254950.0,3.75,4,"grand forks, nd",263.0,92.0,0,Apr-2020
2020-05-01,46,255000.0,3.74,5,"grand forks, nd",247.0,103.0,0,May-2020
2020-06-01,47,252304.0,3.72,6,"grand forks, nd",251.0,61.0,0,Jun-2020
2020-07-01,48,249900.0,3.49,7,"grand forks, nd",251.0,52.0,0,Jul-2020
2020-08-01,49,255148.0,3.65,8,"grand forks, nd",235.0,56.0,0,Aug-2020
2020-09-01,50,249225.0,3.33,9,"grand forks, nd",232.0,60.0,0,Sep-2020
2020-10-01,51,248500.0,3.28,10,"grand forks, nd",211.0,70.0,0,Oct-2020
2020-11-01,52,229675.0,3.21,11,"grand forks, nd",191.0,74.0,0,Nov-2020
2020-12-01,53,224950.0,3.07,12,"grand forks, nd",182.0,71.0,0,Dec-2020
2021-01-01,54,219950.0,2.99,1,"grand forks, nd",157.0,74.0,0,Jan-2021
2021-02-01,55,229175.0,2.93,2,"grand forks, nd",144.0,74.0,0,Feb-2021
