date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,99995.0,3.72,7,"van buren, ar",294.0,104.0,0,Jul-2016
2016-08-01,1,102868.0,3.73,8,"van buren, ar",294.0,118.0,0,Aug-2016
2016-09-01,2,114900.0,3.66,9,"van buren, ar",287.0,124.0,0,Sep-2016
2016-10-01,3,110000.0,3.64,10,"van buren, ar",277.0,131.0,0,Oct-2016
2016-11-01,4,113500.0,3.66,11,"van buren, ar",260.0,130.0,0,Nov-2016
2016-12-01,5,114900.0,3.48,12,"van buren, ar",235.0,135.0,0,Dec-2016
2017-01-01,6,114900.0,3.45,1,"van buren, ar",215.0,145.0,0,Jan-2017
2017-02-01,7,114900.0,3.5,2,"van buren, ar",219.0,143.0,0,Feb-2017
2017-03-01,8,109938.0,3.52,3,"van buren, ar",220.0,141.0,0,Mar-2017
2017-04-01,9,119900.0,4.03,4,"van buren, ar",232.0,94.0,0,Apr-2017
2017-05-01,10,119925.0,4.32,5,"van buren, ar",255.0,81.0,0,May-2017
2017-06-01,11,119000.0,4.2,6,"van buren, ar",250.0,87.0,0,Jun-2017
2017-07-01,12,124700.0,4.19,7,"van buren, ar",222.0,94.0,0,Jul-2017
2017-08-01,13,123700.0,4.3,8,"van buren, ar",222.0,101.0,0,Aug-2017
2017-09-01,14,115900.0,4.1,9,"van buren, ar",225.0,107.0,0,Sep-2017
2017-10-01,15,116175.0,4.05,10,"van buren, ar",227.0,104.0,0,Oct-2017
2017-11-01,16,119725.0,3.94,11,"van buren, ar",206.0,90.0,0,Nov-2017
2017-12-01,17,119000.0,4.03,12,"van buren, ar",195.0,115.0,0,Dec-2017
2018-01-01,18,114950.0,3.93,1,"van buren, ar",178.0,123.0,0,Jan-2018
2018-02-01,19,119500.0,3.83,2,"van buren, ar",190.0,117.0,0,Feb-2018
2018-03-01,20,117900.0,3.94,3,"van buren, ar",198.0,90.0,0,Mar-2018
2018-04-01,21,113450.0,3.95,4,"van buren, ar",226.0,73.0,0,Apr-2018
2018-05-01,22,119900.0,3.99,5,"van buren, ar",221.0,77.0,0,May-2018
2018-06-01,23,119700.0,4.15,6,"van buren, ar",230.0,95.0,0,Jun-2018
2018-07-01,24,113700.0,4.4,7,"van buren, ar",220.0,114.0,0,Jul-2018
2018-08-01,25,114900.0,4.46,8,"van buren, ar",206.0,119.0,0,Aug-2018
2018-09-01,26,117450.0,4.58,9,"van buren, ar",197.0,122.0,0,Sep-2018
2018-10-01,27,114950.0,4.66,10,"van buren, ar",195.0,121.0,0,Oct-2018
2018-11-01,28,115225.0,4.62,11,"van buren, ar",182.0,119.0,0,Nov-2018
2018-12-01,29,114900.0,4.54,12,"van buren, ar",169.0,119.0,0,Dec-2018
2019-01-01,30,112125.0,4.6,1,"van buren, ar",164.0,136.0,0,Jan-2019
2019-02-01,31,110750.0,4.72,2,"van buren, ar",159.0,124.0,0,Feb-2019
2019-03-01,32,118714.0,4.9,3,"van buren, ar",160.0,99.0,0,Mar-2019
2019-04-01,33,122689.0,4.94,4,"van buren, ar",158.0,75.0,0,Apr-2019
2019-05-01,34,114975.0,4.75,5,"van buren, ar",172.0,79.0,0,May-2019
2019-06-01,35,114900.0,4.51,6,"van buren, ar",169.0,92.0,0,Jun-2019
2019-07-01,36,119700.0,4.41,7,"van buren, ar",166.0,98.0,0,Jul-2019
2019-08-01,37,119075.0,4.41,8,"van buren, ar",166.0,97.0,0,Aug-2019
2019-09-01,38,117838.0,4.2,9,"van buren, ar",160.0,100.0,0,Sep-2019
2019-10-01,39,115163.0,4.14,10,"van buren, ar",156.0,106.0,0,Oct-2019
2019-11-01,40,115000.0,3.84,11,"van buren, ar",152.0,110.0,0,Nov-2019
2019-12-01,41,119125.0,3.81,12,"van buren, ar",139.0,126.0,0,Dec-2019
2020-01-01,42,118938.0,3.75,1,"van buren, ar",126.0,139.0,0,Jan-2020
2020-02-01,43,124500.0,3.73,2,"van buren, ar",130.0,116.0,0,Feb-2020
2020-03-01,44,139900.0,3.78,3,"van buren, ar",131.0,82.0,0,Mar-2020
2020-04-01,45,138325.0,3.75,4,"van buren, ar",131.0,77.0,0,Apr-2020
2020-05-01,46,128400.0,3.74,5,"van buren, ar",137.0,75.0,0,May-2020
2020-06-01,47,127700.0,3.72,6,"van buren, ar",123.0,77.0,0,Jun-2020
2020-07-01,48,147450.0,3.49,7,"van buren, ar",109.0,81.0,0,Jul-2020
2020-08-01,49,163000.0,3.65,8,"van buren, ar",93.0,78.0,0,Aug-2020
2020-09-01,50,164000.0,3.33,9,"van buren, ar",70.0,86.0,0,Sep-2020
2020-10-01,51,147400.0,3.28,10,"van buren, ar",65.0,64.0,0,Oct-2020
2020-11-01,52,159925.0,3.21,11,"van buren, ar",72.0,60.0,0,Nov-2020
2020-12-01,53,149900.0,3.07,12,"van buren, ar",71.0,63.0,0,Dec-2020
2021-01-01,54,149950.0,2.99,1,"van buren, ar",68.0,77.0,0,Jan-2021
2021-02-01,55,171175.0,2.93,2,"van buren, ar",58.0,80.0,0,Feb-2021
2021-03-01,56,149975.0,2.88,3,"van buren, ar",59.0,85.0,0,Mar-2021
2021-04-01,57,149900.0,2.84,4,"van buren, ar",51.0,58.0,0,Apr-2021
2021-05-01,58,144500.0,2.71,5,"van buren, ar",48.0,35.0,0,May-2021
2021-06-01,59,167500.0,2.79,6,"van buren, ar",48.0,39.0,0,Jun-2021
2021-07-01,60,195000.0,2.97,7,"van buren, ar",60.0,49.0,0,Jul-2021
2021-08-01,61,179750.0,3.17,8,"van buren, ar",64.0,43.0,0,Aug-2021
2021-09-01,62,189900.0,3.18,9,"van buren, ar",68.0,51.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"van buren, ar",59.0,46.0,0,Oct-2021
2021-11-01,64,159675.0,3.02,11,"van buren, ar",61.0,66.0,0,Nov-2021
2021-12-01,65,146000.0,2.98,12,"van buren, ar",65.0,58.0,0,Dec-2021
2022-01-01,66,189950.0,2.87,1,"van buren, ar",59.0,68.0,0,Jan-2022
2022-02-01,67,189675.0,3.01,2,"van buren, ar",42.0,94.0,0,Feb-2022
2022-03-01,68,221950.0,3.14,3,"van buren, ar",40.0,56.0,0,Mar-2022
2022-04-01,69,254750.0,3.1,4,"van buren, ar",47.0,33.0,0,Apr-2022
2022-05-01,70,259800.0,3.12,5,"van buren, ar",57.0,40.0,0,May-2022
2022-06-01,71,241250.0,3.56,6,"van buren, ar",69.0,39.0,0,Jun-2022
2022-07-01,72,203000.0,3.92,7,"van buren, ar",88.0,50.0,0,Jul-2022
2022-08-01,73,177350.0,4.67,8,"van buren, ar",93.0,61.0,0,Aug-2022
2022-09-01,74,172450.0,5.11,9,"van buren, ar",87.0,67.0,179702,Sep-2022
2022-10-01,75,179450.0,5.3,10,"van buren, ar",79.0,78.0,179935,Oct-2022
2022-11-01,76,178100.0,5.81,11,"van buren, ar",72.0,74.0,182422,Nov-2022
2022-12-01,77,179500.0,5.54,12,"van buren, ar",70.0,60.0,176072,Dec-2022
2023-01-01,78,180875.0,5.55,1,"van buren, ar",67.0,71.0,177301,Jan-2023
2023-02-01,79,179700.0,6.7,2,"van buren, ar",74.0,80.0,180226,Feb-2023
2023-03-01,80,185874.0,7.08,3,"van buren, ar",75.0,79.0,178467,Mar-2023
2023-04-01,81,182400.0,7.08,4,"van buren, ar",72.0,64.0,187724,Apr-2023
2023-05-01,82,184250.0,6.49,5,"van buren, ar",77.0,54.0,179060,May-2023
2023-06-01,83,207000.0,6.48,6,"van buren, ar",93.0,50.0,156239,Jun-2023
2023-07-01,84,188950.0,6.5,7,"van buren, ar",95.0,57.0,175566,Jul-2023
