date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,129900.0,3.72,7,"Bluefield, WV-VA",740.0,0,Jul-2016
2016-08-01,1,133700.0,3.73,8,"Bluefield, WV-VA",762.0,0,Aug-2016
2016-09-01,2,128700.0,3.66,9,"Bluefield, WV-VA",759.0,0,Sep-2016
2016-10-01,3,126250.0,3.64,10,"Bluefield, WV-VA",706.0,0,Oct-2016
2016-11-01,4,124900.0,3.66,11,"Bluefield, WV-VA",672.0,0,Nov-2016
2016-12-01,5,124500.0,3.48,12,"Bluefield, WV-VA",642.0,0,Dec-2016
2017-01-01,6,124950.0,3.45,1,"Bluefield, WV-VA",610.0,0,Jan-2017
2017-02-01,7,124950.0,3.5,2,"Bluefield, WV-VA",602.0,0,Feb-2017
2017-03-01,8,126625.0,3.52,3,"Bluefield, WV-VA",617.0,0,Mar-2017
2017-04-01,9,129000.0,4.03,4,"Bluefield, WV-VA",614.0,0,Apr-2017
2017-05-01,10,124900.0,4.32,5,"Bluefield, WV-VA",644.0,0,May-2017
2017-06-01,11,124800.0,4.2,6,"Bluefield, WV-VA",659.0,0,Jun-2017
2017-07-01,12,124900.0,4.19,7,"Bluefield, WV-VA",670.0,0,Jul-2017
2017-08-01,13,124900.0,4.3,8,"Bluefield, WV-VA",683.0,0,Aug-2017
2017-09-01,14,125000.0,4.1,9,"Bluefield, WV-VA",650.0,0,Sep-2017
2017-10-01,15,124950.0,4.05,10,"Bluefield, WV-VA",623.0,0,Oct-2017
2017-11-01,16,125000.0,3.94,11,"Bluefield, WV-VA",607.0,0,Nov-2017
2017-12-01,17,125000.0,4.03,12,"Bluefield, WV-VA",566.0,0,Dec-2017
2018-01-01,18,125350.0,3.93,1,"Bluefield, WV-VA",528.0,0,Jan-2018
2018-02-01,19,125000.0,3.83,2,"Bluefield, WV-VA",521.0,0,Feb-2018
2018-03-01,20,119900.0,3.94,3,"Bluefield, WV-VA",521.0,0,Mar-2018
2018-04-01,21,126200.0,3.95,4,"Bluefield, WV-VA",506.0,0,Apr-2018
2018-05-01,22,126075.0,3.99,5,"Bluefield, WV-VA",534.0,0,May-2018
2018-06-01,23,125000.0,4.15,6,"Bluefield, WV-VA",558.0,0,Jun-2018
2018-07-01,24,125725.0,4.4,7,"Bluefield, WV-VA",581.0,0,Jul-2018
2018-08-01,25,129900.0,4.46,8,"Bluefield, WV-VA",591.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"Bluefield, WV-VA",587.0,0,Sep-2018
2018-10-01,27,134900.0,4.66,10,"Bluefield, WV-VA",589.0,0,Oct-2018
2018-11-01,28,136250.0,4.62,11,"Bluefield, WV-VA",545.0,0,Nov-2018
2018-12-01,29,134500.0,4.54,12,"Bluefield, WV-VA",518.0,0,Dec-2018
2019-01-01,30,129950.0,4.6,1,"Bluefield, WV-VA",482.0,0,Jan-2019
2019-02-01,31,129900.0,4.72,2,"Bluefield, WV-VA",464.0,0,Feb-2019
2019-03-01,32,132064.0,4.9,3,"Bluefield, WV-VA",482.0,0,Mar-2019
2019-04-01,33,132989.0,4.94,4,"Bluefield, WV-VA",506.0,0,Apr-2019
2019-05-01,34,129950.0,4.75,5,"Bluefield, WV-VA",528.0,0,May-2019
2019-06-01,35,130000.0,4.51,6,"Bluefield, WV-VA",552.0,0,Jun-2019
2019-07-01,36,132249.0,4.41,7,"Bluefield, WV-VA",584.0,0,Jul-2019
2019-08-01,37,135591.0,4.41,8,"Bluefield, WV-VA",580.0,0,Aug-2019
2019-09-01,38,137227.0,4.2,9,"Bluefield, WV-VA",561.0,0,Sep-2019
2019-10-01,39,138318.0,4.14,10,"Bluefield, WV-VA",542.0,0,Oct-2019
2019-11-01,40,135000.0,3.84,11,"Bluefield, WV-VA",507.0,0,Nov-2019
2019-12-01,41,130575.0,3.81,12,"Bluefield, WV-VA",463.0,0,Dec-2019
2020-01-01,42,129900.0,3.75,1,"Bluefield, WV-VA",440.0,0,Jan-2020
2020-02-01,43,129950.0,3.73,2,"Bluefield, WV-VA",439.0,0,Feb-2020
2020-03-01,44,134725.0,3.78,3,"Bluefield, WV-VA",422.0,0,Mar-2020
2020-04-01,45,135000.0,3.75,4,"Bluefield, WV-VA",405.0,0,Apr-2020
2020-05-01,46,135900.0,3.74,5,"Bluefield, WV-VA",367.0,0,May-2020
2020-06-01,47,139925.0,3.72,6,"Bluefield, WV-VA",350.0,0,Jun-2020
2020-07-01,48,139050.0,3.49,7,"Bluefield, WV-VA",328.0,0,Jul-2020
2020-08-01,49,145000.0,3.65,8,"Bluefield, WV-VA",301.0,0,Aug-2020
2020-09-01,50,149900.0,3.33,9,"Bluefield, WV-VA",295.0,0,Sep-2020
2020-10-01,51,152250.0,3.28,10,"Bluefield, WV-VA",308.0,0,Oct-2020
2020-11-01,52,149900.0,3.21,11,"Bluefield, WV-VA",305.0,0,Nov-2020
2020-12-01,53,148250.0,3.07,12,"Bluefield, WV-VA",287.0,0,Dec-2020
2021-01-01,54,149900.0,2.99,1,"Bluefield, WV-VA",262.0,0,Jan-2021
