date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,270000.0,3.56,6,"panola, ms",29.0,50.0,0,Jun-2022
2022-07-01,72,269500.0,3.92,7,"panola, ms",38.0,49.0,0,Jul-2022
2022-08-01,73,252450.0,4.67,8,"panola, ms",44.0,36.0,0,Aug-2022
2022-09-01,74,254975.0,5.11,9,"panola, ms",45.0,43.0,266208,Sep-2022
2022-10-01,75,265000.0,5.3,10,"panola, ms",50.0,58.0,267173,Oct-2022
2022-11-01,76,243000.0,5.81,11,"panola, ms",51.0,67.0,267798,Nov-2022
2022-12-01,77,249500.0,5.54,12,"panola, ms",51.0,78.0,268099,Dec-2022
2023-01-01,78,234000.0,5.55,1,"panola, ms",55.0,93.0,264881,Jan-2023
2023-02-01,79,234725.0,6.7,2,"panola, ms",60.0,88.0,265612,Feb-2023
2023-03-01,80,237200.0,7.08,3,"panola, ms",48.0,83.0,267440,Mar-2023
2023-04-01,81,249000.0,7.08,4,"panola, ms",48.0,82.0,267451,Apr-2023
2023-05-01,82,268500.0,6.49,5,"panola, ms",52.0,60.0,268422,May-2023
2023-06-01,83,273750.0,6.48,6,"panola, ms",53.0,64.0,269030,Jun-2023
2023-07-01,84,272000.0,6.5,7,"panola, ms",55.0,71.0,268996,Jul-2023
