date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,199200.0,3.72,7,"Natchitoches, LA",113.0,0,Jul-2016
2016-08-01,1,176675.0,3.73,8,"Natchitoches, LA",109.0,0,Aug-2016
2016-09-01,2,187500.0,3.66,9,"Natchitoches, LA",112.0,0,Sep-2016
2016-10-01,3,194000.0,3.64,10,"Natchitoches, LA",120.0,0,Oct-2016
2016-11-01,4,196000.0,3.66,11,"Natchitoches, LA",123.0,0,Nov-2016
2016-12-01,5,189000.0,3.48,12,"Natchitoches, LA",123.0,0,Dec-2016
2017-01-01,6,189225.0,3.45,1,"Natchitoches, LA",120.0,0,Jan-2017
2017-02-01,7,189000.0,3.5,2,"Natchitoches, LA",129.0,0,Feb-2017
2017-03-01,8,180625.0,3.52,3,"Natchitoches, LA",132.0,0,Mar-2017
2017-04-01,9,175000.0,4.03,4,"Natchitoches, LA",129.0,0,Apr-2017
2017-05-01,10,177500.0,4.32,5,"Natchitoches, LA",134.0,0,May-2017
2017-06-01,11,168000.0,4.2,6,"Natchitoches, LA",126.0,0,Jun-2017
2017-07-01,12,167500.0,4.19,7,"Natchitoches, LA",125.0,0,Jul-2017
2017-08-01,13,175000.0,4.3,8,"Natchitoches, LA",115.0,0,Aug-2017
2017-09-01,14,202500.0,4.1,9,"Natchitoches, LA",116.0,0,Sep-2017
2017-10-01,15,208375.0,4.05,10,"Natchitoches, LA",109.0,0,Oct-2017
2017-11-01,16,181000.0,3.94,11,"Natchitoches, LA",111.0,0,Nov-2017
2017-12-01,17,179000.0,4.03,12,"Natchitoches, LA",107.0,0,Dec-2017
2018-01-01,18,175000.0,3.93,1,"Natchitoches, LA",107.0,0,Jan-2018
2018-02-01,19,176250.0,3.83,2,"Natchitoches, LA",110.0,0,Feb-2018
2018-03-01,20,179450.0,3.94,3,"Natchitoches, LA",110.0,0,Mar-2018
2018-04-01,21,203125.0,3.95,4,"Natchitoches, LA",122.0,0,Apr-2018
2018-05-01,22,204375.0,3.99,5,"Natchitoches, LA",132.0,0,May-2018
2018-06-01,23,199000.0,4.15,6,"Natchitoches, LA",146.0,0,Jun-2018
2018-07-01,24,200950.0,4.4,7,"Natchitoches, LA",146.0,0,Jul-2018
2018-08-01,25,216225.0,4.46,8,"Natchitoches, LA",145.0,0,Aug-2018
2018-09-01,26,217450.0,4.58,9,"Natchitoches, LA",147.0,0,Sep-2018
2018-10-01,27,209975.0,4.66,10,"Natchitoches, LA",147.0,0,Oct-2018
2018-11-01,28,216675.0,4.62,11,"Natchitoches, LA",139.0,0,Nov-2018
2018-12-01,29,220000.0,4.54,12,"Natchitoches, LA",139.0,0,Dec-2018
2019-01-01,30,218725.0,4.6,1,"Natchitoches, LA",138.0,0,Jan-2019
2019-02-01,31,214450.0,4.72,2,"Natchitoches, LA",136.0,0,Feb-2019
2019-03-01,32,213821.0,4.9,3,"Natchitoches, LA",147.0,0,Mar-2019
2019-04-01,33,223875.0,4.94,4,"Natchitoches, LA",150.0,0,Apr-2019
2019-05-01,34,225000.0,4.75,5,"Natchitoches, LA",153.0,0,May-2019
2019-06-01,35,228250.0,4.51,6,"Natchitoches, LA",151.0,0,Jun-2019
2019-07-01,36,227000.0,4.41,7,"Natchitoches, LA",152.0,0,Jul-2019
2019-08-01,37,229636.0,4.41,8,"Natchitoches, LA",146.0,0,Aug-2019
2019-09-01,38,229841.0,4.2,9,"Natchitoches, LA",148.0,0,Sep-2019
2019-10-01,39,229927.0,4.14,10,"Natchitoches, LA",147.0,0,Oct-2019
2019-11-01,40,225000.0,3.84,11,"Natchitoches, LA",137.0,0,Nov-2019
2019-12-01,41,217225.0,3.81,12,"Natchitoches, LA",135.0,0,Dec-2019
2020-01-01,42,221250.0,3.75,1,"Natchitoches, LA",126.0,0,Jan-2020
2020-02-01,43,225000.0,3.73,2,"Natchitoches, LA",128.0,0,Feb-2020
2020-03-01,44,225000.0,3.78,3,"Natchitoches, LA",112.0,0,Mar-2020
2020-04-01,45,225000.0,3.75,4,"Natchitoches, LA",107.0,0,Apr-2020
2020-05-01,46,224900.0,3.74,5,"Natchitoches, LA",107.0,0,May-2020
2020-06-01,47,222375.0,3.72,6,"Natchitoches, LA",103.0,0,Jun-2020
2020-07-01,48,202550.0,3.49,7,"Natchitoches, LA",97.0,0,Jul-2020
2020-08-01,49,209000.0,3.65,8,"Natchitoches, LA",86.0,0,Aug-2020
2020-09-01,50,224875.0,3.33,9,"Natchitoches, LA",89.0,0,Sep-2020
2020-10-01,51,224750.0,3.28,10,"Natchitoches, LA",79.0,0,Oct-2020
2020-11-01,52,239125.0,3.21,11,"Natchitoches, LA",70.0,0,Nov-2020
2020-12-01,53,232000.0,3.07,12,"Natchitoches, LA",66.0,0,Dec-2020
2021-01-01,54,249250.0,2.99,1,"Natchitoches, LA",65.0,0,Jan-2021
2021-02-01,55,264450.0,2.93,2,"Natchitoches, LA",65.0,0,Feb-2021
2021-03-01,56,264225.0,2.88,3,"Natchitoches, LA",73.0,0,Mar-2021
2021-04-01,57,249125.0,2.84,4,"Natchitoches, LA",58.0,0,Apr-2021
2021-05-01,58,207325.0,2.71,5,"Natchitoches, LA",51.0,0,May-2021
2021-06-01,59,209950.0,2.79,6,"Natchitoches, LA",41.0,0,Jun-2021
2021-07-01,60,204750.0,2.97,7,"Natchitoches, LA",44.0,0,Jul-2021
2021-08-01,61,216100.0,3.17,8,"Natchitoches, LA",50.0,0,Aug-2021
2021-09-01,62,215000.0,3.18,9,"Natchitoches, LA",51.0,0,Sep-2021
2021-10-01,63,215000.0,3.0,10,"Natchitoches, LA",52.0,0,Oct-2021
2021-11-01,64,212499.0,3.02,11,"Natchitoches, LA",57.0,0,Nov-2021
2021-12-01,65,217000.0,2.98,12,"Natchitoches, LA",58.0,224332,Dec-2021
2022-01-01,66,186450.0,2.87,1,"Natchitoches, LA",49.0,226358,Jan-2022
2022-02-01,67,194313.0,3.01,2,"Natchitoches, LA",40.0,222488,Feb-2022
2022-03-01,68,219250.0,3.14,3,"Natchitoches, LA",42.0,216356,Mar-2022
2022-04-01,69,249000.0,3.1,4,"Natchitoches, LA",43.0,220474,Apr-2022
2022-05-01,70,254500.0,3.12,5,"Natchitoches, LA",36.0,218570,May-2022
2022-06-01,71,273725.0,3.56,6,"Natchitoches, LA",43.0,214886,Jun-2022
2022-07-01,72,265000.0,3.92,7,"Natchitoches, LA",43.0,208769,Jul-2022
2022-08-01,73,231375.0,4.67,8,"Natchitoches, LA",42.0,211291,Aug-2022
2022-09-01,74,226225.0,5.11,9,"Natchitoches, LA",44.0,212673,Sep-2022
2022-10-01,75,217500.0,5.3,10,"Natchitoches, LA",43.0,217954,Oct-2022
