date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,110000.0,3.72,7,"shiawassee, mi",302.0,51.0,0,Jul-2016
2016-08-01,1,101075.0,3.73,8,"shiawassee, mi",312.0,52.0,0,Aug-2016
2016-09-01,2,96314.0,3.66,9,"shiawassee, mi",301.0,57.0,0,Sep-2016
2016-10-01,3,98950.0,3.64,10,"shiawassee, mi",295.0,65.0,0,Oct-2016
2016-11-01,4,98714.0,3.66,11,"shiawassee, mi",295.0,72.0,0,Nov-2016
2016-12-01,5,97000.0,3.48,12,"shiawassee, mi",241.0,82.0,0,Dec-2016
2017-01-01,6,98216.0,3.45,1,"shiawassee, mi",221.0,87.0,0,Jan-2017
2017-02-01,7,101187.0,3.5,2,"shiawassee, mi",208.0,80.0,0,Feb-2017
2017-03-01,8,113200.0,3.52,3,"shiawassee, mi",196.0,58.0,0,Mar-2017
2017-04-01,9,124950.0,4.03,4,"shiawassee, mi",188.0,45.0,0,Apr-2017
2017-05-01,10,137400.0,4.32,5,"shiawassee, mi",198.0,40.0,0,May-2017
2017-06-01,11,146400.0,4.2,6,"shiawassee, mi",219.0,36.0,0,Jun-2017
2017-07-01,12,134900.0,4.19,7,"shiawassee, mi",228.0,44.0,0,Jul-2017
2017-08-01,13,129100.0,4.3,8,"shiawassee, mi",238.0,49.0,0,Aug-2017
2017-09-01,14,119753.0,4.1,9,"shiawassee, mi",236.0,57.0,0,Sep-2017
2017-10-01,15,119000.0,4.05,10,"shiawassee, mi",234.0,56.0,0,Oct-2017
2017-11-01,16,116225.0,3.94,11,"shiawassee, mi",222.0,59.0,0,Nov-2017
2017-12-01,17,107400.0,4.03,12,"shiawassee, mi",200.0,67.0,0,Dec-2017
2018-01-01,18,112050.0,3.93,1,"shiawassee, mi",180.0,79.0,0,Jan-2018
2018-02-01,19,109675.0,3.83,2,"shiawassee, mi",169.0,71.0,0,Feb-2018
2018-03-01,20,123900.0,3.94,3,"shiawassee, mi",141.0,61.0,0,Mar-2018
2018-04-01,21,133700.0,3.95,4,"shiawassee, mi",136.0,45.0,0,Apr-2018
2018-05-01,22,134450.0,3.99,5,"shiawassee, mi",174.0,29.0,0,May-2018
2018-06-01,23,139900.0,4.15,6,"shiawassee, mi",196.0,38.0,0,Jun-2018
