date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,120000.0,3.72,7,"caribou, id",47.0,80.0,0,Jul-2016
2016-08-01,1,121250.0,3.73,8,"caribou, id",50.0,59.0,0,Aug-2016
2016-09-01,2,119900.0,3.66,9,"caribou, id",47.0,69.0,0,Sep-2016
2016-10-01,3,119900.0,3.64,10,"caribou, id",45.0,87.0,0,Oct-2016
2016-11-01,4,116400.0,3.66,11,"caribou, id",43.0,102.0,0,Nov-2016
2016-12-01,5,109900.0,3.48,12,"caribou, id",38.0,127.0,0,Dec-2016
2017-01-01,6,109900.0,3.45,1,"caribou, id",39.0,133.0,0,Jan-2017
2017-02-01,7,110000.0,3.5,2,"caribou, id",37.0,154.0,0,Feb-2017
2017-03-01,8,108750.0,3.52,3,"caribou, id",33.0,155.0,0,Mar-2017
2017-04-01,9,110000.0,4.03,4,"caribou, id",33.0,88.0,0,Apr-2017
2017-05-01,10,122450.0,4.32,5,"caribou, id",36.0,50.0,0,May-2017
2017-06-01,11,115000.0,4.2,6,"caribou, id",33.0,73.0,0,Jun-2017
2017-07-01,12,115000.0,4.19,7,"caribou, id",35.0,81.0,0,Jul-2017
2017-08-01,13,122400.0,4.3,8,"caribou, id",32.0,104.0,0,Aug-2017
2017-09-01,14,126700.0,4.1,9,"caribou, id",35.0,90.0,0,Sep-2017
2017-10-01,15,135750.0,4.05,10,"caribou, id",33.0,84.0,0,Oct-2017
2017-11-01,16,156500.0,3.94,11,"caribou, id",25.0,81.0,0,Nov-2017
2017-12-01,17,149000.0,4.03,12,"caribou, id",29.0,87.0,0,Dec-2017
2018-01-01,18,156500.0,3.93,1,"caribou, id",25.0,95.0,0,Jan-2018
2018-02-01,19,159500.0,3.83,2,"caribou, id",24.0,99.0,0,Feb-2018
2018-03-01,20,168750.0,3.94,3,"caribou, id",21.0,52.0,0,Mar-2018
2018-04-01,21,180850.0,3.95,4,"caribou, id",24.0,53.0,0,Apr-2018
2018-05-01,22,189700.0,3.99,5,"caribou, id",25.0,48.0,0,May-2018
2018-06-01,23,216567.0,4.15,6,"caribou, id",25.0,57.0,0,Jun-2018
2018-07-01,24,202125.0,4.4,7,"caribou, id",27.0,54.0,0,Jul-2018
2018-08-01,25,233233.0,4.46,8,"caribou, id",25.0,61.0,0,Aug-2018
2018-09-01,26,217500.0,4.58,9,"caribou, id",25.0,73.0,0,Sep-2018
2018-10-01,27,184375.0,4.66,10,"caribou, id",25.0,64.0,0,Oct-2018
2018-11-01,28,172500.0,4.62,11,"caribou, id",28.0,63.0,0,Nov-2018
2018-12-01,29,169900.0,4.54,12,"caribou, id",34.0,72.0,0,Dec-2018
2019-01-01,30,169900.0,4.6,1,"caribou, id",33.0,95.0,0,Jan-2019
2019-02-01,31,170000.0,4.72,2,"caribou, id",32.0,115.0,0,Feb-2019
2019-03-01,32,174050.0,4.9,3,"caribou, id",31.0,125.0,0,Mar-2019
2019-04-01,33,173525.0,4.94,4,"caribou, id",29.0,132.0,0,Apr-2019
2019-05-01,34,187250.0,4.75,5,"caribou, id",28.0,104.0,0,May-2019
2019-06-01,35,194750.0,4.51,6,"caribou, id",27.0,59.0,0,Jun-2019
2019-07-01,36,182475.0,4.41,7,"caribou, id",37.0,46.0,0,Jul-2019
2019-08-01,37,188709.0,4.41,8,"caribou, id",34.0,56.0,0,Aug-2019
2019-09-01,38,193598.0,4.2,9,"caribou, id",31.0,66.0,0,Sep-2019
2019-10-01,39,196857.0,4.14,10,"caribou, id",31.0,69.0,0,Oct-2019
2019-11-01,40,243400.0,3.84,11,"caribou, id",25.0,87.0,0,Nov-2019
2019-12-01,41,216000.0,3.81,12,"caribou, id",23.0,97.0,0,Dec-2019
2020-01-01,42,215975.0,3.75,1,"caribou, id",21.0,102.0,0,Jan-2020
2020-02-01,43,222400.0,3.73,2,"caribou, id",17.0,97.0,0,Feb-2020
2020-03-01,44,197500.0,3.78,3,"caribou, id",17.0,64.0,0,Mar-2020
2020-04-01,45,219900.0,3.75,4,"caribou, id",20.0,33.0,0,Apr-2020
2020-05-01,46,222400.0,3.74,5,"caribou, id",13.0,37.0,0,May-2020
2020-06-01,47,196700.0,3.72,6,"caribou, id",14.0,30.0,0,Jun-2020
2020-07-01,48,199225.0,3.49,7,"caribou, id",13.0,28.0,0,Jul-2020
2020-08-01,49,215000.0,3.65,8,"caribou, id",9.0,52.0,0,Aug-2020
2020-09-01,50,281050.0,3.33,9,"caribou, id",8.0,80.0,0,Sep-2020
2020-10-01,51,385000.0,3.28,10,"caribou, id",8.0,44.0,0,Oct-2020
2020-11-01,52,235500.0,3.21,11,"caribou, id",9.0,21.0,0,Nov-2020
2020-12-01,53,291125.0,3.07,12,"caribou, id",6.0,33.0,0,Dec-2020
2021-01-01,54,239900.0,2.99,1,"caribou, id",7.0,43.0,0,Jan-2021
2021-02-01,55,242493.0,2.93,2,"caribou, id",7.0,54.0,0,Feb-2021
2021-03-01,56,226998.0,2.88,3,"caribou, id",8.0,35.0,0,Mar-2021
2021-04-01,57,221500.0,2.84,4,"caribou, id",8.0,50.0,0,Apr-2021
2021-05-01,58,284500.0,2.71,5,"caribou, id",6.0,46.0,0,May-2021
2021-06-01,59,318700.0,2.79,6,"caribou, id",6.0,17.0,0,Jun-2021
2021-07-01,60,290000.0,2.97,7,"caribou, id",13.0,26.0,0,Jul-2021
2021-08-01,61,284950.0,3.17,8,"caribou, id",16.0,27.0,0,Aug-2021
2021-09-01,62,268400.0,3.18,9,"caribou, id",17.0,45.0,0,Sep-2021
2021-10-01,63,294950.0,3.0,10,"caribou, id",12.0,79.0,0,Oct-2021
2021-11-01,64,269975.0,3.02,11,"caribou, id",8.0,90.0,0,Nov-2021
2021-12-01,65,297425.0,2.98,12,"caribou, id",8.0,82.0,0,Dec-2021
2022-01-01,66,317450.0,2.87,1,"caribou, id",5.0,92.0,0,Jan-2022
2022-02-01,67,484200.0,3.01,2,"caribou, id",3.0,10.0,0,Feb-2022
2022-03-01,68,698000.0,3.14,3,"caribou, id",6.0,30.0,0,Mar-2022
2022-04-01,69,725000.0,3.1,4,"caribou, id",12.0,18.0,0,Apr-2022
2022-05-01,70,706500.0,3.12,5,"caribou, id",12.0,48.0,0,May-2022
2022-06-01,71,553000.0,3.56,6,"caribou, id",22.0,33.0,0,Jun-2022
2022-07-01,72,474900.0,3.92,7,"caribou, id",22.0,36.0,0,Jul-2022
