date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,226350.0,3.72,7,"nez perce, id",222.0,57.0,0,Jul-2016
2016-08-01,1,226000.0,3.73,8,"nez perce, id",229.0,60.0,0,Aug-2016
2016-09-01,2,230850.0,3.66,9,"nez perce, id",235.0,70.0,0,Sep-2016
2016-10-01,3,228500.0,3.64,10,"nez perce, id",218.0,75.0,0,Oct-2016
2016-11-01,4,219950.0,3.66,11,"nez perce, id",202.0,80.0,0,Nov-2016
2016-12-01,5,219950.0,3.48,12,"nez perce, id",179.0,92.0,0,Dec-2016
2017-01-01,6,214925.0,3.45,1,"nez perce, id",154.0,96.0,0,Jan-2017
2017-02-01,7,214950.0,3.5,2,"nez perce, id",147.0,101.0,0,Feb-2017
2017-03-01,8,221950.0,3.52,3,"nez perce, id",162.0,83.0,0,Mar-2017
2017-04-01,9,225000.0,4.03,4,"nez perce, id",171.0,53.0,0,Apr-2017
2017-05-01,10,234975.0,4.32,5,"nez perce, id",176.0,50.0,0,May-2017
2017-06-01,11,239900.0,4.2,6,"nez perce, id",176.0,54.0,0,Jun-2017
2017-07-01,12,238950.0,4.19,7,"nez perce, id",181.0,52.0,0,Jul-2017
2017-08-01,13,230725.0,4.3,8,"nez perce, id",210.0,45.0,0,Aug-2017
2017-09-01,14,234000.0,4.1,9,"nez perce, id",205.0,52.0,0,Sep-2017
2017-10-01,15,228450.0,4.05,10,"nez perce, id",201.0,61.0,0,Oct-2017
2017-11-01,16,229450.0,3.94,11,"nez perce, id",185.0,72.0,0,Nov-2017
2017-12-01,17,229000.0,4.03,12,"nez perce, id",167.0,80.0,0,Dec-2017
2018-01-01,18,229000.0,3.93,1,"nez perce, id",145.0,86.0,0,Jan-2018
2018-02-01,19,230500.0,3.83,2,"nez perce, id",137.0,84.0,0,Feb-2018
2018-03-01,20,239900.0,3.94,3,"nez perce, id",153.0,54.0,0,Mar-2018
2018-04-01,21,248375.0,3.95,4,"nez perce, id",161.0,49.0,0,Apr-2018
2018-05-01,22,243625.0,3.99,5,"nez perce, id",176.0,47.0,0,May-2018
2018-06-01,23,249500.0,4.15,6,"nez perce, id",180.0,46.0,0,Jun-2018
2018-07-01,24,249700.0,4.4,7,"nez perce, id",187.0,49.0,0,Jul-2018
2018-08-01,25,249600.0,4.46,8,"nez perce, id",180.0,52.0,0,Aug-2018
2018-09-01,26,245000.0,4.58,9,"nez perce, id",166.0,50.0,0,Sep-2018
2018-10-01,27,245000.0,4.66,10,"nez perce, id",160.0,55.0,0,Oct-2018
2018-11-01,28,239900.0,4.62,11,"nez perce, id",157.0,61.0,0,Nov-2018
2018-12-01,29,239700.0,4.54,12,"nez perce, id",121.0,67.0,0,Dec-2018
2019-01-01,30,239900.0,4.6,1,"nez perce, id",102.0,77.0,0,Jan-2019
2019-02-01,31,237500.0,4.72,2,"nez perce, id",102.0,76.0,0,Feb-2019
2019-03-01,32,250179.0,4.9,3,"nez perce, id",117.0,55.0,0,Mar-2019
2019-04-01,33,265688.0,4.94,4,"nez perce, id",140.0,47.0,0,Apr-2019
2019-05-01,34,262400.0,4.75,5,"nez perce, id",81.0,52.0,0,May-2019
2019-06-01,35,269450.0,4.51,6,"nez perce, id",86.0,30.0,0,Jun-2019
2019-07-01,36,282450.0,4.41,7,"nez perce, id",95.0,40.0,0,Jul-2019
2019-08-01,37,277873.0,4.41,8,"nez perce, id",95.0,46.0,0,Aug-2019
2019-09-01,38,272882.0,4.2,9,"nez perce, id",100.0,51.0,0,Sep-2019
2019-10-01,39,267000.0,4.14,10,"nez perce, id",103.0,54.0,0,Oct-2019
2019-11-01,40,266750.0,3.84,11,"nez perce, id",97.0,51.0,0,Nov-2019
2019-12-01,41,266250.0,3.81,12,"nez perce, id",76.0,66.0,0,Dec-2019
2020-01-01,42,267625.0,3.75,1,"nez perce, id",57.0,85.0,0,Jan-2020
2020-02-01,43,277000.0,3.73,2,"nez perce, id",50.0,59.0,0,Feb-2020
2020-03-01,44,281000.0,3.78,3,"nez perce, id",52.0,29.0,0,Mar-2020
2020-04-01,45,293825.0,3.75,4,"nez perce, id",62.0,30.0,0,Apr-2020
2020-05-01,46,315000.0,3.74,5,"nez perce, id",59.0,46.0,0,May-2020
2020-06-01,47,279900.0,3.72,6,"nez perce, id",49.0,44.0,0,Jun-2020
2020-07-01,48,285200.0,3.49,7,"nez perce, id",38.0,52.0,0,Jul-2020
2020-08-01,49,286498.0,3.65,8,"nez perce, id",47.0,64.0,0,Aug-2020
2020-09-01,50,308625.0,3.33,9,"nez perce, id",45.0,55.0,0,Sep-2020
2020-10-01,51,301050.0,3.28,10,"nez perce, id",42.0,65.0,0,Oct-2020
2020-11-01,52,298725.0,3.21,11,"nez perce, id",36.0,66.0,0,Nov-2020
2020-12-01,53,319725.0,3.07,12,"nez perce, id",27.0,83.0,0,Dec-2020
2021-01-01,54,300000.0,2.99,1,"nez perce, id",18.0,65.0,0,Jan-2021
2021-02-01,55,364950.0,2.93,2,"nez perce, id",18.0,25.0,0,Feb-2021
2021-03-01,56,412250.0,2.88,3,"nez perce, id",14.0,42.0,0,Mar-2021
2021-04-01,57,400973.0,2.84,4,"nez perce, id",16.0,49.0,0,Apr-2021
2021-05-01,58,379000.0,2.71,5,"nez perce, id",23.0,30.0,0,May-2021
2021-06-01,59,349450.0,2.79,6,"nez perce, id",27.0,39.0,0,Jun-2021
2021-07-01,60,325000.0,2.97,7,"nez perce, id",37.0,26.0,0,Jul-2021
2021-08-01,61,344500.0,3.17,8,"nez perce, id",55.0,21.0,0,Aug-2021
2021-09-01,62,351375.0,3.18,9,"nez perce, id",60.0,35.0,0,Sep-2021
2021-10-01,63,351950.0,3.0,10,"nez perce, id",59.0,37.0,0,Oct-2021
2021-11-01,64,389950.0,3.02,11,"nez perce, id",44.0,57.0,0,Nov-2021
2021-12-01,65,373750.0,2.98,12,"nez perce, id",40.0,60.0,0,Dec-2021
2022-01-01,66,399500.0,2.87,1,"nez perce, id",33.0,56.0,0,Jan-2022
2022-02-01,67,408500.0,3.01,2,"nez perce, id",21.0,40.0,0,Feb-2022
2022-03-01,68,418075.0,3.14,3,"nez perce, id",24.0,30.0,0,Mar-2022
2022-04-01,69,427500.0,3.1,4,"nez perce, id",35.0,25.0,0,Apr-2022
2022-05-01,70,421158.0,3.12,5,"nez perce, id",41.0,33.0,0,May-2022
2022-06-01,71,439500.0,3.56,6,"nez perce, id",53.0,33.0,0,Jun-2022
2022-07-01,72,424950.0,3.92,7,"nez perce, id",72.0,31.0,0,Jul-2022
2022-08-01,73,424500.0,4.67,8,"nez perce, id",91.0,40.0,0,Aug-2022
2022-09-01,74,439450.0,5.11,9,"nez perce, id",88.0,49.0,486340,Sep-2022
2022-10-01,75,443750.0,5.3,10,"nez perce, id",99.0,59.0,465550,Oct-2022
2022-11-01,76,438900.0,5.81,11,"nez perce, id",96.0,61.0,488495,Nov-2022
2022-12-01,77,435000.0,5.54,12,"nez perce, id",80.0,75.0,486639,Dec-2022
2023-01-01,78,429900.0,5.55,1,"nez perce, id",86.0,73.0,490696,Jan-2023
2023-02-01,79,435000.0,6.7,2,"nez perce, id",89.0,47.0,478093,Feb-2023
2023-03-01,80,415625.0,7.08,3,"nez perce, id",78.0,59.0,483480,Mar-2023
2023-04-01,81,418000.0,7.08,4,"nez perce, id",73.0,60.0,484020,Apr-2023
2023-05-01,82,409975.0,6.49,5,"nez perce, id",75.0,47.0,491503,May-2023
2023-06-01,83,436450.0,6.48,6,"nez perce, id",84.0,41.0,489217,Jun-2023
2023-07-01,84,430000.0,6.5,7,"nez perce, id",89.0,40.0,484372,Jul-2023
