date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,244900.0,3.72,7,"porter, in",891.0,54.0,0,Jul-2016
2016-08-01,1,247500.0,3.73,8,"porter, in",896.0,60.0,0,Aug-2016
2016-09-01,2,259000.0,3.66,9,"porter, in",896.0,65.0,0,Sep-2016
2016-10-01,3,249900.0,3.64,10,"porter, in",866.0,72.0,0,Oct-2016
2016-11-01,4,247325.0,3.66,11,"porter, in",817.0,82.0,0,Nov-2016
2016-12-01,5,239900.0,3.48,12,"porter, in",726.0,85.0,0,Dec-2016
2017-01-01,6,243900.0,3.45,1,"porter, in",671.0,91.0,0,Jan-2017
2017-02-01,7,249975.0,3.5,2,"porter, in",667.0,89.0,0,Feb-2017
2017-03-01,8,269900.0,3.52,3,"porter, in",645.0,79.0,0,Mar-2017
2017-04-01,9,269900.0,4.03,4,"porter, in",652.0,70.0,0,Apr-2017
2017-05-01,10,293750.0,4.32,5,"porter, in",635.0,61.0,0,May-2017
2017-06-01,11,281352.0,4.2,6,"porter, in",641.0,61.0,0,Jun-2017
2017-07-01,12,269650.0,4.19,7,"porter, in",706.0,54.0,0,Jul-2017
2017-08-01,13,260164.0,4.3,8,"porter, in",737.0,55.0,0,Aug-2017
2017-09-01,14,264950.0,4.1,9,"porter, in",741.0,64.0,0,Sep-2017
2017-10-01,15,259450.0,4.05,10,"porter, in",738.0,64.0,0,Oct-2017
2017-11-01,16,259900.0,3.94,11,"porter, in",683.0,67.0,0,Nov-2017
2017-12-01,17,263251.0,4.03,12,"porter, in",633.0,78.0,0,Dec-2017
2018-01-01,18,261538.0,3.93,1,"porter, in",558.0,91.0,0,Jan-2018
2018-02-01,19,269949.0,3.83,2,"porter, in",520.0,93.0,0,Feb-2018
2018-03-01,20,289900.0,3.94,3,"porter, in",493.0,67.0,0,Mar-2018
2018-04-01,21,299925.0,3.95,4,"porter, in",477.0,50.0,0,Apr-2018
2018-05-01,22,298950.0,3.99,5,"porter, in",497.0,46.0,0,May-2018
2018-06-01,23,299000.0,4.15,6,"porter, in",551.0,46.0,0,Jun-2018
2018-07-01,24,298023.0,4.4,7,"porter, in",582.0,47.0,0,Jul-2018
2018-08-01,25,295437.0,4.46,8,"porter, in",592.0,51.0,0,Aug-2018
