date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,84900.0,3.72,7,"stark, il",35.0,92.0,0,Jul-2016
2016-08-01,1,83835.0,3.73,8,"stark, il",38.0,107.0,0,Aug-2016
2016-09-01,2,79900.0,3.66,9,"stark, il",40.0,121.0,0,Sep-2016
2016-10-01,3,79900.0,3.64,10,"stark, il",39.0,143.0,0,Oct-2016
2016-11-01,4,78650.0,3.66,11,"stark, il",34.0,140.0,0,Nov-2016
2016-12-01,5,65400.0,3.48,12,"stark, il",32.0,132.0,0,Dec-2016
2017-01-01,6,66650.0,3.45,1,"stark, il",31.0,138.0,0,Jan-2017
2017-02-01,7,69900.0,3.5,2,"stark, il",33.0,144.0,0,Feb-2017
2017-03-01,8,74450.0,3.52,3,"stark, il",28.0,114.0,0,Mar-2017
2017-04-01,9,73900.0,4.03,4,"stark, il",31.0,96.0,0,Apr-2017
2017-05-01,10,73675.0,4.32,5,"stark, il",29.0,74.0,0,May-2017
2017-06-01,11,78950.0,4.2,6,"stark, il",30.0,81.0,0,Jun-2017
2017-07-01,12,67450.0,4.19,7,"stark, il",35.0,75.0,0,Jul-2017
2017-08-01,13,73975.0,4.3,8,"stark, il",37.0,72.0,0,Aug-2017
2017-09-01,14,79900.0,4.1,9,"stark, il",37.0,85.0,0,Sep-2017
2017-10-01,15,79150.0,4.05,10,"stark, il",34.0,113.0,0,Oct-2017
2017-11-01,16,69950.0,3.94,11,"stark, il",31.0,130.0,0,Nov-2017
2017-12-01,17,72400.0,4.03,12,"stark, il",23.0,95.0,0,Dec-2017
2018-01-01,18,77400.0,3.93,1,"stark, il",24.0,88.0,0,Jan-2018
2018-02-01,19,78650.0,3.83,2,"stark, il",25.0,111.0,0,Feb-2018
2018-03-01,20,76900.0,3.94,3,"stark, il",21.0,124.0,0,Mar-2018
2018-04-01,21,78400.0,3.95,4,"stark, il",18.0,117.0,0,Apr-2018
2018-05-01,22,76200.0,3.99,5,"stark, il",23.0,68.0,0,May-2018
2018-06-01,23,76900.0,4.15,6,"stark, il",25.0,70.0,0,Jun-2018
2018-07-01,24,75500.0,4.4,7,"stark, il",25.0,87.0,0,Jul-2018
2018-08-01,25,70250.0,4.46,8,"stark, il",21.0,87.0,0,Aug-2018
2018-09-01,26,67500.0,4.58,9,"stark, il",22.0,56.0,0,Sep-2018
2018-10-01,27,70250.0,4.66,10,"stark, il",25.0,58.0,0,Oct-2018
2018-11-01,28,71350.0,4.62,11,"stark, il",21.0,77.0,0,Nov-2018
2018-12-01,29,72500.0,4.54,12,"stark, il",18.0,108.0,0,Dec-2018
2019-01-01,30,72500.0,4.6,1,"stark, il",21.0,122.0,0,Jan-2019
2019-02-01,31,68850.0,4.72,2,"stark, il",19.0,146.0,0,Feb-2019
2019-03-01,32,77429.0,4.9,3,"stark, il",15.0,172.0,0,Mar-2019
2019-04-01,33,82679.0,4.94,4,"stark, il",16.0,142.0,0,Apr-2019
2019-05-01,34,78000.0,4.75,5,"stark, il",19.0,40.0,0,May-2019
2019-06-01,35,64450.0,4.51,6,"stark, il",19.0,51.0,0,Jun-2019
2019-07-01,36,85225.0,4.41,7,"stark, il",23.0,55.0,0,Jul-2019
2019-08-01,37,91864.0,4.41,8,"stark, il",27.0,64.0,0,Aug-2019
2019-09-01,38,87159.0,4.2,9,"stark, il",26.0,76.0,0,Sep-2019
2019-10-01,39,81350.0,4.14,10,"stark, il",26.0,89.0,0,Oct-2019
2019-11-01,40,79200.0,3.84,11,"stark, il",22.0,96.0,0,Nov-2019
2019-12-01,41,79900.0,3.81,12,"stark, il",18.0,115.0,0,Dec-2019
2020-01-01,42,76575.0,3.75,1,"stark, il",15.0,122.0,0,Jan-2020
2020-02-01,43,73950.0,3.73,2,"stark, il",15.0,138.0,0,Feb-2020
2020-03-01,44,83400.0,3.78,3,"stark, il",16.0,133.0,0,Mar-2020
2020-04-01,45,79900.0,3.75,4,"stark, il",19.0,79.0,0,Apr-2020
2020-05-01,46,69178.0,3.74,5,"stark, il",21.0,65.0,0,May-2020
2020-06-01,47,82900.0,3.72,6,"stark, il",18.0,79.0,0,Jun-2020
2020-07-01,48,87850.0,3.49,7,"stark, il",22.0,89.0,0,Jul-2020
2020-08-01,49,83900.0,3.65,8,"stark, il",22.0,68.0,0,Aug-2020
2020-09-01,50,77400.0,3.33,9,"stark, il",20.0,98.0,0,Sep-2020
2020-10-01,51,81700.0,3.28,10,"stark, il",17.0,93.0,0,Oct-2020
2020-11-01,52,81700.0,3.21,11,"stark, il",16.0,79.0,0,Nov-2020
2020-12-01,53,75650.0,3.07,12,"stark, il",18.0,71.0,0,Dec-2020
2021-01-01,54,69900.0,2.99,1,"stark, il",16.0,80.0,0,Jan-2021
2021-02-01,55,72650.0,2.93,2,"stark, il",11.0,93.0,0,Feb-2021
2021-03-01,56,75450.0,2.88,3,"stark, il",14.0,28.0,0,Mar-2021
2021-04-01,57,74000.0,2.84,4,"stark, il",14.0,35.0,0,Apr-2021
2021-05-01,58,86500.0,2.71,5,"stark, il",12.0,64.0,0,May-2021
2021-06-01,59,85250.0,2.79,6,"stark, il",13.0,73.0,0,Jun-2021
2021-07-01,60,87450.0,2.97,7,"stark, il",7.0,60.0,0,Jul-2021
2021-08-01,61,92450.0,3.17,8,"stark, il",7.0,71.0,0,Aug-2021
2021-09-01,62,77850.0,3.18,9,"stark, il",12.0,30.0,0,Sep-2021
2021-10-01,63,82400.0,3.0,10,"stark, il",13.0,45.0,0,Oct-2021
2021-11-01,64,78700.0,3.02,11,"stark, il",14.0,61.0,0,Nov-2021
2021-12-01,65,69900.0,2.98,12,"stark, il",9.0,75.0,0,Dec-2021
2022-01-01,66,154900.0,2.87,1,"stark, il",7.0,80.0,0,Jan-2022
2022-02-01,67,69900.0,3.01,2,"stark, il",6.0,38.0,0,Feb-2022
