date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,134900.0,3.72,7,"saint louis city, mo",1101.0,52.0,0,Jul-2016
2016-08-01,1,130430.0,3.73,8,"saint louis city, mo",1091.0,57.0,0,Aug-2016
2016-09-01,2,133125.0,3.66,9,"saint louis city, mo",1079.0,59.0,0,Sep-2016
2016-10-01,3,134500.0,3.64,10,"saint louis city, mo",1023.0,64.0,0,Oct-2016
2016-11-01,4,133110.0,3.66,11,"saint louis city, mo",976.0,66.0,0,Nov-2016
2016-12-01,5,130610.0,3.48,12,"saint louis city, mo",871.0,71.0,0,Dec-2016
2017-01-01,6,129175.0,3.45,1,"saint louis city, mo",742.0,71.0,0,Jan-2017
2017-02-01,7,125950.0,3.5,2,"saint louis city, mo",779.0,64.0,0,Feb-2017
2017-03-01,8,134950.0,3.52,3,"saint louis city, mo",828.0,46.0,0,Mar-2017
2017-04-01,9,145000.0,4.03,4,"saint louis city, mo",839.0,43.0,0,Apr-2017
2017-05-01,10,149075.0,4.32,5,"saint louis city, mo",866.0,46.0,0,May-2017
2017-06-01,11,155000.0,4.2,6,"saint louis city, mo",881.0,47.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"saint louis city, mo",981.0,45.0,0,Jul-2017
2017-08-01,13,155000.0,4.3,8,"saint louis city, mo",1026.0,48.0,0,Aug-2017
2017-09-01,14,155000.0,4.1,9,"saint louis city, mo",1019.0,54.0,0,Sep-2017
2017-10-01,15,155450.0,4.05,10,"saint louis city, mo",1016.0,53.0,0,Oct-2017
2017-11-01,16,155000.0,3.94,11,"saint louis city, mo",987.0,55.0,0,Nov-2017
2017-12-01,17,150000.0,4.03,12,"saint louis city, mo",866.0,64.0,0,Dec-2017
2018-01-01,18,141375.0,3.93,1,"saint louis city, mo",808.0,67.0,0,Jan-2018
2018-02-01,19,149200.0,3.83,2,"saint louis city, mo",805.0,62.0,0,Feb-2018
2018-03-01,20,156000.0,3.94,3,"saint louis city, mo",811.0,47.0,0,Mar-2018
2018-04-01,21,160875.0,3.95,4,"saint louis city, mo",797.0,47.0,0,Apr-2018
2018-05-01,22,167450.0,3.99,5,"saint louis city, mo",840.0,46.0,0,May-2018
2018-06-01,23,169900.0,4.15,6,"saint louis city, mo",871.0,47.0,0,Jun-2018
2018-07-01,24,167450.0,4.4,7,"saint louis city, mo",923.0,49.0,0,Jul-2018
2018-08-01,25,159950.0,4.46,8,"saint louis city, mo",976.0,51.0,0,Aug-2018
2018-09-01,26,160000.0,4.58,9,"saint louis city, mo",1004.0,52.0,0,Sep-2018
2018-10-01,27,159900.0,4.66,10,"saint louis city, mo",1055.0,54.0,0,Oct-2018
2018-11-01,28,159900.0,4.62,11,"saint louis city, mo",1009.0,59.0,0,Nov-2018
2018-12-01,29,154825.0,4.54,12,"saint louis city, mo",909.0,69.0,0,Dec-2018
2019-01-01,30,147450.0,4.6,1,"saint louis city, mo",755.0,81.0,0,Jan-2019
2019-02-01,31,149950.0,4.72,2,"saint louis city, mo",705.0,67.0,0,Feb-2019
2019-03-01,32,158068.0,4.9,3,"saint louis city, mo",761.0,46.0,0,Mar-2019
2019-04-01,33,165568.0,4.94,4,"saint louis city, mo",793.0,43.0,0,Apr-2019
2019-05-01,34,167500.0,4.75,5,"saint louis city, mo",797.0,51.0,0,May-2019
2019-06-01,35,167500.0,4.51,6,"saint louis city, mo",821.0,52.0,0,Jun-2019
2019-07-01,36,165000.0,4.41,7,"saint louis city, mo",812.0,51.0,0,Jul-2019
2019-08-01,37,163609.0,4.41,8,"saint louis city, mo",849.0,48.0,0,Aug-2019
2019-09-01,38,161523.0,4.2,9,"saint louis city, mo",856.0,51.0,0,Sep-2019
2019-10-01,39,159900.0,4.14,10,"saint louis city, mo",863.0,53.0,0,Oct-2019
2019-11-01,40,157450.0,3.84,11,"saint louis city, mo",817.0,61.0,0,Nov-2019
2019-12-01,41,149450.0,3.81,12,"saint louis city, mo",713.0,76.0,0,Dec-2019
2020-01-01,42,146675.0,3.75,1,"saint louis city, mo",598.0,79.0,0,Jan-2020
2020-02-01,43,149000.0,3.73,2,"saint louis city, mo",558.0,75.0,0,Feb-2020
2020-03-01,44,172400.0,3.78,3,"saint louis city, mo",578.0,46.0,0,Mar-2020
2020-04-01,45,176950.0,3.75,4,"saint louis city, mo",589.0,51.0,0,Apr-2020
2020-05-01,46,210000.0,3.74,5,"saint louis city, mo",579.0,54.0,0,May-2020
2020-06-01,47,202500.0,3.72,6,"saint louis city, mo",618.0,51.0,0,Jun-2020
2020-07-01,48,200000.0,3.49,7,"saint louis city, mo",605.0,52.0,0,Jul-2020
2020-08-01,49,198450.0,3.65,8,"saint louis city, mo",598.0,52.0,0,Aug-2020
2020-09-01,50,190000.0,3.33,9,"saint louis city, mo",654.0,54.0,0,Sep-2020
2020-10-01,51,189000.0,3.28,10,"saint louis city, mo",673.0,58.0,0,Oct-2020
2020-11-01,52,180000.0,3.21,11,"saint louis city, mo",641.0,59.0,0,Nov-2020
2020-12-01,53,182675.0,3.07,12,"saint louis city, mo",574.0,64.0,0,Dec-2020
2021-01-01,54,184900.0,2.99,1,"saint louis city, mo",474.0,61.0,0,Jan-2021
2021-02-01,55,177425.0,2.93,2,"saint louis city, mo",416.0,53.0,0,Feb-2021
2021-03-01,56,190700.0,2.88,3,"saint louis city, mo",410.0,41.0,0,Mar-2021
2021-04-01,57,188675.0,2.84,4,"saint louis city, mo",406.0,37.0,0,Apr-2021
2021-05-01,58,209900.0,2.71,5,"saint louis city, mo",428.0,34.0,0,May-2021
2021-06-01,59,200000.0,2.79,6,"saint louis city, mo",510.0,32.0,0,Jun-2021
2021-07-01,60,200000.0,2.97,7,"saint louis city, mo",575.0,35.0,0,Jul-2021
2021-08-01,61,189900.0,3.17,8,"saint louis city, mo",651.0,37.0,0,Aug-2021
2021-09-01,62,189225.0,3.18,9,"saint louis city, mo",684.0,39.0,0,Sep-2021
2021-10-01,63,185000.0,3.0,10,"saint louis city, mo",642.0,45.0,0,Oct-2021
2021-11-01,64,181125.0,3.02,11,"saint louis city, mo",581.0,43.0,0,Nov-2021
2021-12-01,65,179350.0,2.98,12,"saint louis city, mo",454.0,51.0,0,Dec-2021
2022-01-01,66,169900.0,2.87,1,"saint louis city, mo",363.0,50.0,0,Jan-2022
2022-02-01,67,169800.0,3.01,2,"saint louis city, mo",329.0,45.0,0,Feb-2022
2022-03-01,68,177000.0,3.14,3,"saint louis city, mo",332.0,33.0,0,Mar-2022
2022-04-01,69,195000.0,3.1,4,"saint louis city, mo",354.0,28.0,0,Apr-2022
2022-05-01,70,192450.0,3.12,5,"saint louis city, mo",417.0,30.0,0,May-2022
2022-06-01,71,190500.0,3.56,6,"saint louis city, mo",503.0,31.0,0,Jun-2022
2022-07-01,72,195000.0,3.92,7,"saint louis city, mo",545.0,35.0,0,Jul-2022
2022-08-01,73,189900.0,4.67,8,"saint louis city, mo",552.0,39.0,0,Aug-2022
2022-09-01,74,191575.0,5.11,9,"saint louis city, mo",562.0,41.0,188684,Sep-2022
2022-10-01,75,179250.0,5.3,10,"saint louis city, mo",573.0,43.0,188819,Oct-2022
