date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,94900.0,3.72,7,"latimer, ok",11.0,95.0,0,Jul-2016
2016-08-01,1,93750.0,3.73,8,"latimer, ok",12.0,95.0,0,Aug-2016
2016-09-01,2,89775.0,3.66,9,"latimer, ok",14.0,53.0,0,Sep-2016
2016-10-01,3,89800.0,3.64,10,"latimer, ok",13.0,62.0,0,Oct-2016
2016-11-01,4,89900.0,3.66,11,"latimer, ok",12.0,79.0,0,Nov-2016
2016-12-01,5,88350.0,3.48,12,"latimer, ok",11.0,93.0,0,Dec-2016
2017-01-01,6,87675.0,3.45,1,"latimer, ok",13.0,78.0,0,Jan-2017
2017-02-01,7,89700.0,3.5,2,"latimer, ok",12.0,68.0,0,Feb-2017
2017-03-01,8,94800.0,3.52,3,"latimer, ok",13.0,62.0,0,Mar-2017
2017-04-01,9,87400.0,4.03,4,"latimer, ok",10.0,59.0,0,Apr-2017
2017-05-01,10,80150.0,4.32,5,"latimer, ok",13.0,62.0,0,May-2017
2017-06-01,11,101225.0,4.2,6,"latimer, ok",16.0,43.0,0,Jun-2017
2017-07-01,12,108000.0,4.19,7,"latimer, ok",23.0,45.0,0,Jul-2017
2017-08-01,13,104250.0,4.3,8,"latimer, ok",21.0,65.0,0,Aug-2017
2017-09-01,14,135000.0,4.1,9,"latimer, ok",18.0,88.0,0,Sep-2017
2017-10-01,15,123725.0,4.05,10,"latimer, ok",19.0,89.0,0,Oct-2017
2017-11-01,16,95350.0,3.94,11,"latimer, ok",22.0,70.0,0,Nov-2017
2017-12-01,17,94500.0,4.03,12,"latimer, ok",19.0,87.0,0,Dec-2017
2018-01-01,18,89500.0,3.93,1,"latimer, ok",18.0,82.0,0,Jan-2018
2018-02-01,19,84750.0,3.83,2,"latimer, ok",18.0,109.0,0,Feb-2018
2018-03-01,20,79700.0,3.94,3,"latimer, ok",16.0,122.0,0,Mar-2018
2018-04-01,21,79500.0,3.95,4,"latimer, ok",19.0,72.0,0,Apr-2018
2018-05-01,22,79700.0,3.99,5,"latimer, ok",24.0,49.0,0,May-2018
2018-06-01,23,83000.0,4.15,6,"latimer, ok",29.0,53.0,0,Jun-2018
2018-07-01,24,85000.0,4.4,7,"latimer, ok",30.0,65.0,0,Jul-2018
2018-08-01,25,85000.0,4.46,8,"latimer, ok",32.0,66.0,0,Aug-2018
2018-09-01,26,80000.0,4.58,9,"latimer, ok",31.0,61.0,0,Sep-2018
2018-10-01,27,92900.0,4.66,10,"latimer, ok",29.0,89.0,0,Oct-2018
2018-11-01,28,85700.0,4.62,11,"latimer, ok",26.0,105.0,0,Nov-2018
2018-12-01,29,79250.0,4.54,12,"latimer, ok",30.0,103.0,0,Dec-2018
2019-01-01,30,79625.0,4.6,1,"latimer, ok",28.0,93.0,0,Jan-2019
2019-02-01,31,83375.0,4.72,2,"latimer, ok",25.0,65.0,0,Feb-2019
2019-03-01,32,85571.0,4.9,3,"latimer, ok",27.0,65.0,0,Mar-2019
2019-04-01,33,86821.0,4.94,4,"latimer, ok",31.0,63.0,0,Apr-2019
2019-05-01,34,94850.0,4.75,5,"latimer, ok",35.0,79.0,0,May-2019
2019-06-01,35,111500.0,4.51,6,"latimer, ok",30.0,89.0,0,Jun-2019
2019-07-01,36,110500.0,4.41,7,"latimer, ok",29.0,104.0,0,Jul-2019
2019-08-01,37,108018.0,4.41,8,"latimer, ok",26.0,104.0,0,Aug-2019
2019-09-01,38,113295.0,4.2,9,"latimer, ok",24.0,93.0,0,Sep-2019
2019-10-01,39,116814.0,4.14,10,"latimer, ok",22.0,80.0,0,Oct-2019
2019-11-01,40,119900.0,3.84,11,"latimer, ok",19.0,89.0,0,Nov-2019
2019-12-01,41,119950.0,3.81,12,"latimer, ok",15.0,103.0,0,Dec-2019
2020-01-01,42,122450.0,3.75,1,"latimer, ok",14.0,120.0,0,Jan-2020
2020-02-01,43,124900.0,3.73,2,"latimer, ok",19.0,80.0,0,Feb-2020
2020-03-01,44,114875.0,3.78,3,"latimer, ok",21.0,53.0,0,Mar-2020
2020-04-01,45,115000.0,3.75,4,"latimer, ok",20.0,71.0,0,Apr-2020
2020-05-01,46,115000.0,3.74,5,"latimer, ok",16.0,86.0,0,May-2020
2020-06-01,47,106100.0,3.72,6,"latimer, ok",19.0,89.0,0,Jun-2020
2020-07-01,48,109450.0,3.49,7,"latimer, ok",18.0,65.0,0,Jul-2020
2020-08-01,49,100000.0,3.65,8,"latimer, ok",19.0,71.0,0,Aug-2020
2020-09-01,50,109250.0,3.33,9,"latimer, ok",17.0,75.0,0,Sep-2020
2020-10-01,51,121500.0,3.28,10,"latimer, ok",16.0,91.0,0,Oct-2020
2020-11-01,52,129000.0,3.21,11,"latimer, ok",16.0,115.0,0,Nov-2020
2020-12-01,53,105725.0,3.07,12,"latimer, ok",17.0,106.0,0,Dec-2020
2021-01-01,54,101950.0,2.99,1,"latimer, ok",21.0,48.0,0,Jan-2021
2021-02-01,55,102750.0,2.93,2,"latimer, ok",19.0,61.0,0,Feb-2021
2021-03-01,56,106750.0,2.88,3,"latimer, ok",15.0,72.0,0,Mar-2021
2021-04-01,57,102250.0,2.84,4,"latimer, ok",14.0,92.0,0,Apr-2021
2021-05-01,58,99500.0,2.71,5,"latimer, ok",15.0,52.0,0,May-2021
2021-06-01,59,122250.0,2.79,6,"latimer, ok",15.0,58.0,0,Jun-2021
2021-07-01,60,169000.0,2.97,7,"latimer, ok",16.0,36.0,0,Jul-2021
2021-08-01,61,177975.0,3.17,8,"latimer, ok",17.0,50.0,0,Aug-2021
2021-09-01,62,239750.0,3.18,9,"latimer, ok",18.0,66.0,0,Sep-2021
2021-10-01,63,309500.0,3.0,10,"latimer, ok",17.0,41.0,0,Oct-2021
2021-11-01,64,299250.0,3.02,11,"latimer, ok",12.0,65.0,0,Nov-2021
2021-12-01,65,220975.0,2.98,12,"latimer, ok",11.0,69.0,0,Dec-2021
2022-01-01,66,229000.0,2.87,1,"latimer, ok",9.0,75.0,0,Jan-2022
2022-02-01,67,234250.0,3.01,2,"latimer, ok",7.0,76.0,0,Feb-2022
2022-03-01,68,224500.0,3.14,3,"latimer, ok",8.0,99.0,0,Mar-2022
2022-04-01,69,152000.0,3.1,4,"latimer, ok",8.0,37.0,0,Apr-2022
2022-05-01,70,205500.0,3.12,5,"latimer, ok",14.0,27.0,0,May-2022
2022-06-01,71,230000.0,3.56,6,"latimer, ok",16.0,46.0,0,Jun-2022
2022-07-01,72,227500.0,3.92,7,"latimer, ok",17.0,61.0,0,Jul-2022
2022-08-01,73,222500.0,4.67,8,"latimer, ok",23.0,65.0,0,Aug-2022
2022-09-01,74,232225.0,5.11,9,"latimer, ok",26.0,78.0,250569,Sep-2022
2022-10-01,75,200000.0,5.3,10,"latimer, ok",25.0,86.0,252546,Oct-2022
2022-11-01,76,210000.0,5.81,11,"latimer, ok",21.0,94.0,254307,Nov-2022
2022-12-01,77,220000.0,5.54,12,"latimer, ok",22.0,83.0,255055,Dec-2022
2023-01-01,78,204999.0,5.55,1,"latimer, ok",21.0,90.0,239047,Jan-2023
2023-02-01,79,231250.0,6.7,2,"latimer, ok",17.0,100.0,247226,Feb-2023
2023-03-01,80,256000.0,7.08,3,"latimer, ok",12.0,105.0,251251,Mar-2023
2023-04-01,81,234500.0,7.08,4,"latimer, ok",13.0,95.0,252149,Apr-2023
2023-05-01,82,225000.0,6.49,5,"latimer, ok",14.0,69.0,260779,May-2023
2023-06-01,83,209725.0,6.48,6,"latimer, ok",15.0,33.0,259863,Jun-2023
2023-07-01,84,200000.0,6.5,7,"latimer, ok",17.0,40.0,259342,Jul-2023
