date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,415000.0,3.72,7,"yamhill, or",344.0,51.0,0,Jul-2016
2016-08-01,1,408650.0,3.73,8,"yamhill, or",381.0,47.0,0,Aug-2016
2016-09-01,2,402400.0,3.66,9,"yamhill, or",453.0,48.0,0,Sep-2016
2016-10-01,3,394950.0,3.64,10,"yamhill, or",468.0,52.0,0,Oct-2016
2016-11-01,4,394225.0,3.66,11,"yamhill, or",401.0,77.0,0,Nov-2016
2016-12-01,5,399450.0,3.48,12,"yamhill, or",367.0,87.0,0,Dec-2016
2017-01-01,6,389925.0,3.45,1,"yamhill, or",308.0,97.0,0,Jan-2017
2017-02-01,7,417400.0,3.5,2,"yamhill, or",255.0,88.0,0,Feb-2017
2017-03-01,8,438613.0,3.52,3,"yamhill, or",234.0,83.0,0,Mar-2017
2017-04-01,9,462500.0,4.03,4,"yamhill, or",243.0,55.0,0,Apr-2017
2017-05-01,10,449925.0,4.32,5,"yamhill, or",273.0,38.0,0,May-2017
2017-06-01,11,449950.0,4.2,6,"yamhill, or",293.0,42.0,0,Jun-2017
2017-07-01,12,453500.0,4.19,7,"yamhill, or",329.0,44.0,0,Jul-2017
2017-08-01,13,479675.0,4.3,8,"yamhill, or",332.0,52.0,0,Aug-2017
2017-09-01,14,459900.0,4.1,9,"yamhill, or",334.0,57.0,0,Sep-2017
2017-10-01,15,462400.0,4.05,10,"yamhill, or",298.0,65.0,0,Oct-2017
2017-11-01,16,456175.0,3.94,11,"yamhill, or",266.0,70.0,0,Nov-2017
2017-12-01,17,469500.0,4.03,12,"yamhill, or",244.0,77.0,0,Dec-2017
2018-01-01,18,474450.0,3.93,1,"yamhill, or",217.0,78.0,0,Jan-2018
2018-02-01,19,487225.0,3.83,2,"yamhill, or",204.0,59.0,0,Feb-2018
2018-03-01,20,499950.0,3.94,3,"yamhill, or",225.0,46.0,0,Mar-2018
2018-04-01,21,494700.0,3.95,4,"yamhill, or",252.0,40.0,0,Apr-2018
2018-05-01,22,481150.0,3.99,5,"yamhill, or",273.0,43.0,0,May-2018
2018-06-01,23,479900.0,4.15,6,"yamhill, or",319.0,39.0,0,Jun-2018
2018-07-01,24,466150.0,4.4,7,"yamhill, or",350.0,51.0,0,Jul-2018
2018-08-01,25,451175.0,4.46,8,"yamhill, or",354.0,50.0,0,Aug-2018
2018-09-01,26,439900.0,4.58,9,"yamhill, or",373.0,52.0,0,Sep-2018
2018-10-01,27,437450.0,4.66,10,"yamhill, or",374.0,61.0,0,Oct-2018
2018-11-01,28,447425.0,4.62,11,"yamhill, or",380.0,63.0,0,Nov-2018
2018-12-01,29,444900.0,4.54,12,"yamhill, or",365.0,73.0,0,Dec-2018
2019-01-01,30,442400.0,4.6,1,"yamhill, or",334.0,86.0,0,Jan-2019
2019-02-01,31,436950.0,4.72,2,"yamhill, or",341.0,67.0,0,Feb-2019
2019-03-01,32,439467.0,4.9,3,"yamhill, or",342.0,54.0,0,Mar-2019
2019-04-01,33,439017.0,4.94,4,"yamhill, or",362.0,41.0,0,Apr-2019
2019-05-01,34,449900.0,4.75,5,"yamhill, or",359.0,50.0,0,May-2019
2019-06-01,35,449900.0,4.51,6,"yamhill, or",357.0,43.0,0,Jun-2019
2019-07-01,36,445000.0,4.41,7,"yamhill, or",379.0,39.0,0,Jul-2019
2019-08-01,37,449064.0,4.41,8,"yamhill, or",369.0,49.0,0,Aug-2019
2019-09-01,38,455159.0,4.2,9,"yamhill, or",359.0,56.0,0,Sep-2019
2019-10-01,39,457473.0,4.14,10,"yamhill, or",340.0,60.0,0,Oct-2019
2019-11-01,40,469900.0,3.84,11,"yamhill, or",290.0,73.0,0,Nov-2019
2019-12-01,41,470700.0,3.81,12,"yamhill, or",250.0,80.0,0,Dec-2019
2020-01-01,42,471675.0,3.75,1,"yamhill, or",234.0,81.0,0,Jan-2020
2020-02-01,43,469900.0,3.73,2,"yamhill, or",209.0,62.0,0,Feb-2020
2020-03-01,44,467450.0,3.78,3,"yamhill, or",216.0,48.0,0,Mar-2020
2020-04-01,45,462675.0,3.75,4,"yamhill, or",239.0,47.0,0,Apr-2020
2020-05-01,46,469950.0,3.74,5,"yamhill, or",220.0,58.0,0,May-2020
2020-06-01,47,495938.0,3.72,6,"yamhill, or",195.0,58.0,0,Jun-2020
2020-07-01,48,484450.0,3.49,7,"yamhill, or",175.0,49.0,0,Jul-2020
2020-08-01,49,470000.0,3.65,8,"yamhill, or",171.0,44.0,0,Aug-2020
2020-09-01,50,475000.0,3.33,9,"yamhill, or",139.0,40.0,0,Sep-2020
2020-10-01,51,450000.0,3.28,10,"yamhill, or",110.0,69.0,0,Oct-2020
2020-11-01,52,453750.0,3.21,11,"yamhill, or",94.0,75.0,0,Nov-2020
2020-12-01,53,485450.0,3.07,12,"yamhill, or",79.0,80.0,0,Dec-2020
2021-01-01,54,494900.0,2.99,1,"yamhill, or",65.0,53.0,0,Jan-2021
2021-02-01,55,482450.0,2.93,2,"yamhill, or",74.0,33.0,0,Feb-2021
2021-03-01,56,503725.0,2.88,3,"yamhill, or",85.0,29.0,0,Mar-2021
2021-04-01,57,514825.0,2.84,4,"yamhill, or",98.0,23.0,0,Apr-2021
2021-05-01,58,498700.0,2.71,5,"yamhill, or",103.0,30.0,0,May-2021
2021-06-01,59,481475.0,2.79,6,"yamhill, or",124.0,30.0,0,Jun-2021
2021-07-01,60,469900.0,2.97,7,"yamhill, or",137.0,38.0,0,Jul-2021
2021-08-01,61,487450.0,3.17,8,"yamhill, or",149.0,36.0,0,Aug-2021
2021-09-01,62,484463.0,3.18,9,"yamhill, or",149.0,45.0,0,Sep-2021
2021-10-01,63,492900.0,3.0,10,"yamhill, or",150.0,44.0,0,Oct-2021
2021-11-01,64,501173.0,3.02,11,"yamhill, or",129.0,45.0,0,Nov-2021
2021-12-01,65,492213.0,2.98,12,"yamhill, or",125.0,50.0,0,Dec-2021
2022-01-01,66,489733.0,2.87,1,"yamhill, or",92.0,56.0,0,Jan-2022
2022-02-01,67,519980.0,3.01,2,"yamhill, or",82.0,38.0,0,Feb-2022
2022-03-01,68,538650.0,3.14,3,"yamhill, or",74.0,40.0,0,Mar-2022
2022-04-01,69,542500.0,3.1,4,"yamhill, or",88.0,27.0,0,Apr-2022
2022-05-01,70,522425.0,3.12,5,"yamhill, or",130.0,22.0,0,May-2022
2022-06-01,71,529289.0,3.56,6,"yamhill, or",160.0,24.0,0,Jun-2022
2022-07-01,72,569000.0,3.92,7,"yamhill, or",207.0,33.0,0,Jul-2022
2022-08-01,73,570950.0,4.67,8,"yamhill, or",230.0,38.0,0,Aug-2022
2022-09-01,74,571175.0,5.11,9,"yamhill, or",237.0,47.0,563977,Sep-2022
2022-10-01,75,562500.0,5.3,10,"yamhill, or",253.0,45.0,572902,Oct-2022
2022-11-01,76,549950.0,5.81,11,"yamhill, or",244.0,59.0,565143,Nov-2022
2022-12-01,77,550000.0,5.54,12,"yamhill, or",230.0,68.0,569366,Dec-2022
2023-01-01,78,549925.0,5.55,1,"yamhill, or",197.0,73.0,576388,Jan-2023
2023-02-01,79,548450.0,6.7,2,"yamhill, or",182.0,62.0,576075,Feb-2023
2023-03-01,80,540250.0,7.08,3,"yamhill, or",186.0,44.0,576986,Mar-2023
2023-04-01,81,544900.0,7.08,4,"yamhill, or",190.0,44.0,577505,Apr-2023
2023-05-01,82,584955.0,6.49,5,"yamhill, or",200.0,42.0,578758,May-2023
2023-06-01,83,589000.0,6.48,6,"yamhill, or",207.0,42.0,577641,Jun-2023
2023-07-01,84,579450.0,6.5,7,"yamhill, or",228.0,47.0,577625,Jul-2023
